枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
5,185,em-0183a7a13db2,かーたん・べーり,32,4089,4089,5,attribute_guard,0.3275,0.5352,188,12,8,いいえ,日本海女中 / モチノ・ウオ丸 / 英国ストヘン技師 / ブハラ師匠 / かーたん・べーり
5,186,em-a71ad4631750,絶許！近所のあん子,9,1131,989,4,heal,0.3275,0.4861,183,17,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / トゥバタハのシレーナ / 絶許！近所のあん子
5,187,em-294f61da0084,Ｃ・Ｃ☆電車姫,22,3741,1973,4,attack_buff,0.3273,0.4583,198,2,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ﾌﾗﾝﾀﾞｰｽのわんわんお / Ｃ・Ｃ☆電車姫
5,188,em-3b878e796aba,なまず仙人,35,4941,1618,4,damage_reduction,0.3272,0.5282,191,9,8,いいえ,日本海女中 / モチノ・ウオ丸 / 英国ストヘン技師 / ブハラ師匠 / なまず仙人
5,189,em-9bad632dc3a9,秋田世界発見伝,24,3838,845,4,guard,0.3265,0.4514,196,4,8,いいえ,ヴァレサバ☆関くん / ワロンマイナー輩先 / 伊予・タウロス / ア、ショーカ大王 / 秋田世界発見伝
5,190,em-ae6ea6bc1914,ズースくん,3,500,400,4,attack_buff,0.3264,0.4653,192,8,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 跛荒の鉄男大先生 / ズースくん
5,191,em-357427c8f331,反魂タン昼食TIME,27,3067,5623,4,attack_buff,0.3262,0.4861,198,2,8,いいえ,ダリア・宮子・9 / vにゅーさん / 摩陀羅　潮真 / 跛荒の鉄男大先生 / 反魂タン昼食TIME
5,192,em-9eb7fd81d237,ユウ・レーカさん,20,2044,2556,4,revive,0.325,0.5687,173,27,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ユウ・レーカさん
5,193,em-5d62afcf01d5,転がる！けねず君,37,3408,2044,4,damage_reduction,0.325,0.5212,193,7,8,いいえ,日本海女中 / モチノ・ウオ丸 / 英国ストヘン技師 / ブハラ師匠 / 転がる！けねず君
5,194,em-d25a7727f654,プラハ嬢,32,1482,4991,4,damage_reduction,0.3248,0.5418,188,12,8,いいえ,日本海女中 / モチノ・ウオ丸 / 英国ストヘン技師 / ブハラ師匠 / プラハ嬢
5,195,em-a81a753351d9,戸定梨香,28,3216,3534,4,revive,0.3247,0.5347,200,0,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 伊予・タウロス / ﾌﾗﾝﾀﾞｰｽのわんわんお / 戸定梨香
5,196,em-72f5e94185a5,MAIKOちゃん,34,3834,3834,6,attribute_guard,0.3244,0.5352,190,10,8,いいえ,日本海女中 / モチノ・ウオ丸 / 英国ストヘン技師 / ブハラ師匠 / MAIKOちゃん
5,197,em-9ca244c83a38,ʤouカー＆ʧouカー,16,1510,2124,4,delay,0.3241,0.4792,188,12,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / デロスの月陽姉弟 / ブハラ師匠 / ʤouカー＆ʧouカー
5,198,em-d6cc97b363eb,ユウレイイカさん,10,1363,1704,5,revive,0.3238,0.5694,184,16,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / トゥバタハのシレーナ / ユウレイイカさん
5,199,em-b09ebd864da6,みずがめəろまちゃん,14,1057,1198,4,revive,0.3232,0.5486,179,21,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 跛荒の鉄男大先生 / みずがめəろまちゃん
5,200,em-de301e40803c,どうしんフェス様,88,6816,4515,5,heal,0.3232,0.4375,200,0,8,いいえ,ダリア・宮子・9 / アレス暮らし / 試作型おこしん / 諏訪子成長期 / どうしんフェス様
5,201,em-91f26ad56eaa,神喫！さくらん兄妹,12,1510,1887,5,skill_reduction,0.3228,0.4792,184,16,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / デロスの月陽姉弟 / ブハラ師匠 / 神喫！さくらん兄妹
5,202,em-d7e5ef0e4b97,実はこんにゃくちゃん,9,1198,1204,7,guard,0.3226,0.4722,198,2,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 跛荒の鉄男大先生 / 実はこんにゃくちゃん
5,203,em-c67e33bb61cf,鎌倉式ＤＢ２涅槃型改,19,4105,1690,9,guard,0.3223,0.4583,195,5,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 諏訪子成長期 / 鎌倉式ＤＢ２涅槃型改
5,204,em-773b001a1189,おづぬ様,60,4260,6816,5,attack_buff,0.3219,0.4167,188,12,8,いいえ,ダリア・宮子・9 / vにゅーさん / 摩陀羅　潮真 / ＢＥＷ雪玉 / おづぬ様
5,205,em-10c2721383dd,京子☆リフレッシュ,23,2035,3239,5,damage_reduction,0.3211,0.528,179,21,8,いいえ,日本海女中 / モチノ・ウオ丸 / 英国ストヘン技師 / ブハラ師匠 / 京子☆リフレッシュ
5,206,em-75c067942d62,大内先生,11,1699,1699,4,heal,0.321,0.4792,185,15,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / トゥバタハのシレーナ / 大内先生
5,207,em-48860dff9f84,カナ★パラ,20,1661,1812,5,revive,0.3203,0.5203,173,27,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / カナ★パラ
5,208,em-25fed9fde1ce,かっさーWoo！,16,1131,2403,4,attack_buff,0.3201,0.4792,199,1,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ア、ショーカ大王 / かっさーWoo！
5,209,em-5514b5658aa3,ハリウッドナナコ師匠,5,2503,1093,9,delay,0.319,0.4375,194,6,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 跛荒の鉄男大先生 / ハリウッドナナコ師匠
5,210,em-f3861e35df6f,暗黒王まはーかーらん,47,3731,3926,4,delay,0.3172,0.4097,199,1,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 諏訪子成長期 / 暗黒王まはーかーらん
5,211,em-8594f11c20bf,替え玉ひろし,12,790,810,5,attack_buff,0.3167,0.4931,195,5,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ア、ショーカ大王 / 替え玉ひろし
5,212,em-57e25e9e3446,にゅーくん,8,400,1700,4,guard,0.3161,0.4653,183,17,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / 田島の春 / ブハラ師匠 / にゅーくん
5,213,em-deea7d56d1a1,淡路な文楽軒師匠,12,1512,1551,6,skill_reduction,0.3157,0.4861,184,16,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / デロスの月陽姉弟 / ブハラ師匠 / 淡路な文楽軒師匠
5,214,em-1232a815b671,みさきさん,16,1000,1200,5,multi_hit_attack,0.3157,0.4792,187,13,8,いいえ,ダリア・宮子・9 / vにゅーさん / 英国ストヘン技師 / ＢＥＷ雪玉 / みさきさん
5,215,em-33efacdd0b0b,ににぎ先輩,18,1100,1300,5,attack_buff,0.3157,0.4792,194,6,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 諏訪子成長期 / ににぎ先輩
5,216,em-0ba3ddcc384c,雛段芸人☆さくらんず,16,1510,1887,5,skill_reduction,0.3155,0.4722,199,1,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ア、ショーカ大王 / 雛段芸人☆さくらんず
5,217,em-a0e736cc95fd,ユッフィーさん,12,704,700,5,attack_buff,0.3152,0.4931,195,5,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ア、ショーカ大王 / ユッフィーさん
5,218,em-6b4ea2116a46,降臨先祖★ににぎくん,20,2334,2817,5,attack_buff,0.3146,0.4861,196,4,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 諏訪子成長期 / 降臨先祖★ににぎくん
5,219,em-6572f5492885,ネオニート,6,330,306,6,attribute_guard,0.3094,0.5347,195,5,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 跛荒の鉄男大先生 / ネオニート
5,220,em-0985c7675d5c,みかん姐さん,13,1100,600,4,aoe_attack,0.3091,0.5556,178,22,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 跛荒の鉄男大先生 / みかん姐さん
5,221,em-2697b5e55b56,あろまちゃん+空気,6,650,700,4,revive,0.3091,0.5278,200,0,8,いいえ,うさ☆八幡さま / vにゅーさん / トランシルヴァニア家族 / 諏訪子成長期 / あろまちゃん+空気
5,222,em-bc840d35c547,ジ・あるじや,20,4025,1610,4,skill_reduction,0.309,0.4375,196,4,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 諏訪子成長期 / ジ・あるじや
5,223,em-c7088988ea18,ガンギマリのメル先生,12,597,341,5,multi_hit_attack,0.3089,0.5694,177,23,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 跛荒の鉄男大先生 / ガンギマリのメル先生
5,224,em-3c1078996c9c,めい子のNEW DAY,25,2760,2862,4,attribute_guard,0.3084,0.4931,190,10,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 跛荒の鉄男大先生 / めい子のNEW DAY
5,225,em-cdd7690ef318,京都コーラマン,59,5959,2800,4,damage_reduction,0.3084,0.4653,192,8,10,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 試作型おこしん / 跛荒の鉄男大先生 / 京都コーラマン
5,226,em-b7d1205bd3a7,すーぱーサイアン,60,5964,5964,12,attack_buff,0.3053,0.4236,188,12,8,いいえ,ダリア・宮子・9 / vにゅーさん / 摩陀羅　潮真 / ＢＥＷ雪玉 / すーぱーサイアン
5,227,em-511e9ea676be,Woo怪さま,10,700,1100,5,multi_hit_attack,0.3046,0.4514,181,19,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / Woo怪さま
5,228,em-434faacf4307,Woo怪くん,6,500,600,7,multi_hit_attack,0.3038,0.5069,199,1,8,いいえ,熊殺しのサンタマン / vにゅーさん / トランシルヴァニア家族 / ブハラ師匠 / Woo怪くん
5,229,em-09abce425d92,超悦者・有砂小町,60,5453,5453,5,attribute_change,0.3032,0.4931,193,7,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 試作型おこしん / 跛荒の鉄男大先生 / 超悦者・有砂小町
5,230,em-0c67088a1447,わさわさ大根,11,2623,1184,6,delay,0.303,0.4444,200,0,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 跛荒の鉄男大先生 / わさわさ大根
5,231,em-a48bcdd76e03,サーファー岡田,15,419,1298,4,attack_buff,0.3029,0.4792,198,2,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ア、ショーカ大王 / サーファー岡田
5,232,em-9329de26d52c,iびるん大魔王,14,1812,1963,5,guard,0.3026,0.4861,186,14,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / デロスの月陽姉弟 / ブハラ師匠 / iびるん大魔王
5,233,em-a58c4fcc6b2e,けねず大先生,14,1699,1699,4,damage_reduction,0.3019,0.4931,186,14,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / デロスの月陽姉弟 / ブハラ師匠 / けねず大先生
5,234,em-53cfa10130db,みさきちゃん,10,800,1000,5,multi_hit_attack,0.3015,0.4653,199,1,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 跛荒の鉄男大先生 / みさきちゃん
5,235,em-bd2931324bdc,夢ナマコちゃん,15,1976,1090,6,attribute_guard,0.3013,0.4931,198,2,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ア、ショーカ大王 / 夢ナマコちゃん
5,236,em-144424b04d69,あろまさん,5,450,650,4,revive,0.3012,0.5278,199,1,8,いいえ,うさ☆八幡さま / vにゅーさん / トランシルヴァニア家族 / 諏訪子成長期 / あろまさん
5,237,em-6ecee0316b6d,梵天。,15,1100,1300,6,aoe_attack,0.3009,0.4375,186,14,8,いいえ,ダリア・宮子・9 / vにゅーさん / 英国ストヘン技師 / ＢＥＷ雪玉 / 梵天。
5,238,em-fa2d14d3eb33,大天姿☆ぴよ子,46,7572,756,5,skill_reduction,0.299,0.4167,199,1,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 呼んでますトムさん / 大天姿☆ぴよ子
5,239,em-04cdb17f3b71,ひろし多め,9,690,714,6,attack_buff,0.2989,0.4792,198,2,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 跛荒の鉄男大先生 / ひろし多め
5,240,em-87b19d1c9d4e,ベリーズさん,9,1057,1692,5,attack_buff,0.2984,0.4722,198,2,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 跛荒の鉄男大先生 / ベリーズさん
5,241,em-2110fa48fdc1,グリンすマン・ﾌｨｰﾊﾞｰ!,22,1661,1736,5,delay,0.2981,0.4444,198,2,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 諏訪子成長期 / グリンすマン・ﾌｨｰﾊﾞｰ!
5,242,em-f13588602944,生イカのアーニー,15,3220,1610,4,attack_buff,0.2971,0.4792,198,2,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ア、ショーカ大王 / 生イカのアーニー
5,243,em-573a74e6170b,God of 魚ぉ！,8,1269,1128,4,heal,0.297,0.4653,200,0,8,いいえ,ウサウサ八幡 / 試作型おこしん / トランシルヴァニア家族 / 跛荒の鉄男大先生 / God of 魚ぉ！
5,244,em-3803f94f5ae7,あろまちゃん,3,350,500,4,revive,0.2969,0.5278,197,3,8,いいえ,うさ☆八幡さま / vにゅーさん / トランシルヴァニア家族 / 諏訪子成長期 / あろまちゃん
5,245,em-3d2c7dfded66,サタデーナイト郡上,6,500,600,7,aoe_attack,0.2969,0.5069,199,1,8,いいえ,熊殺しのサンタマン / vにゅーさん / トランシルヴァニア家族 / ブハラ師匠 / サタデーナイト郡上
5,246,em-d0639c20e6b1,ユーコ☆宇宙,24,4260,2556,4,revive,0.2963,0.4931,198,2,8,いいえ,有砂小町 / vにゅーさん / トランシルヴァニア家族 / 諏訪子成長期 / ユーコ☆宇宙
5,247,em-618372c0cf56,しょーか先生,10,800,900,5,multi_hit_attack,0.2962,0.4653,199,1,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 跛荒の鉄男大先生 / しょーか先生
5,248,em-31faaa08a3e5,ジャノメぴよ子,8,1105,1122,7,attribute_guard,0.2946,0.4653,183,17,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / 田島の春 / ブハラ師匠 / ジャノメぴよ子
5,249,em-3e54a6be4029,おかいこ先輩,15,1206,1276,5,attribute_change,0.294,0.4861,198,2,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ア、ショーカ大王 / おかいこ先輩
5,250,em-08f945aef274,朦朧ボディマン,6,200,500,11,multi_hit_attack,0.2938,0.5139,199,1,8,いいえ,熊殺しのサンタマン / vにゅーさん / トランシルヴァニア家族 / ブハラ師匠 / 朦朧ボディマン
5,251,em-df28e035685e,ハル先輩,11,626,1096,5,heal,0.2938,0.4583,190,10,8,いいえ,橘の元祖☆みっちー / vにゅーさん / トランシルヴァニア家族 / ＢＥＷ雪玉 / ハル先輩
5,252,em-2625991e40c1,恐れない幽子,11,470,510,6,revive,0.2935,0.5069,198,2,8,いいえ,有砂小町 / vにゅーさん / トランシルヴァニア家族 / 跛荒の鉄男大先生 / 恐れない幽子
5,253,em-3bdc05dce56c,シャボテンコンビ,14,600,800,6,revive,0.2922,0.5139,195,5,8,いいえ,有砂小町 / vにゅーさん / トランシルヴァニア家族 / ア、ショーカ大王 / シャボテンコンビ
5,254,em-75bbcd3130fb,みかんさん,6,700,500,7,aoe_attack,0.2916,0.5347,199,1,8,いいえ,熊殺しのサンタマン / vにゅーさん / トランシルヴァニア家族 / ブハラ師匠 / みかんさん
5,255,em-ec52e54bb473,ﾀｰｷｰﾃﾞ-なじとっこ君,10,706,2403,4,attack_buff,0.2911,0.4861,181,19,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ﾀｰｷｰﾃﾞ-なじとっこ君
5,256,em-204ef16c9e26,カピ原雄さん,6,300,500,6,revive,0.2902,0.5278,200,0,8,いいえ,うさ☆八幡さま / vにゅーさん / トランシルヴァニア家族 / 諏訪子成長期 / カピ原雄さん
5,257,em-484d995e3adb,くノ一！ヴォたん,9,700,700,4,guard,0.2894,0.4653,184,16,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / 田島の春 / ブハラ師匠 / くノ一！ヴォたん
5,258,em-a769fc8e5005,真サタデーナイト郡上,12,800,1000,5,aoe_attack,0.289,0.4514,177,23,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 跛荒の鉄男大先生 / 真サタデーナイト郡上
5,259,em-bbcd19672515,ＭＲ凜子様,13,1699,1699,4,attack_buff,0.2877,0.4792,196,4,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ア、ショーカ大王 / ＭＲ凜子様
5,260,em-35e37020b193,æッシュちゃん,17,3542,2254,5,attribute_guard,0.2876,0.4861,189,11,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / デロスの月陽姉弟 / ブハラ師匠 / æッシュちゃん
5,261,em-560cbdf184d6,ユッフィーちゃん,8,606,600,5,attack_buff,0.2872,0.4653,197,3,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 跛荒の鉄男大先生 / ユッフィーちゃん
5,262,em-32e57ebd5904,ハンザギルドさん,12,1551,423,5,attribute_guard,0.287,0.4167,195,5,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ア、ショーカ大王 / ハンザギルドさん
5,263,em-2a01f5ee5de4,ガラパゴスおぅぼっと,12,1200,600,4,damage_reduction,0.2867,0.4375,195,5,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ア、ショーカ大王 / ガラパゴスおぅぼっと
5,264,em-a5c7dcdde3ff,水島神人発見される,10,900,400,4,guard,0.2858,0.4583,185,15,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / 田島の春 / ブハラ師匠 / 水島神人発見される
5,265,em-6f76a23db620,伏姫さま,17,2006,676,4,guard,0.2856,0.4167,200,0,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ア、ショーカ大王 / 伏姫さま
5,266,em-1290652c5171,萌やし博士,10,408,1212,4,attack_buff,0.2852,0.4658,190,10,8,いいえ,ウサウサ八幡 / 試作型おこしん / トランシルヴァニア家族 / ブハラ師匠 / 萌やし博士
5,267,em-0051409a8e1f,芹沢さん,8,604,597,4,guard,0.2848,0.4583,183,17,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / 田島の春 / ブハラ師匠 / 芹沢さん
5,268,em-a6927eca01fa,すわ子ちゃん,8,500,800,6,multi_hit_attack,0.2848,0.4514,179,21,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / すわ子ちゃん
