枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
4,298,em-2d076c59c4b7,わんこーラスそば,6,600,700,3,heal,0.1916,0.3125,195,5,8,いいえ,有砂小町２ＰＣ / vにゅーさん / 無双中な宗茂さん / わんこーラスそば / 財閥だ浅ちゃん！
4,299,em-fb5bfa8a3429,ひろしマン,4,300,300,3,heal,0.1913,0.3264,190,10,8,いいえ,なっとくん様 / vにゅーさん / 無双中な宗茂さん / ひろしマン / ハリウッドナナコ師匠
4,300,em-e5c147f9dafc,異国のトーマスん,9,660,742,4,attribute_change,0.1908,0.3819,159,41,8,いいえ,なっとくん様 / ヤマさんヤミーさん / ディワリのｱﾗｸｼｭﾐｰ / 異国のトーマスん / 巨大カンテツ
4,301,em-53084d488de2,川越ザ・サード,15,666,1607,4,attack_buff,0.1905,0.3472,188,12,8,いいえ,神降ろし！宮子様 / vにゅーさん / 無双中な宗茂さん / 川越ザ・サード / 財閥だ浅ちゃん！
4,302,em-7b2daf42204c,モモトじゃねーの?,14,1400,1600,3,heal,0.1888,0.3194,200,0,8,いいえ,なっとくん様 / vにゅーさん / 無双中な宗茂さん / モモトじゃねーの? / ハリウッドナナコ師匠
4,303,em-91479d9f811c,奇術師！エッジュさん,9,700,700,3,skill_reduction,0.1876,0.3264,182,18,8,いいえ,神降ろし！宮子様 / vにゅーさん / 無双中な宗茂さん / 奇術師！エッジュさん / 財閥だ浅ちゃん！
4,304,em-039828fc85d9,ひろしマン・改,6,400,400,3,heal,0.1868,0.3194,192,8,8,いいえ,なっとくん様 / vにゅーさん / 無双中な宗茂さん / ひろしマン・改 / ハリウッドナナコ師匠
4,305,em-da69b63392e4,手品師！エッシュさん,6,600,600,4,skill_reduction,0.1867,0.3264,179,21,8,いいえ,神降ろし！宮子様 / vにゅーさん / 無双中な宗茂さん / 手品師！エッシュさん / 財閥だ浅ちゃん！
4,306,em-47063c22130f,わんこースそば,4,300,400,3,heal,0.1859,0.3264,190,10,8,いいえ,なっとくん様 / vにゅーさん / 無双中な宗茂さん / わんこースそば / ハリウッドナナコ師匠
4,307,em-b34467071fa2,蓮三郎,6,500,450,3,skill_reduction,0.1857,0.3542,197,3,8,いいえ,vにゅーさん / 藤のフヒッティ / スクナクナクナクス / 蓮三郎 / 巨大カンテツ
4,308,em-942c8f8de44d,エンゼルちゃん,22,1772,2590,3,heal,0.1843,0.3125,157,43,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / 田島の春 / エンゼルちゃん / ヤマトタケルぅ！
4,309,em-f49b19428b58,ちび丸のハロウィン,17,255,2896,4,revive,0.1831,0.3333,193,7,8,いいえ,なっとくん様 / vにゅーさん / スクナクナクナクス / ちび丸のハロウィン / ハリウッドナナコ師匠
4,310,em-f5eb41dbe671,たたらん先輩,9,600,400,4,attack_buff,0.1826,0.3472,200,0,8,いいえ,vにゅーさん / 藤のフヒッティ / スクナクナクナクス / たたらん先輩 / 巨大カンテツ
4,311,em-74e8fc67e60c,竹輪大臣,5,200,900,4,attack_buff,0.1816,0.3333,178,22,8,いいえ,なっとくん様 / ヤマさんヤミーさん / ディワリのｱﾗｸｼｭﾐｰ / 竹輪大臣 / 財閥だ浅ちゃん！
4,312,em-98054d952da8,ニート達の日常。,21,2968,296,3,delay,0.1814,0.3333,194,6,8,いいえ,神降ろし！宮子様 / vにゅーさん / 無双中な宗茂さん / ニート達の日常。 / 財閥だ浅ちゃん！
4,313,em-df4f003ab94e,熱いマッキニキ,11,1100,600,3,damage_reduction,0.1808,0.3264,186,14,8,いいえ,有砂小町２ＰＣ / ヤマさんヤミーさん / ディワリのｱﾗｸｼｭﾐｰ / 熱いマッキニキ / ヘラクレス先輩
4,314,em-a84e9301da18,パワフル☆ばん馬ばん,5,600,350,4,attack_buff,0.1803,0.3542,178,22,8,いいえ,なっとくん様 / ヤマさんヤミーさん / ディワリのｱﾗｸｼｭﾐｰ / パワフル☆ばん馬ばん / 財閥だ浅ちゃん！
4,315,em-0c10b95e36c6,激走！えるたそ,10,900,800,4,attack_buff,0.1798,0.3403,183,17,8,いいえ,神降ろし！宮子様 / vにゅーさん / 無双中な宗茂さん / 激走！えるたそ / 財閥だ浅ちゃん！
4,316,em-7fdcbcbf0ae4,ももとふさん,12,1000,1200,3,heal,0.1796,0.3194,198,2,8,いいえ,なっとくん様 / vにゅーさん / 無双中な宗茂さん / ももとふさん / ハリウッドナナコ師匠
4,317,em-ab565d3596f4,さんとくん先輩,10,1500,400,4,delay,0.1795,0.3264,183,17,8,いいえ,神降ろし！宮子様 / vにゅーさん / 無双中な宗茂さん / さんとくん先輩 / 財閥だ浅ちゃん！
4,318,em-f86c4c085efd,メガネ系ほぬー類,12,700,600,4,skill_reduction,0.1793,0.3264,185,15,8,いいえ,神降ろし！宮子様 / vにゅーさん / 無双中な宗茂さん / メガネ系ほぬー類 / 財閥だ浅ちゃん！
4,319,em-036ee10985c7,大正義！反魂タン,7,800,1000,4,revive,0.1791,0.3264,196,4,8,いいえ,有砂小町２ＰＣ / vにゅーさん / 無双中な宗茂さん / 大正義！反魂タン / 財閥だ浅ちゃん！
4,320,em-e07aaef6bd6e,三重子ちゃん,8,603,602,3,attribute_change,0.1786,0.3681,158,42,8,いいえ,なっとくん様 / ヤマさんヤミーさん / ディワリのｱﾗｸｼｭﾐｰ / 三重子ちゃん / 巨大カンテツ
4,321,em-b4a2096551c5,金閣明日香,15,1201,1343,4,revive,0.1784,0.3472,168,32,8,いいえ,なっとくん様 / ヤマさんヤミーさん / アウス大先輩 / 金閣明日香 / バビるわバビル君。
4,322,em-8c598f1908e7,ももとふちゃん,8,800,1000,3,heal,0.1781,0.3194,194,6,8,いいえ,なっとくん様 / vにゅーさん / 無双中な宗茂さん / ももとふちゃん / ハリウッドナナコ師匠
4,323,em-a2d0308a3d38,蓮次郎,5,400,380,3,skill_reduction,0.1757,0.3403,178,22,8,いいえ,有砂小町２ＰＣ / カミキリ / ディワリのｱﾗｸｼｭﾐｰ / 蓮次郎 / シミ
4,324,em-cf865abec5e5,川越マン２世,12,516,1000,4,attack_buff,0.1756,0.3403,185,15,8,いいえ,神降ろし！宮子様 / vにゅーさん / 無双中な宗茂さん / 川越マン２世 / 財閥だ浅ちゃん！
4,325,em-c4c0bb3e4292,あっぴーちゃん,3,600,300,3,heal,0.1748,0.3125,189,11,8,いいえ,なっとくん様 / vにゅーさん / 無双中な宗茂さん / あっぴーちゃん / ハリウッドナナコ師匠
4,326,em-4dec28ac375f,いやひこさん,13,800,500,3,delay,0.1745,0.3264,186,14,8,いいえ,神降ろし！宮子様 / vにゅーさん / 無双中な宗茂さん / いやひこさん / 財閥だ浅ちゃん！
4,327,em-1e4dd5118669,三春瀧さくら,38,3919,3408,4,damage_reduction,0.1733,0.2847,171,29,8,いいえ,ジョンは時を知らない / ヤマさんヤミーさん / ディワリのｱﾗｸｼｭﾐｰ / 三春瀧さくら / シミ
4,328,em-34853ed0f0f8,ユーコちゃん,24,2556,1533,4,revive,0.1723,0.3264,159,41,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / 田島の春 / ユーコちゃん / ヤマトタケルぅ！
4,329,em-873c09a938ac,蓮太郎,4,310,302,3,skill_reduction,0.1718,0.3403,177,23,8,いいえ,有砂小町２ＰＣ / カミキリ / ディワリのｱﾗｸｼｭﾐｰ / 蓮太郎 / シミ
4,330,em-3307021ed6b3,なっとくん,4,286,311,3,skill_reduction,0.1717,0.3403,177,23,8,いいえ,有砂小町２ＰＣ / カミキリ / ディワリのｱﾗｸｼｭﾐｰ / なっとくん / シミ
4,331,em-eb78da4b3f28,えるたそ,6,500,400,4,attack_buff,0.1712,0.3542,197,3,8,いいえ,vにゅーさん / 藤のフヒッティ / スクナクナクナクス / えるたそ / 巨大カンテツ
4,332,em-e36d35de9441,青谷やよい,42,3578,3374,4,damage_reduction,0.1711,0.2986,182,18,8,いいえ,神降ろし！宮子様 / vにゅーさん / 無双中な宗茂さん / 青谷やよい / ハリウッドナナコ師匠
4,333,em-bf7beec08736,いやひこちゃん,10,700,400,4,delay,0.1707,0.3264,183,17,8,いいえ,神降ろし！宮子様 / vにゅーさん / 無双中な宗茂さん / いやひこちゃん / 財閥だ浅ちゃん！
4,334,em-b0564825039b,わんこールそば,3,200,300,3,heal,0.1701,0.3125,189,11,8,いいえ,なっとくん様 / vにゅーさん / 無双中な宗茂さん / わんこールそば / ハリウッドナナコ師匠
4,335,em-aeb1959eaece,ＫＲ２ジョー軍曹,9,394,1010,4,attack_buff,0.1685,0.3333,200,0,8,いいえ,なっとくん様 / vにゅーさん / スクナクナクナクス / ＫＲ２ジョー軍曹 / シミ
4,336,em-8a7e4284ba4a,あっぴーさん,5,800,350,3,heal,0.1679,0.3056,191,9,8,いいえ,なっとくん様 / vにゅーさん / 無双中な宗茂さん / あっぴーさん / ハリウッドナナコ師匠
4,337,em-1e1a4317070b,ＫＲ２ジョー,8,295,910,4,attack_buff,0.1669,0.3333,199,1,8,いいえ,なっとくん様 / vにゅーさん / スクナクナクナクス / ＫＲ２ジョー / シミ
4,338,em-6c82396ace3f,マッシブ☆ばん馬ばん,7,800,450,3,attack_buff,0.1658,0.3125,198,2,8,いいえ,なっとくん様 / vにゅーさん / スクナクナクナクス / マッシブ☆ばん馬ばん / シミ
4,339,em-02dd665173e3,超回復！反魂タン,6,600,700,4,revive,0.1651,0.3125,195,5,8,いいえ,有砂小町２ＰＣ / vにゅーさん / 無双中な宗茂さん / 超回復！反魂タン / 財閥だ浅ちゃん！
4,340,em-c5623c38fcb8,反魂タン,5,500,600,4,revive,0.1637,0.3125,194,6,8,いいえ,有砂小町２ＰＣ / vにゅーさん / 無双中な宗茂さん / 反魂タン / 財閥だ浅ちゃん！
4,341,em-1d7c8481ec64,にくぁうちゃん,8,314,913,4,attack_buff,0.1615,0.3264,199,1,8,いいえ,なっとくん様 / vにゅーさん / スクナクナクナクス / にくぁうちゃん / シミ
4,342,em-64f8ad5111a6,マッキニキ,9,1000,500,4,damage_reduction,0.1598,0.2986,162,38,8,いいえ,伝説の少女キャンディ / なっとくん様 / 夏至祭のヴァサクサ君 / マッキニキ / 巨大カンテツ
4,343,em-2f8589eed296,畳リーゼント,7,300,700,4,attack_buff,0.1594,0.3194,198,2,8,いいえ,なっとくん様 / vにゅーさん / スクナクナクナクス / 畳リーゼント / シミ
4,344,em-38a5d43fe466,畳リーゼント先輩,8,393,812,4,attack_buff,0.1594,0.3056,199,1,8,いいえ,なっとくん様 / vにゅーさん / スクナクナクナクス / 畳リーゼント先輩 / シミ
4,345,em-0277eca3d9cf,ゆる神の像＆ピヨか？,60,426,511,3,guard,0.1449,0.3194,200,0,8,いいえ,神降ろし！宮子様 / vにゅーさん / ヤマピカリャーコ / ゆる神の像＆ピヨか？ / 美才能♪かの子さん
5,1,em-a8e1bfbd68cd,秋のタツタちゃん,80,10224,4771,4,multi_hit_attack,0.513,0.4792,198,2,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / 愛のぴよ子 / ハバキたん / 秋のタツタちゃん
5,2,em-370ba5df8d09,悪霊狩人ちび大助,81,8776,5879,5,multi_hit_attack,0.47,0.4306,199,1,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / 愛のぴよ子 / ハバキたん / 悪霊狩人ちび大助
5,3,em-e2624c3cfdbc,美才能♪かの子さん,18,1288,4025,5,multi_hit_attack,0.4598,0.4792,199,1,8,いいえ,有砂小町２ＰＣ / ヤマさんヤミーさん / 哀哭のオオウミガラス / バビるわバビル君。 / 美才能♪かの子さん
5,4,em-5e492c884ca0,三貴子素戔嗚,75,8946,6475,5,multi_hit_attack,0.4475,0.4167,193,7,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / 愛のぴよ子 / ハバキたん / 三貴子素戔嗚
5,5,em-6fe67318189a,劇場版ＪＡＸＡイル,18,1304,3526,4,multi_hit_attack,0.4402,0.4722,199,1,8,いいえ,有砂小町２ＰＣ / ヤマさんヤミーさん / 哀哭のオオウミガラス / バビるわバビル君。 / 劇場版ＪＡＸＡイル
5,6,em-73250febc8f5,財閥だ浅ちゃん！,38,2556,7327,4,multi_hit_attack,0.4398,0.3681,188,12,8,いいえ,なっとくん様 / ヤマさんヤミーさん / ディワリのｱﾗｸｼｭﾐｰ / 瓜だね女中 / 財閥だ浅ちゃん！
5,7,em-57dce5f944a3,うらうらら,50,4260,6390,4,multi_hit_attack,0.4385,0.3889,196,4,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / 田島の春 / 跛荒の鉄男大先生 / うらうらら
5,8,em-5c46e7a79c7f,ギャルド・スイス先輩,45,3408,5453,4,multi_hit_attack,0.4314,0.4028,195,5,8,いいえ,なっとくん様 / ヤマさんヤミーさん / ディワリのｱﾗｸｼｭﾐｰ / 瓜だね女中 / ギャルド・スイス先輩
5,9,em-f70fc38ed477,栗栖　益子さん,40,4175,4106,4,multi_hit_attack,0.4291,0.3889,190,10,8,いいえ,なっとくん様 / ヤマさんヤミーさん / ディワリのｱﾗｸｼｭﾐｰ / 瓜だね女中 / 栗栖　益子さん
5,10,em-1a3ab3b1acf7,聖☆いんてぃないか,19,2817,2334,4,aoe_attack,0.4248,0.4653,200,0,8,いいえ,有砂小町２ＰＣ / ヤマさんヤミーさん / 哀哭のオオウミガラス / バビるわバビル君。 / 聖☆いんてぃないか
5,11,em-5ff7c4f20f2b,ヤマトタケルぅ！,40,85,8520,5,multi_hit_attack,0.424,0.3681,198,2,8,いいえ,神降ろし！宮子様 / vにゅーさん / コーベンパイア天爵 / 鞭・打つ子さん / ヤマトタケルぅ！
5,12,em-2eebc4f8633d,すわっ！かつより君,60,5350,4771,5,aoe_attack,0.4198,0.3889,194,6,8,いいえ,有砂小町２ＰＣ / ヤマさんヤミーさん / 愛のぴよ子 / ハバキたん / すわっ！かつより君
5,13,em-628e695d4365,カクラム先生,16,2256,2397,4,multi_hit_attack,0.4147,0.4653,197,3,8,いいえ,有砂小町２ＰＣ / ヤマさんヤミーさん / 哀哭のオオウミガラス / バビるわバビル君。 / カクラム先生
5,14,em-523af93f71e3,神田祭らーの集い,88,5027,6901,4,aoe_attack,0.4134,0.3472,197,3,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / 愛のぴよ子 / 跛荒の鉄男大先生 / 神田祭らーの集い
5,15,em-0e768525b557,ヘラクレス先輩,70,5885,6230,4,multi_hit_attack,0.4134,0.2986,199,1,5,いいえ,ハリウッドナナコ師匠 / vにゅーさん / ディワリのｱﾗｸｼｭﾐｰ / 巳ーちゃんさん / ヘラクレス先輩
5,16,em-28604c08091f,純白のアンナ大先輩,51,6305,3748,5,aoe_attack,0.4107,0.3958,197,3,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / 田島の春 / 跛荒の鉄男大先生 / 純白のアンナ大先輩
5,17,em-bc5f259cf576,まさか殿(微マジ),60,5453,6305,7,multi_hit_attack,0.4102,0.3681,200,0,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / 田島の春 / 花火戦隊サイガーRe / まさか殿(微マジ)
5,18,em-3e5e9519eb9b,風林火山のぶくろ！,47,4089,4430,5,aoe_attack,0.4094,0.3958,187,13,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / 田島の春 / 花火戦隊サイガーRe / 風林火山のぶくろ！
5,19,em-83113af84b95,降臨☆三原色ばうあー,45,3578,5868,5,aoe_attack,0.4073,0.3542,185,15,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / 田島の春 / 花火戦隊サイガーRe / 降臨☆三原色ばうあー
5,20,em-b1988954d3bc,織田フィナーレ,50,2556,5964,5,multi_hit_attack,0.4044,0.375,196,4,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / 田島の春 / 跛荒の鉄男大先生 / 織田フィナーレ
5,21,em-5a047ed41d97,KJの少女Hi児,48,4941,3919,5,multi_hit_attack,0.4025,0.4028,188,12,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / 田島の春 / 花火戦隊サイガーRe / KJの少女Hi児
5,22,em-35dfd8c60675,はぎみタンさん,55,4430,4771,4,aoe_attack,0.3984,0.3472,189,11,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / ディワリのｱﾗｸｼｭﾐｰ / 花火戦隊サイガーRe / はぎみタンさん
5,23,em-f3091896bc28,腹話フック,15,1610,3220,4,multi_hit_attack,0.397,0.4097,197,3,8,いいえ,ハリウッドナナコ師匠 / vにゅーさん / 哀哭のオオウミガラス / 跛荒の鉄男大先生 / 腹話フック
5,24,em-3b47fb031e0a,上京！世界師匠,36,1704,4260,4,multi_hit_attack,0.3951,0.3681,199,1,8,いいえ,神降ろし！宮子様 / vにゅーさん / コーベンパイア天爵 / ユールシスター☆ノエルん / 上京！世界師匠
5,25,em-ec64495c1963,レブカ大先生,38,5793,2984,5,aoe_attack,0.3935,0.3889,188,12,8,いいえ,なっとくん様 / ヤマさんヤミーさん / ディワリのｱﾗｸｼｭﾐｰ / 瓜だね女中 / レブカ大先生
5,26,em-79b4540e0f7f,ヤック(中の人),16,2176,2418,4,multi_hit_attack,0.3898,0.4583,197,3,8,いいえ,有砂小町２ＰＣ / ヤマさんヤミーさん / 哀哭のオオウミガラス / バビるわバビル君。 / ヤック(中の人)
5,27,em-ad82a61bcc2a,ｺﾄﾖﾛ!巳ーちゃん様,55,6901,3451,4,damage_reduction,0.3849,0.4722,195,5,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / 田島の春 / 花火戦隊サイガーRe / ｺﾄﾖﾛ!巳ーちゃん様
5,28,em-fd03da115e54,まさか殿,35,4396,4413,6,multi_hit_attack,0.3777,0.3611,200,0,8,いいえ,神降ろし！宮子様 / vにゅーさん / コーベンパイア天爵 / 花火戦隊サイガーRe / まさか殿
5,29,em-84d3175a9388,コン勝神☆くー様,48,3809,7024,4,attack_buff,0.3764,0.4236,194,6,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / 田島の春 / 跛荒の鉄男大先生 / コン勝神☆くー様
5,30,em-f9ed70b034c7,チロ江さん,16,3020,1510,6,multi_hit_attack,0.3749,0.4931,197,3,8,いいえ,有砂小町２ＰＣ / ヤマさんヤミーさん / 哀哭のオオウミガラス / バビるわバビル君。 / チロ江さん
5,31,em-c623973fc8a5,うおぬまンダーＲ上Ｘ,15,1208,2567,4,aoe_attack,0.373,0.4097,197,3,8,いいえ,ハリウッドナナコ師匠 / vにゅーさん / 哀哭のオオウミガラス / 跛荒の鉄男大先生 / うおぬまンダーＲ上Ｘ
5,32,em-67859050336b,マジ☆マシニッさん,36,4089,4430,6,multi_hit_attack,0.3651,0.3333,194,6,8,いいえ,有砂小町２ＰＣ / vにゅーさん / 無双中な宗茂さん / 愛のぴよ子 / マジ☆マシニッさん
5,33,em-2325681e1b59,BON JOVE,24,3220,3220,5,aoe_attack,0.3621,0.3819,195,5,8,いいえ,神降ろし！宮子様 / vにゅーさん / コーベンパイア天爵 / 跛荒の鉄男大先生 / BON JOVE
5,34,em-2849b1a72ff2,生足魅惑の☆ハクさん,80,11246,5112,5,attack_buff,0.3619,0.4375,198,2,8,いいえ,神降ろし！宮子様 / ヤマさんヤミーさん / 愛のぴよ子 / ハバキたん / 生足魅惑の☆ハクさん
5,35,em-f18c065bbb1d,白水大師匠,18,1510,1887,5,aoe_attack,0.3607,0.4653,199,1,8,いいえ,有砂小町２ＰＣ / ヤマさんヤミーさん / 哀哭のオオウミガラス / バビるわバビル君。 / 白水大師匠
