枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
5,123,em-72f5e94185a5,MAIKOちゃん,34,3834,3834,6,attribute_guard,0.6612,0.7424,100,0,11,いいえ,ネムりん / モチノ・ウオ丸 / 試作型おこしん / ????? / MAIKOちゃん
5,124,em-58b6cf5f2d45,忍者！フゥーま,6,500,500,5,guard,0.6574,0.7374,93,7,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / 忍者！フゥーま
5,125,em-48860dff9f84,カナ★パラ,20,1661,1812,5,revive,0.6502,0.7222,100,0,12,いいえ,ネムりん / モチノ・ウオ丸 / ホルトバージ君 / 呼んでますトムさん / カナ★パラ
5,126,em-ec64495c1963,レブカ大先生,38,5793,2984,5,aoe_attack,0.6499,0.7323,96,4,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / ????? / レブカ大先生
5,127,em-ba817035b6a5,ハクさんの本気,38,4601,4089,5,attack_buff,0.6425,0.7273,96,4,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / ????? / ハクさんの本気
5,128,em-d603cde2467a,ほたるーニャん,5,450,650,4,attribute_change,0.6424,0.7222,94,6,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / ほたるーニャん
5,129,em-865f442bc56a,神魚！はたはタン,6,700,600,4,heal,0.6424,0.7222,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 神魚！はたはタン
5,130,em-8d2b5bd68a94,ズースさんとシーラさん,6,800,600,4,attack_buff,0.6424,0.7222,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / ズースさんとシーラさん
5,131,em-95d137a7328a,バス・スミスくん,6,900,200,5,attribute_guard,0.6424,0.7222,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / バス・スミスくん
5,132,em-405a608fae19,大内さん,7,702,702,5,heal,0.6424,0.7222,96,4,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 大内さん
5,133,em-577ab88ffefc,河口精進子,8,800,1100,7,delay,0.6424,0.7222,97,3,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 河口精進子
5,134,em-af3decda6522,式部卿鮒麿,8,640,565,5,heal,0.6424,0.7222,97,3,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 式部卿鮒麿
5,135,em-f7e845fc0a39,鎌倉式ＤＢ２,8,811,412,7,guard,0.6424,0.7222,97,3,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 鎌倉式ＤＢ２
5,136,em-198e928f6d0b,なるとマン,9,800,700,4,attack_buff,0.6424,0.7222,98,2,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / なるとマン
5,137,em-19a1ef813069,絶品！さくらん兄妹,10,780,820,5,skill_reduction,0.6424,0.7222,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 絶品！さくらん兄妹
5,138,em-53cfa10130db,みさきちゃん,10,800,1000,5,multi_hit_attack,0.6424,0.7222,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / みさきちゃん
5,139,em-618372c0cf56,しょーか先生,10,800,900,5,multi_hit_attack,0.6424,0.7222,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / しょーか先生
5,140,em-86b8f3a86278,レボリューション凜子,10,800,800,4,attack_buff,0.6424,0.7222,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / レボリューション凜子
5,141,em-a66f91385c36,伝説のキャミー,10,700,1100,4,heal,0.6424,0.7222,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 伝説のキャミー
5,142,em-df28e035685e,ハル先輩,11,626,1096,5,heal,0.6424,0.7222,100,0,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / ハル先輩
5,143,em-5861838d2e36,ばうあー泥棒,35,4771,3033,4,attack_buff,0.6399,0.7222,93,7,8,いいえ,ネムりん / アレス暮らし / 試作型おこしん / ????? / ばうあー泥棒
5,144,em-c7ca0cfdb77b,護国の盾,14,1887,1510,5,attribute_guard,0.6399,0.7222,97,3,12,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / 護国の盾
5,145,em-a74603ad2679,白虎,36,5112,3408,4,attack_buff,0.6386,0.7172,100,0,8,いいえ,ネムりん / トマティーナ少佐 / ホルトバージ君 / ????? / 白虎
5,146,em-24ccb3f9affa,むりょく,5,159,144,5,guard,0.6374,0.7172,92,8,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / むりょく
5,147,em-983228ce32d4,あっしゅTHEｷｬｯﾄ,8,1300,500,5,attribute_guard,0.6374,0.7172,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / クェーサルと仲間たち / あっしゅTHEｷｬｯﾄ
5,148,em-472362bb4365,超えぇじゃないか,12,840,760,6,aoe_attack,0.6374,0.7172,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / 超えぇじゃないか
5,149,em-57204b8d6ee6,伝説のWoo怪,12,1126,2393,4,multi_hit_attack,0.6374,0.7172,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / 伝説のWoo怪
5,150,em-608e027bd3d8,建国の騎士団,12,800,700,8,attribute_guard,0.6374,0.7172,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / 建国の騎士団
5,151,em-8594f11c20bf,替え玉ひろし,12,790,810,5,attack_buff,0.6374,0.7172,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / 替え玉ひろし
5,152,em-91f26ad56eaa,神喫！さくらん兄妹,12,1510,1887,5,skill_reduction,0.6374,0.7172,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / 神喫！さくらん兄妹
5,153,em-922ebe667c19,けねず先輩,12,800,800,4,damage_reduction,0.6374,0.7172,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / けねず先輩
5,154,em-a2165d67f8cb,こんぴらくん,12,900,900,7,delay,0.6374,0.7172,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / こんぴらくん
5,155,em-a769fc8e5005,真サタデーナイト郡上,12,800,1000,5,aoe_attack,0.6374,0.7172,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / 真サタデーナイト郡上
5,156,em-b078ec458c73,ににぎさん,12,770,830,6,attack_buff,0.6374,0.7172,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / ににぎさん
5,157,em-cc0425cf3835,鎌倉式ＤＢ２改,12,1200,612,8,guard,0.6374,0.7172,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / 鎌倉式ＤＢ２改
5,158,em-deea7d56d1a1,淡路な文楽軒師匠,12,1512,1551,6,skill_reduction,0.6374,0.7172,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / 淡路な文楽軒師匠
5,159,em-e4f94dd73b29,あっしゅTHEﾗｯﾊﾟｰ,12,1500,700,5,attribute_guard,0.6374,0.7172,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / クェーサルと仲間たち / あっしゅTHEﾗｯﾊﾟｰ
5,160,em-f354ab7f7554,漆黒のいびるん,12,800,1000,5,guard,0.6374,0.7172,99,1,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / 漆黒のいびるん
5,161,em-0985c7675d5c,みかん姐さん,13,1100,600,4,aoe_attack,0.6374,0.7172,100,0,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / みかん姐さん
5,162,em-471b1ba55d5c,有馬んば,13,1413,1244,4,heal,0.6374,0.7172,100,0,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / クェーサルと仲間たち / 有馬んば
5,163,em-bbcd19672515,ＭＲ凜子様,13,1699,1699,4,attack_buff,0.6374,0.7172,100,0,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / ＭＲ凜子様
5,164,em-fc5d66138cad,端午ぴよ子,13,1543,2512,5,aoe_attack,0.6374,0.7172,100,0,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / 端午ぴよ子
5,165,em-3c1078996c9c,めい子のNEW DAY,25,2760,2862,4,attribute_guard,0.6337,0.7121,91,9,11,いいえ,ネムりん / モチノ・ウオ丸 / 試作型おこしん / ????? / めい子のNEW DAY
5,166,em-5a81e8231a65,宗像スリーピース,39,4601,4089,5,aoe_attack,0.6326,0.7172,97,3,12,いいえ,ネムりん / アレス暮らし / 試作型おこしん / ????? / 宗像スリーピース
5,167,em-2f6ae2b54633,フクちゃん,3,300,400,4,attribute_change,0.6238,0.7071,92,8,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / フクちゃん
5,168,em-458c94f99220,ほたるーニャ,3,350,500,5,attribute_change,0.6238,0.7071,92,8,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / ほたるーニャ
5,169,em-547d0e27e1f1,魚堅くん,3,400,500,7,skill_reduction,0.6238,0.7071,92,8,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 魚堅くん
5,170,em-6588c893ceb4,船師かっさーのん,3,300,400,6,attack_buff,0.6238,0.7071,92,8,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 船師かっさーのん
5,171,em-70e79fbffe3c,怪人エビユルゲ,3,305,297,4,attribute_change,0.6238,0.7071,92,8,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 怪人エビユルゲ
5,172,em-73a9cdab3511,リンゴール子爵,3,300,200,4,delay,0.6238,0.7071,92,8,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / リンゴール子爵
5,173,em-8e8c7fbfac2a,おたべくん,3,315,287,4,delay,0.6238,0.7071,92,8,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / おたべくん
5,174,em-ae6ea6bc1914,ズースくん,3,500,400,4,attack_buff,0.6238,0.7071,92,8,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / ズースくん
5,175,em-144acde7efe5,魚臣！又土くん,4,500,650,7,skill_reduction,0.6238,0.7071,93,7,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 魚臣！又土くん
5,176,em-172b59ddb28b,白虎ニート,4,314,296,5,attack_buff,0.6238,0.7071,93,7,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 白虎ニート
5,177,em-2f505dd0418a,とちぎソウル,4,150,400,5,attack_buff,0.6238,0.7071,93,7,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / とちぎソウル
5,178,em-5528cf768569,リンゴール男爵,4,400,300,4,delay,0.6238,0.7071,93,7,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / リンゴール男爵
5,179,em-671838a10625,皐月ニート,4,614,614,6,skill_reduction,0.6238,0.7071,93,7,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 皐月ニート
5,180,em-6e37519134b1,スワン君,4,310,302,6,skill_reduction,0.6238,0.7071,93,7,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / スワン君
5,181,em-6f9254f46753,うわマジカ,4,450,650,4,attribute_guard,0.6238,0.7071,93,7,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / うわマジカ
5,182,em-81fec3e48762,怪人おたべ,4,415,365,4,delay,0.6238,0.7071,93,7,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 怪人おたべ
5,183,em-0f9cbc48c65a,船党かっさーのん,5,400,500,5,attack_buff,0.6238,0.7071,94,6,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 船党かっさーのん
5,184,em-25185336f7f4,しょーかくん,5,400,500,7,multi_hit_attack,0.6238,0.7071,94,6,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / しょーかくん
5,185,em-575ad888f045,スワン先生,5,400,380,6,skill_reduction,0.6238,0.7071,94,6,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / スワン先生
5,186,em-5793db0a4078,リンゴール伯爵,5,700,600,4,delay,0.6238,0.7071,94,6,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / リンゴール伯爵
5,187,em-a0762b5d76ab,シーラちゃん,5,600,550,4,attack_buff,0.6238,0.7071,94,6,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / シーラちゃん
5,188,em-b057fb6325c7,常飲！とちぎソウル,5,200,600,5,attack_buff,0.6238,0.7071,94,6,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 常飲！とちぎソウル
5,189,em-d8349efcae1b,鰹でよくね?,5,700,700,7,skill_reduction,0.6238,0.7071,94,6,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 鰹でよくね?
5,190,em-fb6292300fc0,妖怪おたべ,5,525,455,4,delay,0.6238,0.7071,94,6,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 妖怪おたべ
5,191,em-0352f52bd9a3,スワン様,6,500,480,5,skill_reduction,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / スワン様
5,192,em-08f945aef274,朦朧ボディマン,6,200,500,11,multi_hit_attack,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 朦朧ボディマン
5,193,em-0d41ec5f78f0,じょーカーくん,6,500,600,6,delay,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / じょーカーくん
5,194,em-2e5137a70580,やまとーる君,6,600,300,7,damage_reduction,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / やまとーる君
5,195,em-3d2c7dfded66,サタデーナイト郡上,6,500,600,7,aoe_attack,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / サタデーナイト郡上
5,196,em-434faacf4307,Woo怪くん,6,500,600,7,multi_hit_attack,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / Woo怪くん
5,197,em-4c77b2b8ad46,トキシッくんさん,6,700,600,4,revive,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / トキシッくんさん
5,198,em-60fd008b3a8b,なるとくん,6,700,600,5,attack_buff,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / なるとくん
5,199,em-674bf61c8b00,海賊衆かっさーのん,6,600,700,4,attack_buff,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 海賊衆かっさーのん
5,200,em-6e2c76ad098c,まおちゃん,6,500,750,6,skill_reduction,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / まおちゃん
5,201,em-71820072d6c5,松浦凜子,6,603,603,4,attack_buff,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 松浦凜子
5,202,em-75bbcd3130fb,みかんさん,6,700,500,7,aoe_attack,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / みかんさん
5,203,em-7db55d8e78d1,やまなしーヌさん,6,400,500,6,skill_reduction,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / やまなしーヌさん
5,204,em-804c07b6fa9a,メル子ちゃん,6,400,600,4,attack_buff,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / メル子ちゃん
5,205,em-9da039c08ead,キャミー先生,6,500,600,4,heal,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / キャミー先生
5,206,em-bb2b760b2dfe,いぬやマン,6,400,400,7,attack_buff,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / いぬやマン
5,207,em-ddba9f91bab7,注入！とちぎソウル,6,280,700,5,attack_buff,0.6238,0.7071,95,5,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 注入！とちぎソウル
5,208,em-1a5f7bc3661b,萌やし男子,7,300,700,4,attack_buff,0.6238,0.7071,96,4,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 萌やし男子
5,209,em-5fba2111c2ae,くろこップ,7,498,482,9,skill_reduction,0.6238,0.7071,96,4,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / くろこップ
5,210,em-a4d82c09dd0f,魂入！とちぎソウル,7,565,1837,4,attack_buff,0.6238,0.7071,96,4,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 魂入！とちぎソウル
5,211,em-13af16d2213d,ににぎくん,8,590,630,6,attack_buff,0.6238,0.7071,97,3,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / ににぎくん
5,212,em-1b8d4b845182,キャミーという女,8,600,800,4,heal,0.6238,0.7071,97,3,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / キャミーという女
5,213,em-278299c58131,けねず君,8,603,603,5,damage_reduction,0.6238,0.7071,97,3,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / けねず君
5,214,em-2d8e102d95f3,えぇじゃないか,8,640,580,7,aoe_attack,0.6238,0.7071,97,3,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / えぇじゃないか
5,215,em-461e884c1b94,ひろし多美子,8,590,615,6,attack_buff,0.6238,0.7071,97,3,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / ひろし多美子
5,216,em-560cbdf184d6,ユッフィーちゃん,8,606,600,5,attack_buff,0.6238,0.7071,97,3,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / ユッフィーちゃん
5,217,em-5a3daf6cbf77,白良さん,8,600,605,4,attack_buff,0.6238,0.7071,97,3,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 白良さん
5,218,em-6ed81c8341b0,萌やし紳士,8,308,898,4,attack_buff,0.6238,0.7071,97,3,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 萌やし紳士
5,219,em-8421c50f30c7,しょーかさん,8,700,800,6,multi_hit_attack,0.6238,0.7071,97,3,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / しょーかさん
5,220,em-883c35b094ae,淡路でくろこップ,8,605,600,8,skill_reduction,0.6238,0.7071,97,3,12,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / 有棘画工 / 淡路でくろこップ
