枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
5,60,em-d4ddef9a4e05,大ふわふわさん,36,6247,2839,4,skill_reduction,0.4284,0.5208,200,0,8,いいえ,土田野古子 / なっとくん様 / 試作型おこしん / 百華百彩久連子 / 大ふわふわさん
5,61,em-6722337c6d78,雨降る倉敷のみかん姐,15,2718,1963,4,aoe_attack,0.4259,0.5486,181,19,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / ブハラ師匠 / 雨降る倉敷のみかん姐
5,62,em-9cc423bd9843,沼んだーライド！,21,1585,1887,5,aoe_attack,0.4254,0.625,197,3,8,いいえ,フアイチヴ夫 / 赤城山の風神太郎 / トランシルヴァニア家族 / 跛荒の鉄男大先生 / 沼んだーライド！
5,63,em-6b768f05d267,カオヤイ姉さん,17,1063,3007,5,attack_buff,0.4253,0.5833,197,3,8,いいえ,フアイチヴ夫 / 赤城山の風神太郎 / トランシルヴァニア家族 / 百華百彩久連子 / カオヤイ姉さん
5,64,em-ba817035b6a5,ハクさんの本気,38,4601,4089,5,attack_buff,0.4246,0.5764,195,5,8,いいえ,春の音連れ / 試作型おこしん / 田島の春 / ブハラ師匠 / ハクさんの本気
5,65,em-14d31235a3f8,かっちゃんのBIG強飯,48,3067,4601,4,attack_buff,0.4239,0.5556,200,0,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / 雷鳥プリトヴィさん / かっちゃんのBIG強飯
5,66,em-357427c8f331,反魂タン昼食TIME,27,3067,5623,4,attack_buff,0.4238,0.625,193,7,8,いいえ,ハリウッドナナコ師匠 / vにゅーさん / ハチモドキアブ / 百華百彩久連子 / 反魂タン昼食TIME
5,67,em-5a81e8231a65,宗像スリーピース,39,4601,4089,5,aoe_attack,0.4235,0.5625,184,16,8,いいえ,土田野古子 / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / 宗像スリーピース
5,68,em-9cbbb04818bd,シミ,20,1704,2215,4,heal,0.4232,0.5972,198,2,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / 跛荒の鉄男大先生 / シミ
5,69,em-42016d3a2172,織田フィナーレ,42,2556,5964,5,multi_hit_attack,0.423,0.5417,200,0,8,いいえ,土田野古子 / 赤城山の風神太郎 / ミッシェル・もなむー / ブハラ師匠 / 織田フィナーレ
5,70,em-0e376d1892df,メネリくん一世,72,6134,3067,4,guard,0.4224,0.5278,198,2,8,いいえ,ハリウッドナナコ師匠 / vにゅーさん / ミッシェル・もなむー / 雷鳥プリトヴィさん / メネリくん一世
5,71,em-f346c1f4c45d,八狗神伏姫様,35,5538,2130,4,guard,0.4222,0.5486,188,12,8,いいえ,春の音連れ / 猿もの追い払いネキ / アウス大先輩 / ブハラ師匠 / 八狗神伏姫様
5,72,em-2a26d74bb300,鮫っ子！フカオちゃん,21,4430,2996,5,attack_buff,0.422,0.5833,197,3,8,いいえ,フアイチヴ夫 / 赤城山の風神太郎 / トランシルヴァニア家族 / 跛荒の鉄男大先生 / 鮫っ子！フカオちゃん
5,73,em-24d2ab142253,アグスティンさん,12,2869,1359,5,multi_hit_attack,0.4218,0.5625,178,22,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / ブハラ師匠 / アグスティンさん
5,74,em-7c293551ccbb,201号ちゃん,26,3751,2899,5,guard,0.4213,0.5694,199,1,8,いいえ,春の音連れ / オオガラッパ / ある半ブラというＰＷ / 諏訪湖成長期 / 201号ちゃん
5,75,em-da18dad9d936,もけーれ！ムベちゃん,53,2896,6475,4,multi_hit_attack,0.4212,0.5347,198,2,8,いいえ,土田野古子 / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / もけーれ！ムベちゃん
5,76,em-459f1ecad59a,電波姫☆いまりちゃん,28,3919,4260,4,delay,0.4204,0.5139,194,6,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / ブハラ師匠 / 電波姫☆いまりちゃん
5,77,em-1e8ec25622df,切間・ンジャロさん,39,5871,3442,4,skill_reduction,0.4204,0.5069,195,5,8,いいえ,ハリウッドナナコ師匠 / vにゅーさん / ミッシェル・もなむー / 百華百彩久連子 / 切間・ンジャロさん
5,78,em-c736bc52077a,漱石先生と吾輩たち,15,1610,3461,5,skill_reduction,0.4194,0.5903,197,3,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / 百華百彩久連子 / 漱石先生と吾輩たち
5,79,em-b2125332555b,呵々Doの閑雅・ルー,85,9883,4771,5,guard,0.4194,0.5278,198,2,8,いいえ,伝説の少女キャンディ / 試作型おこしん / ある半ブラというＰＷ / ブハラ師匠 / 呵々Doの閑雅・ルー
5,80,em-e394b3795363,伝説の少女キャンディ,50,5507,5507,7,skill_reduction,0.4194,0.5,200,0,8,いいえ,土田野古子 / カナちゃんでい / ミッシェル・もなむー / ア、ショーカ大王 / 伝説の少女キャンディ
5,81,em-5b018e628ca0,道化師・コシャレ,32,3703,4669,5,delay,0.4179,0.5139,198,2,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / ブハラ師匠 / 道化師・コシャレ
5,82,em-b943dbad0d0c,姫武者伏姫,54,6253,3823,5,guard,0.4172,0.5694,197,3,8,いいえ,土田野古子 / カナちゃんでい / ミッシェル・もなむー / 諏訪子成長期 / 姫武者伏姫
5,83,em-37ae218b7e9e,有砂小町,40,5112,5112,7,skill_reduction,0.4167,0.5208,200,0,8,いいえ,土田野古子 / カナちゃんでい / ミッシェル・もなむー / 百華百彩久連子 / 有砂小町
5,84,em-448c2fa1943c,熊とか絶対殺すマン,44,4086,4771,5,delay,0.4164,0.5139,197,3,8,いいえ,春の音連れ / 猿もの追い払いネキ / アウス大先輩 / ブハラ師匠 / 熊とか絶対殺すマン
5,85,em-05c5072dc080,橘の元祖☆みっちー,75,9798,4515,4,skill_reduction,0.4161,0.4514,200,0,8,いいえ,ハリウッドナナコ師匠 / 赤城山の風神太郎 / ミッシェル・もなむー / 上京！世界師匠 / 橘の元祖☆みっちー
5,86,em-89867a1b17eb,ゴッホさんとおこﾀﾞﾘｱ,25,3158,3220,4,guard,0.4159,0.5694,198,2,8,いいえ,春の音連れ / オオガラッパ / ある半ブラというＰＷ / 諏訪湖成長期 / ゴッホさんとおこﾀﾞﾘｱ
5,87,em-13df10c62ab6,MUNAKATA,42,5453,4089,6,aoe_attack,0.4135,0.5347,187,13,8,いいえ,土田野古子 / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / MUNAKATA
5,88,em-e8331e3aec6c,辰の子ぴよ子,70,6898,4089,10,multi_hit_attack,0.413,0.4375,199,1,8,いいえ,ハリウッドナナコ師匠 / カナちゃんでい / 大晦日のネギそば給仕少女 / 百華百彩久連子 / 辰の子ぴよ子
5,89,em-5ca14322a82d,蓮那由太郎,43,4771,3493,5,attack_buff,0.4115,0.5764,200,0,8,いいえ,春の音連れ / 試作型おこしん / 田島の春 / ブハラ師匠 / 蓮那由太郎
5,90,em-13eb68eee59d,マーサイ兄さん,34,4260,3834,4,attack_buff,0.4112,0.6042,200,0,8,いいえ,ハリウッドナナコ師匠 / vにゅーさん / ハチモドキアブ / 百華百彩久連子 / マーサイ兄さん
5,91,em-70a9a07ea8d9,うさ☆八幡さま,60,5964,5964,6,delay,0.4108,0.4792,197,3,7,いいえ,土田野古子 / カナちゃんでい / ミッシェル・もなむー / 上京！世界師匠 / うさ☆八幡さま
5,92,em-ffdcaffc4a41,雑煮入り☆うるっしー,36,3443,3443,4,guard,0.4106,0.5486,192,8,8,いいえ,ハリウッドナナコ師匠 / vにゅーさん / ミッシェル・もなむー / 百華百彩久連子 / 雑煮入り☆うるっしー
5,93,em-c1137ad2cb1c,繊細さん？な芥川君,15,1400,3703,5,skill_reduction,0.4104,0.5486,197,3,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / 百華百彩久連子 / 繊細さん？な芥川君
5,94,em-7ef2a0d30bcc,ケレント・ヴァニ江,26,3340,3510,6,delay,0.4103,0.5208,199,1,8,いいえ,春の音連れ / オオガラッパ / ある半ブラというＰＷ / 諏訪湖成長期 / ケレント・ヴァニ江
5,95,em-a45ddac1b69c,ハクさんの本気,44,4601,4089,5,attack_buff,0.4096,0.5625,197,3,8,いいえ,春の音連れ / 猿もの追い払いネキ / アウス大先輩 / ブハラ師匠 / ハクさんの本気
5,96,em-049ada05607b,眠里　不可緒,16,3578,2315,5,attack_buff,0.4084,0.5833,182,18,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / ブハラ師匠 / 眠里　不可緒
5,97,em-7e2c5e9ede5c,シャムロックのガハラ,55,5401,5680,4,attack_buff,0.408,0.5417,198,2,8,いいえ,土田野古子 / カナちゃんでい / ミッシェル・もなむー / 諏訪子成長期 / シャムロックのガハラ
5,98,em-5284c689c7b6,ジャウー大先生,15,805,3220,4,skill_reduction,0.4074,0.5903,197,3,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / 百華百彩久連子 / ジャウー大先生
5,99,em-d9d5f56bc25e,マダム・P・コウテイ,23,4543,1986,5,skill_reduction,0.4052,0.5278,199,1,8,いいえ,フアイチヴ夫 / 赤城山の風神太郎 / トランシルヴァニア家族 / 跛荒の鉄男大先生 / マダム・P・コウテイ
5,100,em-cd5bbd27a3ee,熊とか絶対殺すマン,40,4086,4771,5,delay,0.405,0.5278,200,0,8,いいえ,土田野古子 / カナちゃんでい / ミッシェル・もなむー / 百華百彩久連子 / 熊とか絶対殺すマン
5,101,em-4e4ba52f3f8c,おこしん,8,1964,1964,6,aoe_attack,0.4036,0.4931,188,12,8,いいえ,フアイチヴ夫 / 赤城山の風神太郎 / トランシルヴァニア家族 / 百華百彩久連子 / おこしん
5,102,em-469fc4e70bad,エヴァンジェ・凛,48,5091,3428,5,heal,0.4035,0.5903,200,0,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / 雷鳥プリトヴィさん / エヴァンジェ・凛
5,103,em-d4681ac22bb8,フランク,16,2093,2737,4,skill_reduction,0.4026,0.5486,198,2,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / 百華百彩久連子 / フランク
5,104,em-f119f767f457,アダム＆エバ,50,5112,4260,4,attack_buff,0.4023,0.5208,200,0,8,いいえ,土田野古子 / カナちゃんでい / ミッシェル・もなむー / ア、ショーカ大王 / アダム＆エバ
5,105,em-5819b668aba5,ﾌﾗｲﾝｸﾞ･ﾀﾞｯﾁさん,41,3403,4601,5,delay,0.4022,0.5208,199,1,8,いいえ,フアイチヴ夫 / vにゅーさん / ミッシェル・もなむー / 雷鳥プリトヴィさん / ﾌﾗｲﾝｸﾞ･ﾀﾞｯﾁさん
5,106,em-22f9d46fe6f4,ウサウサ八幡,88,10872,5964,6,skill_reduction,0.4021,0.4028,200,0,7,いいえ,土田野古子 / カナちゃんでい / 田島の春 / ＢＥＷ雪玉 / ウサウサ八幡
5,107,em-f3ce9865b46f,BeasT5,38,4116,4664,7,delay,0.4017,0.5208,198,2,8,いいえ,土田野古子 / カナちゃんでい / ミッシェル・もなむー / 百華百彩久連子 / BeasT5
5,108,em-f35caa7e177a,モンポスさん,40,5112,2556,4,damage_reduction,0.4016,0.5556,193,7,8,いいえ,春の音連れ / 猿もの追い払いネキ / アウス大先輩 / ブハラ師匠 / モンポスさん
5,109,em-d239e5e972de,ズンビーフック,17,2012,3220,4,multi_hit_attack,0.4015,0.5417,197,3,8,いいえ,フアイチヴ夫 / 赤城山の風神太郎 / トランシルヴァニア家族 / 百華百彩久連子 / ズンビーフック
5,110,em-ffde6d61f228,有頂天☆安倍晴明,45,3936,4771,5,skill_reduction,0.4014,0.5069,198,2,8,いいえ,春の音連れ / 猿もの追い払いネキ / アウス大先輩 / ブハラ師匠 / 有頂天☆安倍晴明
5,111,em-df40dba7c56a,高野さん,34,4089,4089,5,skill_reduction,0.4013,0.5278,198,2,8,いいえ,土田野古子 / なっとくん様 / 試作型おこしん / 百華百彩久連子 / 高野さん
5,112,em-32538f7c8341,熊殺しのサンタマン,58,6560,4345,5,delay,0.401,0.4653,195,5,8,いいえ,土田野古子 / カナちゃんでい / ミッシェル・もなむー / 上京！世界師匠 / 熊殺しのサンタマン
5,113,em-5fa0e98e47a3,びゃ子隊長,18,885,4266,4,attack_buff,0.4008,0.5903,198,2,8,いいえ,フアイチヴ夫 / 赤城山の風神太郎 / トランシルヴァニア家族 / 百華百彩久連子 / びゃ子隊長
5,114,em-5a3998126178,TAGOのBOOTH,17,2896,2385,6,multi_hit_attack,0.4006,0.5417,183,17,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / ブハラ師匠 / TAGOのBOOTH
5,115,em-5a5c1d1004c1,妖精女王ミカーンニア,42,3408,4771,4,skill_reduction,0.4001,0.5,195,5,8,いいえ,春の音連れ / 猿もの追い払いネキ / アウス大先輩 / ブハラ師匠 / 妖精女王ミカーンニア
5,116,em-a93e62a47cbd,ホレズ先生,25,3494,3043,6,revive,0.4,0.6181,191,9,8,いいえ,春の音連れ / ある半ブラというＰＷ / トランシルヴァニア家族 / ブハラ師匠 / ホレズ先生
5,117,em-cec2f0ad9373,Dr.フォックス,40,4089,4430,4,delay,0.3992,0.5069,193,7,8,いいえ,春の音連れ / 猿もの追い払いネキ / アウス大先輩 / ブハラ師匠 / Dr.フォックス
5,118,em-f49b19428b58,ちび丸のハロウィン,17,255,2896,4,revive,0.399,0.6667,199,1,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / 百華百彩久連子 / ちび丸のハロウィン
5,119,em-681c8662f2b6,まさか殿(ｼﾞｬｰｼﾞ),55,6475,3748,6,delay,0.399,0.4792,198,2,8,いいえ,土田野古子 / カナちゃんでい / ミッシェル・もなむー / 諏訪子成長期 / まさか殿(ｼﾞｬｰｼﾞ)
5,120,em-9bc7273dd8d5,シンハ☆ラジャ様,44,4260,6475,7,guard,0.3988,0.5833,200,0,8,いいえ,ハリウッドナナコ師匠 / vにゅーさん / ミッシェル・もなむー / 百華百彩久連子 / シンハ☆ラジャ様
5,121,em-8527b3dd869a,帰って来たいぬやマン,21,1661,1661,4,attack_buff,0.3985,0.5694,197,3,8,いいえ,フアイチヴ夫 / 赤城山の風神太郎 / トランシルヴァニア家族 / 跛荒の鉄男大先生 / 帰って来たいぬやマン
5,122,em-abcae044297d,ラ・ショー・ドさん,44,5453,3424,5,delay,0.3982,0.5139,197,3,8,いいえ,春の音連れ / 猿もの追い払いネキ / アウス大先輩 / ブハラ師匠 / ラ・ショー・ドさん
5,123,em-8476f5773554,エーランドちゃん,30,6070,2160,7,delay,0.398,0.5278,196,4,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / ブハラ師匠 / エーランドちゃん
5,124,em-90b0d123f99e,かんきゅっちゃん,15,2817,2817,5,delay,0.3977,0.5556,197,3,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / 百華百彩久連子 / かんきゅっちゃん
5,125,em-0e2c4b783eb7,南極翁・カノープス,55,3408,5964,7,multi_hit_attack,0.3975,0.5069,200,0,8,いいえ,土田野古子 / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / 南極翁・カノープス
5,126,em-294f61da0084,Ｃ・Ｃ☆電車姫,22,3741,1973,4,attack_buff,0.3971,0.5694,198,2,8,いいえ,フアイチヴ夫 / 赤城山の風神太郎 / トランシルヴァニア家族 / 跛荒の鉄男大先生 / Ｃ・Ｃ☆電車姫
5,127,em-4c03ad40dce9,源のゴライコー,75,7923,6390,4,attack_buff,0.3956,0.4931,198,2,8,いいえ,土田野古子 / カナちゃんでい / 試作型おこしん / 百華百彩久連子 / 源のゴライコー
5,128,em-1bd8d1f41e78,スクーグスローさん,44,4601,6349,4,revive,0.3955,0.5903,196,4,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / 雷鳥プリトヴィさん / スクーグスローさん
5,129,em-9d5f7901aacf,サタデーナイト☆郡上,17,1812,1963,5,aoe_attack,0.3953,0.5278,183,17,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / ブハラ師匠 / サタデーナイト☆郡上
5,130,em-1c55e9acc3aa,水戸Come On!,32,3493,3237,4,delay,0.3949,0.5069,198,2,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / ブハラ師匠 / 水戸Come On!
5,131,em-27802083d7f5,チュニスさん,50,5964,3919,4,skill_reduction,0.3947,0.4653,200,0,8,いいえ,土田野古子 / カナちゃんでい / ミッシェル・もなむー / ア、ショーカ大王 / チュニスさん
5,132,em-8d98226e5962,玉稜の首領・たまうー,29,3067,4260,4,delay,0.3944,0.5069,195,5,8,いいえ,土田野古子 / vにゅーさん / ミッシェル・もなむー / ブハラ師匠 / 玉稜の首領・たまうー
5,133,em-d9ea7f0897f2,山ガール！？さなこりん,15,2567,1225,6,multi_hit_attack,0.3939,0.5417,189,11,8,いいえ,春の音連れ / 猿もの追い払いネキ / アウス大先輩 / ハバキたん / 山ガール！？さなこりん
5,134,em-ceea9992db7d,しずこ先輩,16,900,1600,4,multi_hit_attack,0.3934,0.5139,196,4,8,いいえ,フアイチヴ夫 / 赤城山の風神太郎 / トランシルヴァニア家族 / 百華百彩久連子 / しずこ先輩
5,135,em-a4d82c09dd0f,魂入！とちぎソウル,7,565,1837,4,attack_buff,0.3932,0.5972,200,0,8,いいえ,ハビリスさん / 試作型おこしん / 大晦日のネギそば給仕少女 / 跛荒の鉄男大先生 / 魂入！とちぎソウル
5,136,em-9c344f264735,カロリスト・カル子,40,6999,2499,5,attribute_guard,0.3931,0.5972,196,4,8,いいえ,ハリウッドナナコ師匠 / vにゅーさん / ミッシェル・もなむー / 百華百彩久連子 / カロリスト・カル子
5,137,em-59ac9769ef60,神犬八房伏姫様,24,4093,1223,4,guard,0.3928,0.5417,200,0,8,いいえ,フアイチヴ夫 / 赤城山の風神太郎 / トランシルヴァニア家族 / 跛荒の鉄男大先生 / 神犬八房伏姫様
5,138,em-2f3883a74098,jaック・ザ・ナイト,10,1408,1267,4,multi_hit_attack,0.3928,0.5069,200,0,8,いいえ,春の音連れ / ある半ブラというＰＷ / きぬたン / ハバキたん / jaック・ザ・ナイト
5,139,em-c25db2f5b4ff,メルヘン☆グリ子,80,9202,3748,4,damage_reduction,0.3922,0.4792,199,1,8,いいえ,まろやかマロカ先輩 / 試作型おこしん / アウス大先輩 / ブハラ師匠 / メルヘン☆グリ子
5,140,em-b4d8c230226b,風林火山のぶくろ！,40,4089,4430,5,aoe_attack,0.3921,0.5694,185,15,8,いいえ,土田野古子 / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / 風林火山のぶくろ！
