枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
5,341,em-f78f249e0088,剣闘士,7,168,812,5,attack_buff,0.2176,0.3681,97,3,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 剣闘士
5,342,em-377c63de8d80,極・S.K.O.Tちゃん,6,1150,300,4,heal,0.2172,0.3472,96,4,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 極・S.K.O.Tちゃん
5,343,em-40b14b1190a7,芳一先生,6,600,700,5,revive,0.2171,0.3819,96,4,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 芳一先生
5,344,em-ab565d3596f4,さんとくん先輩,10,1500,400,4,delay,0.217,0.375,100,0,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / さんとくん先輩
5,345,em-8cd856412a10,にくぁうぅぅぅぅぅ！,17,1355,3638,4,attack_buff,0.2167,0.3472,88,12,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 聖☆いんてぃないか / にくぁうぅぅぅぅぅ！
5,346,em-2f1780cfd053,どーよ様,15,500,1900,5,attack_buff,0.216,0.3958,100,0,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / ターヌムンゴネキ / 劇場版ＪＡＸＡイル / どーよ様
5,347,em-4052b050ef42,白虎けいび,4,295,300,5,attack_buff,0.216,0.3403,94,6,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 白虎けいび
5,348,em-e4f94dd73b29,あっしゅTHEﾗｯﾊﾟｰ,12,1500,700,5,attribute_guard,0.2159,0.3611,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 巳ーちゃんさん / あっしゅTHEﾗｯﾊﾟｰ
5,349,em-de4906019fe7,キープ牧場の決斗,14,700,700,6,revive,0.2154,0.3611,97,3,8,いいえ,婆娑羅でどーよ / 北間・クラリス嬢 / コンドアーズ / 財閥だ浅ちゃん！ / キープ牧場の決斗
5,350,em-2f3689f15f09,ブルりん,8,800,1000,6,damage_reduction,0.2144,0.3889,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / ブルりん
5,351,em-aeb1959eaece,ＫＲ２ジョー軍曹,9,394,1010,4,attack_buff,0.214,0.3958,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / ＫＲ２ジョー軍曹
5,352,em-1e4dd5118669,三春瀧さくら,38,3919,3408,4,damage_reduction,0.214,0.3333,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / おこしんMK-2 / 三春瀧さくら
5,353,em-c8e560adbea9,草カロ次郎,6,480,500,5,heal,0.2138,0.3611,96,4,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 草カロ次郎
5,354,em-251adb8af3dc,にくぁう餃子権現,30,1365,3638,4,attack_buff,0.2138,0.3403,100,0,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / コンドアーズ / おこしんMK-2 / にくぁう餃子権現
5,355,em-f938c5c907fd,ももたろす,8,1000,1000,4,attribute_change,0.2136,0.3889,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / ももたろす
5,356,em-3b3dcabfe61f,ク・うぃーん女王,8,900,900,5,attribute_change,0.2134,0.3889,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / ク・うぃーん女王
5,357,em-233989ddac07,法隆寺博士,4,480,220,6,guard,0.2132,0.3472,94,6,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 法隆寺博士
5,358,em-fae18e323cb5,美観之介曳山ん太郎,23,2194,1597,5,aoe_attack,0.2127,0.3194,94,6,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 聖☆いんてぃないか / 美観之介曳山ん太郎
5,359,em-4694b1a256f8,悪魔！いびるん,9,600,700,5,guard,0.2124,0.3611,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 悪魔！いびるん
5,360,em-1e1a4317070b,ＫＲ２ジョー,8,295,910,4,attack_buff,0.2122,0.3958,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / ＫＲ２ジョー
5,361,em-f49b19428b58,ちび丸のハロウィン,17,255,2896,4,revive,0.212,0.375,100,0,8,いいえ,婆娑羅でどーよ / 北間・クラリス嬢 / コンドアーズ / 財閥だ浅ちゃん！ / ちび丸のハロウィン
5,362,em-5053fe8d941b,カカカのカ二郎,3,400,300,5,delay,0.2119,0.3819,100,0,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 花火戦隊サイガーRe / カカカのカ二郎
5,363,em-9bac78901113,有馬すん,5,375,405,6,heal,0.2119,0.3542,95,5,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 有馬すん
5,364,em-eb4ef5fa8f2f,応援ぴよ子団長,60,1111,1111,12,attack_buff,0.2113,0.1181,91,9,4,いいえ,ケンＺＯ１号 / ファジル先生 / 愛のぴよ子 / ブラジリアン首都術 / 応援ぴよ子団長
5,365,em-74ebc57ab0a9,ニーハオさん,12,397,1216,5,attack_buff,0.2112,0.3333,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 巳ーちゃんさん / ニーハオさん
5,366,em-08c1cf17f632,青竜けいび,4,345,400,6,heal,0.2105,0.3542,94,6,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 青竜けいび
5,367,em-cdd7690ef318,京都コーラマン,59,5959,2800,4,damage_reduction,0.2095,0.2153,83,17,4,いいえ,じとっ子 / ペーチパイセン / デンマーくん / ブラジリアン首都術 / 京都コーラマン
5,368,em-0c10b95e36c6,激走！えるたそ,10,900,800,4,attack_buff,0.2093,0.3819,100,0,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 激走！えるたそ
5,369,em-c92854d63199,さんとくんさん,8,1200,300,4,delay,0.209,0.375,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / さんとくんさん
5,370,em-a84e9301da18,パワフル☆ばん馬ばん,5,600,350,4,attack_buff,0.2087,0.3819,95,5,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / パワフル☆ばん馬ばん
5,371,em-64f8ad5111a6,マッキニキ,9,1000,500,4,damage_reduction,0.2085,0.3819,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / マッキニキ
5,372,em-f230094c0c4f,シンプソン君,5,400,400,8,revive,0.2085,0.3542,95,5,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / シンプソン君
5,373,em-b4a2096551c5,金閣明日香,15,1201,1343,4,revive,0.2076,0.3889,100,0,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / ターヌムンゴネキ / 劇場版ＪＡＸＡイル / 金閣明日香
5,374,em-b3d6d1b7e1a8,たたらん,6,500,300,5,attack_buff,0.2067,0.3403,96,4,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / たたらん
5,375,em-fa255d19986d,出発！えるたそ,8,800,700,4,attack_buff,0.2065,0.3819,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 出発！えるたそ
5,376,em-e5c147f9dafc,異国のトーマスん,9,660,742,4,attribute_change,0.2062,0.375,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 異国のトーマスん
5,377,em-c687e673c7ff,有馬ん,4,285,317,7,heal,0.2062,0.3542,94,6,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 有馬ん
5,378,em-8d320a6b7512,いびるん,6,500,600,5,guard,0.206,0.3611,96,4,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / いびるん
5,379,em-02dd665173e3,超回復！反魂タン,6,600,700,4,revive,0.2058,0.3819,96,4,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 超回復！反魂タン
5,380,em-f05bf139bdc3,荒野のシンプソン,10,500,500,7,revive,0.2053,0.3542,100,0,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 荒野のシンプソン
5,381,em-bf7beec08736,いやひこちゃん,10,700,400,4,delay,0.2049,0.375,100,0,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / いやひこちゃん
5,382,em-0063b3d17f76,玄武むりょく,4,165,165,6,damage_reduction,0.2048,0.3472,94,6,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 玄武むりょく
5,383,em-1d7c8481ec64,にくぁうちゃん,8,314,913,4,attack_buff,0.2047,0.3889,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / にくぁうちゃん
5,384,em-5e86bff12fb7,ピリ辛ふとし君,5,211,569,5,attack_buff,0.2047,0.3472,95,5,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / ピリ辛ふとし君
5,385,em-ac023f126b7d,レッサー系メガネ,14,900,800,5,skill_reduction,0.2047,0.3264,97,3,8,いいえ,婆娑羅でどーよ / 北間・クラリス嬢 / コンドアーズ / 財閥だ浅ちゃん！ / レッサー系メガネ
5,386,em-c5623c38fcb8,反魂タン,5,500,600,4,revive,0.2038,0.3819,95,5,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 反魂タン
5,387,em-e668f3d46f31,超・S.K.O.Tちゃん,5,950,250,5,heal,0.2037,0.3403,95,5,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 超・S.K.O.Tちゃん
5,388,em-f074d8bb177d,たっくん,4,95,507,5,attack_buff,0.2029,0.3472,94,6,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / たっくん
5,389,em-24ccb3f9affa,むりょく,5,159,144,5,guard,0.2027,0.3472,95,5,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / むりょく
5,390,em-5bdefb267838,どーよくん,8,310,910,5,attack_buff,0.2023,0.3889,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / どーよくん
5,391,em-1b9a55c9478e,熊犬八太郎,12,2100,400,6,delay,0.2022,0.3403,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 巳ーちゃんさん / 熊犬八太郎
5,392,em-609b9d122d32,ネオむりょく,6,168,149,6,guard,0.2018,0.3403,96,4,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / ネオむりょく
5,393,em-b8d203bbae80,草カロ三郎,5,400,400,6,heal,0.201,0.3472,95,5,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 草カロ三郎
5,394,em-f354ab7f7554,漆黒のいびるん,12,800,1000,5,guard,0.2009,0.3333,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 巳ーちゃんさん / 漆黒のいびるん
5,395,em-79dd6c0e027e,ロックなじとっ子君,6,365,585,5,attack_buff,0.2001,0.375,96,4,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / ロックなじとっ子君
5,396,em-05688a606392,芳一くん,3,300,400,7,revive,0.2,0.375,100,0,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 花火戦隊サイガーRe / 芳一くん
5,397,em-e36d35de9441,青谷やよい,42,3578,3374,4,damage_reduction,0.2,0.3264,95,5,8,いいえ,婆娑羅でどーよ / ペーチパイセン / 愛のぴよ子 / 聖☆いんてぃないか / 青谷やよい
5,398,em-89b0c363f296,川越マン,8,415,798,4,attack_buff,0.1999,0.3819,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 川越マン
5,399,em-f86c4c085efd,メガネ系ほぬー類,12,700,600,4,skill_reduction,0.1993,0.3472,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 巳ーちゃんさん / メガネ系ほぬー類
5,400,em-1926af92f1af,カカカのカ次郎,5,500,300,5,delay,0.1986,0.3681,95,5,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / カカカのカ次郎
5,401,em-28a4ccf4cbfc,ステンバーイちび蔵,24,596,3748,4,revive,0.1983,0.3472,95,5,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 聖☆いんてぃないか / ステンバーイちび蔵
5,402,em-2a54c7e36890,ばん馬ばん,4,400,250,5,attack_buff,0.1976,0.375,94,6,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / ばん馬ばん
5,403,em-4e24a668056b,やよいチゥりっぷ,6,900,100,4,attribute_change,0.1974,0.3125,96,4,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / やよいチゥりっぷ
5,404,em-eece08d90093,罠なくトロイ先輩,18,4830,16,4,multi_hit_attack,0.1968,0.3125,89,11,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 聖☆いんてぃないか / 罠なくトロイ先輩
5,405,em-595b1ebc9a59,戦え！ブルりん,16,1400,1600,4,damage_reduction,0.1966,0.3472,99,1,8,いいえ,婆娑羅でどーよ / 北間・クラリス嬢 / コンドアーズ / 財閥だ浅ちゃん！ / 戦え！ブルりん
5,406,em-f7484444c08c,じとっ子君,5,285,495,5,attack_buff,0.1965,0.375,95,5,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / じとっ子君
5,407,em-67c9c425e81c,大いなる奇なる皇女,60,4260,4260,5,multi_hit_attack,0.1959,0.2083,94,6,4,いいえ,ウシュか☆丸か / ファジル先生 / ご入学ぴよ子 / 旧市街地の魔物 / 大いなる奇なる皇女
5,408,em-1ad78d7d3c2f,狐仮面,22,2215,1789,4,revive,0.1954,0.3542,93,7,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 聖☆いんてぃないか / 狐仮面
5,409,em-9a3bd85e00a2,よりりん,8,605,615,4,attribute_change,0.1953,0.375,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / よりりん
5,410,em-dcc91a9c2ed6,ブルたそ,12,1000,1200,5,damage_reduction,0.1951,0.3611,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 巳ーちゃんさん / ブルたそ
5,411,em-667d96cceb87,さんとくん,6,1000,200,5,delay,0.1945,0.3611,96,4,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / さんとくん
5,412,em-f1302d2783e5,八太郎,10,1200,200,7,delay,0.1937,0.3681,100,0,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 八太郎
5,413,em-92e16a3efe92,ク・うぃーん王女,12,1100,1100,5,attribute_change,0.1937,0.3611,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 巳ーちゃんさん / ク・うぃーん王女
5,414,em-1d206f58d0b7,マッキ,6,600,300,4,damage_reduction,0.1933,0.3681,96,4,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / マッキ
5,415,em-c19b90bf546d,芋煮太郎,4,510,102,7,multi_hit_attack,0.1933,0.3542,94,6,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 芋煮太郎
5,416,em-b90efc9e636b,婆娑羅でどーよ,18,1046,4105,4,attack_buff,0.1926,0.2917,96,4,8,いいえ,アウス大先輩 / ヤマさんヤミーさん / トマティーナ少佐 / 劇場版ＪＡＸＡイル / 婆娑羅でどーよ
5,417,em-737d1a27052c,じとっ子,4,202,410,5,attack_buff,0.1924,0.375,94,6,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / じとっ子
5,418,em-66a587f1a726,にくぁうさん,12,497,1116,4,attack_buff,0.1913,0.3611,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 巳ーちゃんさん / にくぁうさん
5,419,em-36d4f380dee2,ギャングなウツ雄様,60,4856,4856,5,damage_reduction,0.1911,0.2292,84,16,4,いいえ,じとっ子 / ペーチパイセン / デンマーくん / ブラジリアン首都術 / ギャングなウツ雄様
5,420,em-e6110f879f18,ユーコ隊,24,3408,2044,4,revive,0.191,0.3264,95,5,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 聖☆いんてぃないか / ユーコ隊
5,421,em-cf865abec5e5,川越マン２世,12,516,1000,4,attack_buff,0.1909,0.3611,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 巳ーちゃんさん / 川越マン２世
5,422,em-020eecb1db52,草カロ四朗,4,296,316,7,heal,0.1906,0.3403,94,6,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 草カロ四朗
5,423,em-eb78da4b3f28,えるたそ,6,500,400,4,attack_buff,0.1902,0.375,96,4,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / えるたそ
5,424,em-cc5744474846,芳一さん,5,400,500,6,revive,0.1901,0.3542,95,5,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 芳一さん
5,425,em-4a6952f30578,愛犬八太郎,11,1700,300,6,delay,0.1899,0.3403,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 巳ーちゃんさん / 愛犬八太郎
5,426,em-ee410ddd5211,鹿苑師匠,6,500,480,5,revive,0.1894,0.375,96,4,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 鹿苑師匠
5,427,em-0828dfd9c618,トーマスん,8,560,645,5,attribute_change,0.1892,0.3542,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / トーマスん
5,428,em-20b521a22027,ふとし君,4,111,491,5,attack_buff,0.1889,0.3472,94,6,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / ふとし君
5,429,em-11f22e87203d,骨喰　花蟲,60,2300,5708,4,revive,0.1887,0.2292,94,6,4,いいえ,ハリウッドナナコ師匠 / ファジル先生 / ご入学ぴよ子 / 旧市街地の魔物 / 骨喰　花蟲
5,430,em-fe5e7769aa81,鹿苑先輩,5,390,390,5,revive,0.1862,0.375,95,5,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / 鹿苑先輩
5,431,em-16634f0d7475,どーよさん,12,400,1200,5,attack_buff,0.1846,0.3542,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 巳ーちゃんさん / どーよさん
5,432,em-c89260e1ef3b,曲芸師・ブンブク,60,6305,2996,4,revive,0.1811,0.2639,94,6,4,いいえ,ハリウッドナナコ師匠 / ファジル先生 / ご入学ぴよ子 / 旧市街地の魔物 / 曲芸師・ブンブク
