枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
4,226,em-52c5ebfefb96,一服のうっぴー,42,6475,3408,3,heal,0.5486,0.6477,88,12,12,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / 一服のうっぴー / 玉藻先生
4,227,em-564e1dfe9c75,コニーちゃん,3,300,300,4,damage_reduction,0.5445,0.642,78,22,12,いいえ,玉藻先生 / オイボくん / アウス大先輩 / コニーちゃん / ハリウッドナナコ師匠
4,228,em-009ea40e4b39,お夏ちゃん,4,311,329,3,heal,0.5445,0.642,79,21,12,いいえ,玉藻先生 / オイボくん / アウス大先輩 / お夏ちゃん / ハリウッドナナコ師匠
4,229,em-03a8c7071b85,カステーラちゃん,4,330,282,4,heal,0.5445,0.642,79,21,12,いいえ,玉藻先生 / オイボくん / アウス大先輩 / カステーラちゃん / ハリウッドナナコ師匠
4,230,em-57c0701ee61b,タミちゃん,4,314,298,3,attribute_guard,0.5445,0.642,79,21,12,いいえ,玉藻先生 / オイボくん / アウス大先輩 / タミちゃん / ハリウッドナナコ師匠
4,231,em-837d909d76bf,ぼこたそ,4,287,312,4,delay,0.5445,0.642,79,21,12,いいえ,玉藻先生 / オイボくん / アウス大先輩 / ぼこたそ / ハリウッドナナコ師匠
4,232,em-01f1e4a2b36c,だーらくん三世,10,1500,100,3,guard,0.5323,0.625,88,12,12,いいえ,玉藻先生 / オイボくん / アウス大先輩 / だーらくん三世 / 祝宴！さくらぴよ子
4,233,em-7380c7ba233b,大崎どんと先輩,37,4771,3408,3,damage_reduction,0.5297,0.6193,96,4,11,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / みどりのたけしマン / 大崎どんと先輩 / エルヴァスくん
4,234,em-2c8d30d1f946,だーらくん,4,800,100,4,guard,0.5044,0.6023,79,21,12,いいえ,玉藻先生 / オイボくん / アウス大先輩 / だーらくん / ハリウッドナナコ師匠
4,235,em-ce25d34659e7,だーらくん二世,7,1100,100,3,guard,0.5044,0.6023,82,18,12,いいえ,玉藻先生 / オイボくん / アウス大先輩 / だーらくん二世 / ハリウッドナナコ師匠
4,236,em-65dcdf08813a,にいがタン,8,1500,100,4,attribute_guard,0.5044,0.6023,83,17,12,いいえ,玉藻先生 / オイボくん / アウス大先輩 / にいがタン / ハリウッドナナコ師匠
4,237,em-7c5fdd7af70d,覚醒むりょく,6,198,89,3,multi_hit_attack,0.4926,0.5909,81,19,12,いいえ,玉藻先生 / オイボくん / アウス大先輩 / 覚醒むりょく / ハリウッドナナコ師匠
4,238,em-d7e6501e0b63,ダークるる,60,4771,4771,3,damage_reduction,0.473,0.5739,99,1,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / ダークるる / ハリウッドナナコ師匠
4,239,em-eb039b6519a5,古代のウルファマン,53,7364,3067,3,skill_reduction,0.4589,0.5625,100,0,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 古代のウルファマン / 玉藻先生
4,240,em-27802083d7f5,チュニスさん,50,5964,3919,4,skill_reduction,0.4549,0.5568,97,3,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / チュニスさん / 玉藻先生
4,241,em-d751cb04cbae,ショウリョウ,50,6475,3493,3,multi_hit_attack,0.4497,0.5511,97,3,12,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / ショウリョウ / 玉藻先生
4,242,em-14092b64f08d,コハク糖の魔導師,46,4379,5367,3,attribute_change,0.4484,0.5511,93,7,12,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / コハク糖の魔導師 / 玉藻先生
4,243,em-7df0be49e6e5,有砂・小町(課金C),40,5112,5112,3,attribute_change,0.4484,0.5511,94,6,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 有砂・小町(課金C) / 玉藻先生
4,244,em-558066e14c81,ダブル・ブロッコリー,33,2595,2436,3,damage_reduction,0.4371,0.517,99,1,11,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / ダブル・ブロッコリー / ウシュか☆丸か
4,245,em-31f11b9a8df8,ももとふFREEダム,40,3408,4260,3,heal,0.4369,0.5398,87,13,12,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / ももとふFREEダム / 玉藻先生
4,246,em-ad82a61bcc2a,ｺﾄﾖﾛ!巳ーちゃん様,55,6901,3451,4,damage_reduction,0.4317,0.5341,99,1,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / ｺﾄﾖﾛ!巳ーちゃん様 / ふわふわさん
4,247,em-9898cb7ba23e,富士さんは魔女,45,5112,4260,4,revive,0.4305,0.5341,99,1,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 富士さんは魔女 / 玉藻先生
4,248,em-cec2f0ad9373,Dr.フォックス,40,4089,4430,4,delay,0.4253,0.5284,87,13,12,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / Dr.フォックス / 玉藻先生
4,249,em-31da7ca7be23,安倍晴明,40,3919,4566,4,revive,0.4202,0.5227,94,6,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 安倍晴明 / 玉藻先生
4,250,em-9ec6297ea6ca,バスてとにゃん,38,4260,4771,3,attack_buff,0.4192,0.5,99,1,11,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / オイボくん / バスてとにゃん / ウシュか☆丸か
4,251,em-1bd8d1f41e78,スクーグスローさん,44,4601,6349,4,revive,0.4138,0.517,98,2,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / スクーグスローさん / 玉藻先生
4,252,em-d4ddef9a4e05,大ふわふわさん,36,6247,2839,4,skill_reduction,0.4113,0.4943,97,3,12,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / オイボくん / 大ふわふわさん / ウシュか☆丸か
4,253,em-33880cee5e60,三貴子ツクヨミ,75,10735,4686,3,damage_reduction,0.409,0.5,100,0,8,いいえ,たこ焼きーナ先輩 / ペーチパイセン / オリバーTHEトイ / 三貴子ツクヨミ / ハリウッドナナコ師匠
4,254,em-8cb75e870411,マンいーたち,50,3408,6816,4,aoe_attack,0.4075,0.5114,97,3,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / マンいーたち / 玉藻先生
4,255,em-a30066999e70,降臨！天草トッキー,40,4260,5964,4,attack_buff,0.4024,0.5057,94,6,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 降臨！天草トッキー / 玉藻先生
4,256,em-14d31235a3f8,かっちゃんのBIG強飯,48,3067,4601,4,attack_buff,0.4024,0.5057,95,5,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / かっちゃんのBIG強飯 / 玉藻先生
4,257,em-9a400a6535d5,ｸﾗﾌﾄｼﾞﾝｼﾞｬｰの妖精,44,5054,5006,4,skill_reduction,0.4024,0.5057,98,2,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / ｸﾗﾌﾄｼﾞﾝｼﾞｬｰの妖精 / 玉藻先生
4,258,em-c87499b64151,ラパヌイ先生,45,6441,3067,4,guard,0.3973,0.5,90,10,11,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / エルヴァスくん
4,259,em-b17b3174de7d,ネギtheフィクサー,45,2405,5135,3,damage_reduction,0.3911,0.4943,99,1,11,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / ネギtheフィクサー / 玉藻先生
4,260,em-9b97e564ea43,ユールシスター☆ノエルん,43,5523,4112,3,multi_hit_attack,0.386,0.4886,97,3,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / ユールシスター☆ノエルん / 玉藻先生
4,261,em-5a5c1d1004c1,妖精女王ミカーンニア,42,3408,4771,4,skill_reduction,0.3848,0.4886,89,11,12,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 妖精女王ミカーンニア / 玉藻先生
4,262,em-78aa7cb67068,夜鳥の会会長,46,3408,4260,3,attribute_change,0.3848,0.4886,93,7,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 夜鳥の会会長 / 玉藻先生
4,263,em-337e85c2cd90,ユーコ☆スターダスト,60,6053,4354,4,revive,0.3822,0.483,99,1,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / ユーコ☆スターダスト / ハリウッドナナコ師匠
4,264,em-49b522eac464,ジェヴォたんは狼？,43,3006,6022,4,multi_hit_attack,0.3798,0.483,90,10,12,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / ジェヴォたんは狼？ / 玉藻先生
4,265,em-801d7ddfee5b,3年ε組！エレナ先生,43,4430,4260,3,attack_buff,0.376,0.4773,97,3,11,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 3年ε組！エレナ先生 / 玉藻先生
4,266,em-a9f11e917d08,さふらんボルギーニャ,40,5163,3970,3,skill_reduction,0.3747,0.4773,94,6,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / さふらんボルギーニャ / 玉藻先生
4,267,em-9f12b7859731,マプングブエの戦士,43,6584,3292,3,multi_hit_attack,0.3697,0.4716,94,6,12,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / アウス大先輩 / マプングブエの戦士 / 玉藻先生
4,268,em-f35caa7e177a,モンポスさん,40,5112,2556,4,damage_reduction,0.3685,0.4716,94,6,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / モンポスさん / 玉藻先生
4,269,em-cb7b4011b532,未確認土産菓子OTB,36,3350,3302,3,skill_reduction,0.3635,0.4659,83,17,12,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 未確認土産菓子OTB / 玉藻先生
4,270,em-4c7896c435d3,宮司の尊氏公,48,2556,3036,3,attack_buff,0.3635,0.4659,95,5,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 宮司の尊氏公 / 玉藻先生
4,271,em-623023f3cb8c,嫁劇！くーにゃん,50,2556,6816,4,attack_buff,0.3635,0.4659,97,3,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 嫁劇！くーにゃん / 玉藻先生
4,272,em-45aaafc4cae5,首領・刑部たぬた,40,6645,2726,4,multi_hit_attack,0.3623,0.4659,94,6,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 首領・刑部たぬた / 玉藻先生
4,273,em-490ce6c4d005,ア、ショーカ大王,45,3067,4601,3,multi_hit_attack,0.3573,0.4602,92,8,12,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / ア、ショーカ大王 / 玉藻先生
4,274,em-f9383e2e4919,ユハンヌスのサウナー,42,5231,3067,3,damage_reduction,0.3523,0.4545,96,4,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / ユハンヌスのサウナー / 玉藻先生
4,275,em-1e4dd5118669,三春瀧さくら,38,3919,3408,4,damage_reduction,0.3486,0.4489,92,8,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 三春瀧さくら / 玉藻先生
4,276,em-fabca79c33ab,泰山春秋さん,40,5112,2633,3,revive,0.3462,0.4489,94,6,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 泰山春秋さん / 玉藻先生
4,277,em-371b0bc06848,やっとの神,50,2933,2919,3,multi_hit_attack,0.3363,0.4375,97,3,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / やっとの神 / 玉藻先生
4,278,em-748c1a866dbc,Hey Yeah 清盛,75,11417,2896,3,guard,0.3351,0.4375,100,0,8,いいえ,たこ焼きーナ先輩 / ペーチパイセン / 明日香大明神 / Hey Yeah 清盛 / 玉藻ちゃん
4,279,em-abedd080c9aa,ﾚﾌﾟﾗｺｰﾝな落花妖精,37,5112,2385,4,revive,0.3337,0.4148,98,2,12,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / オイボくん / ﾚﾌﾟﾗｺｰﾝな落花妖精 / ウシュか☆丸か
4,280,em-00cb73b242d5,ヴィッセル君,39,5112,2556,3,aoe_attack,0.3337,0.4148,100,0,12,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / オイボくん / ヴィッセル君 / ウシュか☆丸か
4,281,em-e36d35de9441,青谷やよい,42,3578,3374,4,damage_reduction,0.3314,0.4318,96,4,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 青谷やよい / 玉藻先生
4,282,em-5ad05ec11a09,三連星のオコオコ,37,3834,3834,3,multi_hit_attack,0.3302,0.4318,91,9,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 三連星のオコオコ / 玉藻先生
4,283,em-a16b37d47f95,ふわふわちゃんとママ,60,6928,3520,3,skill_reduction,0.3204,0.4205,99,1,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / ふわふわちゃんとママ / ハリウッドナナコ師匠
4,284,em-e51e56c23fa1,上級国民ロヴィーサ,44,2832,2984,4,attribute_guard,0.3192,0.4205,98,2,11,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 上級国民ロヴィーサ / 玉藻先生
4,285,em-7e2c5e9ede5c,シャムロックのガハラ,55,5401,5680,4,attack_buff,0.3192,0.4205,99,1,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / シャムロックのガハラ / ふわふわさん
4,286,em-bae534d22214,猫キャットとOLさん,37,3786,3786,3,delay,0.3143,0.4148,91,9,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 猫キャットとOLさん / 玉藻先生
4,287,em-8522b1e6c291,百華百彩久連子,55,5282,5282,3,multi_hit_attack,0.3082,0.4091,99,1,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 百華百彩久連子 / ふわふわさん
4,288,em-0e376d1892df,メネリくん一世,72,6134,3067,4,guard,0.3047,0.4034,99,1,10,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / 竜王！角成馬之助 / メネリくん一世 / ウシュか☆丸か
4,289,em-5f311c45014a,パーントゥ大先生,37,2409,4819,3,attack_buff,0.2758,0.375,84,16,12,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / パーントゥ大先生 / 玉藻先生
4,290,em-7d756ba8373e,謹賀新年のびゃこ,47,2300,6219,4,attack_buff,0.2758,0.375,94,6,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 謹賀新年のびゃこ / 玉藻先生
4,291,em-fe89d9d421f3,竜也エボリューション,45,2044,6305,3,attack_buff,0.2758,0.375,99,1,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 竜也エボリューション / 玉藻先生
4,292,em-35dfd8c60675,はぎみタンさん,55,4430,4771,4,aoe_attack,0.2758,0.375,99,1,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / はぎみタンさん / ふわふわさん
4,293,em-30058093183f,ダイソナールの竜也,48,2044,7497,3,attack_buff,0.2651,0.3636,95,5,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / ダイソナールの竜也 / 玉藻先生
4,294,em-3fef7ee3dc51,トゥバタハのシレーナ,60,3919,4601,3,aoe_attack,0.257,0.3523,99,1,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / トゥバタハのシレーナ / ハリウッドナナコ師匠
4,295,em-7ba25345ffb0,シーさま,60,4601,4601,3,delay,0.257,0.3523,99,1,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / シーさま / ハリウッドナナコ師匠
4,296,em-b27009a57b71,架けろきしわだっしー,49,1559,6672,3,attack_buff,0.2485,0.3466,96,4,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 架けろきしわだっしー / 玉藻先生
4,297,em-45d954b40bc4,ジェラする？かめ姫,60,4941,3237,3,multi_hit_attack,0.2465,0.3409,99,1,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / ジェラする？かめ姫 / ハリウッドナナコ師匠
4,298,em-d2350f280cb8,伊賀NINJA!,40,1704,5112,3,skill_reduction,0.2333,0.3295,87,13,12,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 伊賀NINJA! / 玉藻先生
4,299,em-479e5e45a614,諏訪湖成長期,55,3067,5623,3,multi_hit_attack,0.2301,0.3239,99,1,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 諏訪湖成長期 / ふわふわさん
4,300,em-0d66cd2274f8,カニバルズム・リオ子,38,3428,2109,3,multi_hit_attack,0.2022,0.2955,92,8,12,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / カニバルズム・リオ子 / 玉藻先生
4,301,em-11cceded3ad2,創造主・アヌンナキ,70,4260,5964,3,damage_reduction,0.1906,0.2614,100,0,11,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / 竜王！角成馬之助 / 創造主・アヌンナキ / おこしん
4,302,em-ffea90d62e77,テイヤさん,55,1874,5282,3,multi_hit_attack,0.1094,0.1875,99,1,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / テイヤさん / ふわふわさん
4,303,em-089b38d8a821,超天狗くまのたん,55,1704,7497,3,attack_buff,0.0819,0.1534,99,1,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 超天狗くまのたん / ふわふわさん
4,304,em-eec45136fb23,鋼の肝臓を持つ童子,60,1704,7497,4,revive,0.0802,0.1477,99,1,11,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 鋼の肝臓を持つ童子 / ハリウッドナナコ師匠
4,305,em-a280c7496ca0,武門の誉れ玄き冬将軍,70,9375,2896,4,attack_buff,0.0522,0.0966,100,0,11,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / 竜王！角成馬之助 / 武門の誉れ玄き冬将軍 / 祝宴！さくらぴよ子
4,306,em-7fa1cc0147ae,フンコロガシ,66,5453,4430,3,aoe_attack,0.0235,0.0568,100,0,11,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / 竜王！角成馬之助 / フンコロガシ / ウシュか☆丸か
4,307,em-4c03ad40dce9,源のゴライコー,75,7923,6390,4,attack_buff,0.0047,0.0455,100,0,8,いいえ,たこ焼きーナ先輩 / ペーチパイセン / 明日香大明神 / 源のゴライコー / 玉藻ちゃん
