枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
5,284,em-0507f3696406,真・金色どーもくん,8,700,600,6,revive,0.3037,0.5694,99,1,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 雷鳥プリトヴィさん / 真・金色どーもくん
5,285,em-1b674c13ddf2,伊賀のイカ丸,13,1623,1736,5,skill_reduction,0.3034,0.4097,99,1,8,いいえ,土田野古子 / カルボ姉（ねえ） / ɚすぃとあろま？ / 雷鳥プリトヴィさん / 伊賀のイカ丸
5,286,em-8baac39d10ec,鈴鹿一郎,4,85,517,5,attack_buff,0.303,0.5625,100,0,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 首領子襲来!! / 鈴鹿一郎
5,287,em-b5242428b87d,ご満悦グリンすマン,13,1736,1661,5,delay,0.303,0.4097,99,1,8,いいえ,土田野古子 / カルボ姉（ねえ） / ɚすぃとあろま？ / 雷鳥プリトヴィさん / ご満悦グリンすマン
5,288,em-feb63aeda54a,古のさくどん,9,1215,1187,6,delay,0.3029,0.4375,89,11,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / 古のさくどん
5,289,em-8ff0428b1c8b,さなこ先生,10,1128,1269,4,delay,0.3027,0.4375,90,10,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / さなこ先生
5,290,em-4579f95404b3,ポティアちゃん,3,600,300,5,attribute_guard,0.302,0.5556,99,1,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 首領子襲来!! / ポティアちゃん
5,291,em-681c8662f2b6,まさか殿(ｼﾞｬｰｼﾞ),55,6475,3748,6,delay,0.3018,0.25,91,9,5,いいえ,マッコーリー大佐 / Dr.&萌やﾁﾝｹﾞｰﾙ / 恐怖！蟹男 / たこ焼きーナ師匠 / まさか殿(ｼﾞｬｰｼﾞ)
5,292,em-978390ca9213,あかんで世界師匠,12,810,795,4,attack_buff,0.3014,0.5417,86,14,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / あかんで世界師匠
5,293,em-599b57f2e5c4,Halloweenの蘭子さん,37,2044,5964,5,revive,0.3011,0.4792,99,1,8,いいえ,エルヴァスくん / 竜王！角成馬之助 / アウス大先輩 / 雷鳥プリトヴィさん / Halloweenの蘭子さん
5,294,em-78c7d71a75d2,美音三銃士を連れてきたよ,50,6475,3748,5,revive,0.301,0.4583,96,4,7,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / アウス大先輩 / 賀正ぴよ子 / 美音三銃士を連れてきたよ
5,295,em-8b1d35b683d6,さだわん,4,287,307,5,damage_reduction,0.3009,0.5694,100,0,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 首領子襲来!! / さだわん
5,296,em-fa860bd30bd0,まつやマン・改,12,800,800,4,attack_buff,0.3003,0.4583,86,14,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / まつやマン・改
5,297,em-1527baa8e6c0,ジャックじゃない！と,6,400,500,6,multi_hit_attack,0.2997,0.4514,80,20,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / ジャックじゃない！と
5,298,em-5fa0e98e47a3,びゃ子隊長,18,885,4266,4,attack_buff,0.2995,0.4931,92,8,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / びゃ子隊長
5,299,em-32538f7c8341,熊殺しのサンタマン,58,6560,4345,5,delay,0.2991,0.2639,94,6,4,いいえ,マッコーリー大佐 / Dr.&萌やﾁﾝｹﾞｰﾙ / 恐怖！蟹男 / たこ焼きーナ師匠 / 熊殺しのサンタマン
5,300,em-0e376d1892df,メネリくん一世,72,6134,3067,4,guard,0.299,0.2778,100,0,4,いいえ,ナナコちゃん / ファジル先生 / 覚醒ねっつ / カステーラ先輩 / メネリくん一世
5,301,em-8cafabee26c4,ホルトバージ君,22,5285,830,4,attack_buff,0.2986,0.4861,94,6,8,いいえ,エルヴァスくん / カルボ姉（ねえ） / アウス大先輩 / 雷鳥プリトヴィさん / ホルトバージ君
5,302,em-dde4510af0e1,花の魔女るる,12,1100,1100,5,attack_buff,0.2974,0.4653,86,14,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / 花の魔女るる
5,303,em-24615318187a,掘joy座長,10,1131,1131,4,skill_reduction,0.2969,0.4375,90,10,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / 掘joy座長
5,304,em-a4434f820061,恋する塚ジェンヌ,15,710,694,5,attack_buff,0.2965,0.4583,89,11,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / 恋する塚ジェンヌ
5,305,em-d5d58dc5e468,子供神・わらしちゃん,7,565,1131,4,delay,0.2963,0.4375,87,13,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / 子供神・わらしちゃん
5,306,em-d0ab2c82078b,デルモンテ嬢,23,3020,453,6,attribute_guard,0.2962,0.4583,97,3,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / デルモンテ嬢
5,307,em-cb48b999d384,金色どーもくん(父),10,800,700,6,revive,0.2959,0.5556,93,7,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 発音鬼リチャード / 金色どーもくん(父)
5,308,em-0c67088a1447,わさわさ大根,11,2623,1184,6,delay,0.2959,0.4097,97,3,8,いいえ,土田野古子 / カルボ姉（ねえ） / ɚすぃとあろま？ / 雷鳥プリトヴィさん / わさわさ大根
5,309,em-74b9082a787c,暫時バル状態,19,2938,838,4,damage_reduction,0.2954,0.5069,100,0,8,いいえ,ハリウッドナナコ師匠 / 田島・ハル / アウス大先輩 / 雷鳥プリトヴィさん / 暫時バル状態
5,310,em-05c5072dc080,橘の元祖☆みっちー,75,9798,4515,4,skill_reduction,0.2947,0.2083,99,1,4,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / 怪奇！蟹男 / お夏ちゃん / 橘の元祖☆みっちー
5,311,em-e8331e3aec6c,辰の子ぴよ子,70,6898,4089,10,multi_hit_attack,0.2942,0.1736,99,1,4,いいえ,マッコーリー大佐 / ペーチパイセン / 明日香先生 / 賀正ぴよ子 / 辰の子ぴよ子
5,312,em-bb256f97e3d5,ダークウォーカー,15,900,1500,5,attack_buff,0.2941,0.4722,89,11,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / ダークウォーカー
5,313,em-fa9285840bae,白虎むりょく,4,158,149,5,attack_buff,0.2935,0.5556,100,0,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 首領子襲来!! / 白虎むりょく
5,314,em-b2a34a5cad3d,わさびエンペラー,12,1500,600,4,guard,0.2935,0.4583,99,1,8,いいえ,フアイチヴ夫 / 竜王！角成馬之助 / アウス大先輩 / 雷鳥プリトヴィさん / わさびエンペラー
5,315,em-484d995e3adb,くノ一！ヴォたん,9,700,700,4,guard,0.2932,0.4583,96,4,8,いいえ,フアイチヴ夫 / 竜王！角成馬之助 / アウス大先輩 / 雷鳥プリトヴィさん / くノ一！ヴォたん
5,316,em-ef6acbb9fe3a,ﾌｫﾆｰ・ぴよ・ｶﾞｰﾙｽﾞY,25,3703,1771,4,attribute_change,0.2926,0.5069,97,3,8,いいえ,エルヴァスくん / カルボ姉（ねえ） / アウス大先輩 / 雷鳥プリトヴィさん / ﾌｫﾆｰ・ぴよ・ｶﾞｰﾙｽﾞY
5,317,em-564e1dfe9c75,コニーちゃん,3,300,300,4,damage_reduction,0.2921,0.5556,99,1,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 首領子襲来!! / コニーちゃん
5,318,em-449c3db6bb4d,猫フェース,12,1022,1022,5,damage_reduction,0.2918,0.4514,99,1,8,いいえ,フアイチヴ夫 / 竜王！角成馬之助 / アウス大先輩 / 雷鳥プリトヴィさん / 猫フェース
5,319,em-06aa04fdf3c0,遠野のわらしちゃん,8,564,1128,4,delay,0.2917,0.4375,88,12,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / 遠野のわらしちゃん
5,320,em-087b0527fee6,代打ササニキ,10,700,600,6,aoe_attack,0.2906,0.5278,84,16,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / 代打ササニキ
5,321,em-946a8e6b6b3b,赤こだまん,8,380,540,8,multi_hit_attack,0.2904,0.4722,82,18,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / 赤こだまん
5,322,em-776a370b4f6e,隠れ里だよ久連子さん,11,435,1165,5,attack_buff,0.2869,0.4722,85,15,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / 隠れ里だよ久連子さん
5,323,em-2d2362cea0d5,かんとさん,6,300,400,6,multi_hit_attack,0.2861,0.4792,80,20,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / かんとさん
5,324,em-d8eb593c8b14,まんでー＆ぬーん,15,1500,1500,4,delay,0.286,0.4028,93,7,8,いいえ,土田野古子 / カルボ姉（ねえ） / ɚすぃとあろま？ / 発音鬼リチャード / まんでー＆ぬーん
5,325,em-2d25089fd0f5,すげェ！かるたーニャ,12,750,850,5,attack_buff,0.2854,0.4583,86,14,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / すげェ！かるたーニャ
5,326,em-2c1766a1d358,でら・ロカ嬢,7,1621,1406,6,damage_reduction,0.2847,0.4722,87,13,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / でら・ロカ嬢
5,327,em-5faf1b394dcf,ナナコちゃん先輩,6,500,500,6,aoe_attack,0.2847,0.4514,80,20,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / ナナコちゃん先輩
5,328,em-0dd32666a6ad,島原のトッキー,8,610,610,5,attack_buff,0.2845,0.4236,88,12,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / 島原のトッキー
5,329,em-82e855b7910f,栗林掬太郎,33,5453,2385,4,heal,0.2839,0.4722,96,4,7,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / アウス大先輩 / みどりのたけしマン / 栗林掬太郎
5,330,em-e0b5c355755f,ミョイネン様,36,5180,3067,5,revive,0.283,0.4653,95,5,5,いいえ,エルヴァスくん / カルボ姉（ねえ） / アウス大先輩 / ɚすぃとあろま？ / ミョイネン様
5,331,em-00c11732c5ef,伊予まつぴちゅーん,7,1762,634,4,skill_reduction,0.2826,0.4236,87,13,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / 伊予まつぴちゅーん
5,332,em-4c03ad40dce9,源のゴライコー,75,7923,6390,4,attack_buff,0.2824,0.2847,99,1,4,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / 怪奇！蟹男 / お夏ちゃん / 源のゴライコー
5,333,em-1d111df2ae70,ヤックです,5,300,400,7,multi_hit_attack,0.2819,0.4375,88,12,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / リスマニア / ヤックです
5,334,em-84d85240bb16,養老のバッカス,47,6475,3408,5,revive,0.2818,0.4583,93,7,7,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / アウス大先輩 / 賀正ぴよ子 / 養老のバッカス
5,335,em-1bd8d1f41e78,スクーグスローさん,44,4601,6349,4,revive,0.2816,0.4444,98,2,7,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / アウス大先輩 / みどりのたけしマン / スクーグスローさん
5,336,em-4f596ae59085,草の魔女るる,8,900,900,6,attack_buff,0.2814,0.4444,88,12,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / 草の魔女るる
5,337,em-ba44670a78e1,まんでーちゃん,8,900,900,5,delay,0.2814,0.4306,88,12,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / まんでーちゃん
5,338,em-552cb7200ab1,エンジェル美夫,9,700,800,4,attack_buff,0.2811,0.4306,89,11,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / エンジェル美夫
5,339,em-5b75b1bce687,ルソーテツ,5,1100,700,7,delay,0.2811,0.4236,85,15,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / ルソーテツ
5,340,em-30dec89ba9f9,大杉妹者,10,800,500,4,guard,0.2805,0.4583,97,3,8,いいえ,フアイチヴ夫 / 竜王！角成馬之助 / アウス大先輩 / 雷鳥プリトヴィさん / 大杉妹者
5,341,em-9898cb7ba23e,富士さんは魔女,45,5112,4260,4,revive,0.2805,0.4306,99,1,7,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / アウス大先輩 / みどりのたけしマン / 富士さんは魔女
5,342,em-f354ab7f7554,漆黒のいびるん,12,800,1000,5,guard,0.2797,0.4653,99,1,8,いいえ,フアイチヴ夫 / 竜王！角成馬之助 / アウス大先輩 / 雷鳥プリトヴィさん / 漆黒のいびるん
5,343,em-24bedbdcce05,ｱｲｽ大好きあいちゃん,12,1500,700,5,damage_reduction,0.2794,0.4514,99,1,8,いいえ,フアイチヴ夫 / 竜王！角成馬之助 / アウス大先輩 / 雷鳥プリトヴィさん / ｱｲｽ大好きあいちゃん
5,344,em-872441b77617,ゴリョカタ先生,10,1300,800,5,skill_reduction,0.2792,0.4306,90,10,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / ゴリョカタ先生
5,345,em-f2e63b4d4843,パイ大好きあいちゃん,8,1300,500,6,damage_reduction,0.2782,0.4583,95,5,8,いいえ,フアイチヴ夫 / 竜王！角成馬之助 / アウス大先輩 / 雷鳥プリトヴィさん / パイ大好きあいちゃん
5,346,em-c72361c2c3ed,わさび大王,8,1200,400,5,guard,0.2765,0.4583,95,5,8,いいえ,フアイチヴ夫 / 竜王！角成馬之助 / アウス大先輩 / 雷鳥プリトヴィさん / わさび大王
5,347,em-66f3b3cb0210,和みぴよ子,11,1145,1145,5,delay,0.2756,0.4097,99,1,8,いいえ,土田野古子 / カルボ姉（ねえ） / プチさんグロさん / ɚすぃとあろま？ / 和みぴよ子
5,348,em-340c795c42dd,新・まつやマン,9,700,700,4,attack_buff,0.2745,0.4236,89,11,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / 新・まつやマン
5,349,em-7462463c2c52,ぜんまるくんさん,6,800,500,5,attack_buff,0.2733,0.4514,86,14,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / ぜんまるくんさん
5,350,em-2278abfa4b17,ササニキ,8,500,300,6,aoe_attack,0.273,0.5208,82,18,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / ササニキ
5,351,em-d0338d7151d9,ネオねっつ,6,316,307,6,attribute_guard,0.2724,0.4722,86,14,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / ネオねっつ
5,352,em-830a0f543f12,ぬーんちゃん,12,1100,1100,4,delay,0.2716,0.4097,100,0,8,いいえ,土田野古子 / カルボ姉（ねえ） / プチさんグロさん / ɚすぃとあろま？ / ぬーんちゃん
5,353,em-4694b1a256f8,悪魔！いびるん,9,600,700,5,guard,0.2706,0.4583,96,4,8,いいえ,フアイチヴ夫 / 竜王！角成馬之助 / アウス大先輩 / 雷鳥プリトヴィさん / 悪魔！いびるん
5,354,em-24d6f242799c,大浜美波さん,32,3748,3408,5,revive,0.2691,0.4583,95,5,7,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / アウス大先輩 / みどりのたけしマン / 大浜美波さん
5,355,em-f4f38ea1c2f0,びゃ子さま,15,450,1850,4,attack_buff,0.2686,0.4792,89,11,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / びゃ子さま
5,356,em-0968ff35f616,名君！鷹山先生,17,1283,1283,5,delay,0.2686,0.3958,95,5,8,いいえ,土田野古子 / カルボ姉（ねえ） / ɚすぃとあろま？ / 発音鬼リチャード / 名君！鷹山先生
5,357,em-364d00ce9330,郷さん,12,1000,800,4,damage_reduction,0.2683,0.4792,99,1,8,いいえ,フアイチヴ夫 / 竜王！角成馬之助 / アウス大先輩 / 雷鳥プリトヴィさん / 郷さん
5,358,em-710becd5b772,雪女フェス祭カーニバル,54,7497,2556,6,attribute_guard,0.2683,0.3889,100,0,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / アウス大先輩 / 賀正ぴよ子 / 雪女フェス祭カーニバル
5,359,em-424b8d57896a,エンジェル道子,6,600,700,4,attack_buff,0.268,0.4236,86,14,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / エンジェル道子
5,360,em-03d0f3c501c2,きりこくん,8,900,900,4,attribute_change,0.2679,0.4306,88,12,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / きりこくん
5,361,em-2118276c6dc5,からっ風太郎,8,613,614,4,attack_buff,0.2677,0.4236,88,12,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / からっ風太郎
5,362,em-e74f447e061a,あわわ子先生,16,1500,1500,4,attack_buff,0.267,0.4792,90,10,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / あわわ子先生
5,363,em-82278106d090,流浪の殺し手,12,600,1000,5,attack_buff,0.2669,0.4653,86,14,8,いいえ,土田野古子 / カルボ姉（ねえ） / アウス大先輩 / 賀正ぴよ子 / 流浪の殺し手
5,364,em-764989efdc82,まつやマン,6,600,600,4,attack_buff,0.2653,0.4236,86,14,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / まつやマン
5,365,em-63ceffbe70c1,鈴鹿三郎,6,270,710,5,attack_buff,0.2638,0.4583,86,14,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / 鈴鹿三郎
5,366,em-82924ccc2fd6,ゴリョカタさん,8,1100,600,4,skill_reduction,0.2627,0.4236,88,12,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / ゴリョカタさん
5,367,em-19c6989d69ca,世界師匠,8,620,600,4,attack_buff,0.2621,0.4792,88,12,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / 世界師匠
5,368,em-a3d4f42756a7,忍術系男子,9,680,724,6,skill_reduction,0.2617,0.4236,89,11,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / 忍術系男子
5,369,em-97e1dd39af25,郷くん,8,800,600,4,damage_reduction,0.2616,0.4722,95,5,8,いいえ,フアイチヴ夫 / 竜王！角成馬之助 / アウス大先輩 / 雷鳥プリトヴィさん / 郷くん
5,370,em-0933d818ee52,ブラックナイト,10,703,698,6,attack_buff,0.2614,0.4514,90,10,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / ブラックナイト
5,371,em-66de8e9cccc9,花妖精こすもっすん,9,692,712,5,skill_reduction,0.2611,0.4236,89,11,8,いいえ,フアイチヴ夫 / ペーチパイセン / アウス大先輩 / 発音鬼リチャード / 花妖精こすもっすん
