枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
5,721,em-959e9037e6f6,だいこっくん,8,800,900,8,attack_buff,0.2874,0.4792,98,2,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / だいこっくん
5,722,em-a0e736cc95fd,ユッフィーさん,12,704,700,5,attack_buff,0.2872,0.4931,95,5,8,いいえ,日本海女中 / 北間・クラリス嬢 / ターヌムンゴネキ / みどりのたけしマン / ユッフィーさん
5,723,em-1fa3ac88ea78,有馬すた,7,475,505,5,heal,0.2871,0.5278,88,12,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 有馬すた
5,724,em-0f9cbc48c65a,船党かっさーのん,5,400,500,5,attack_buff,0.2871,0.5,95,5,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 船党かっさーのん
5,725,em-1a835be38386,朱雀ニート,5,320,320,6,revive,0.287,0.5486,86,14,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 朱雀ニート
5,726,em-b8d203bbae80,草カロ三郎,5,400,400,6,heal,0.2867,0.5139,86,14,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 草カロ三郎
5,727,em-71820072d6c5,松浦凜子,6,603,603,4,attack_buff,0.2867,0.4931,96,4,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 松浦凜子
5,728,em-c92854d63199,さんとくんさん,8,1200,300,4,delay,0.2866,0.5139,98,2,7,いいえ,ダリア・宮子・9 / カルボ姉（ねえ） / すわ子isGOD！ / ɚすぃとあろま？ / さんとくんさん
5,729,em-f7eb502f39f3,芋煮十郎,5,580,200,6,multi_hit_attack,0.2865,0.5278,95,5,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 芋煮十郎
5,730,em-c879fe74178e,唸る！叡智通,5,370,410,4,attack_buff,0.286,0.5,95,5,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 唸る！叡智通
5,731,em-82f2d0dfc734,マジでたっくん,6,295,885,5,attack_buff,0.2852,0.4861,96,4,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / マジでたっくん
5,732,em-667d96cceb87,さんとくん,6,1000,200,5,delay,0.2851,0.5208,96,4,7,いいえ,ダリア・宮子・9 / カルボ姉（ねえ） / すわ子isGOD！ / ɚすぃとあろま？ / さんとくん
5,733,em-9625a8dc4056,祟らない幽子,8,370,410,7,revive,0.285,0.5347,89,11,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 祟らない幽子
5,734,em-6ffc5801eae4,ぎょざる,4,293,312,6,aoe_attack,0.285,0.5139,94,6,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / ぎょざる
5,735,em-60fd008b3a8b,なるとくん,6,700,600,5,attack_buff,0.285,0.5069,96,4,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / なるとくん
5,736,em-0828dfd9c618,トーマスん,8,560,645,5,attribute_change,0.2849,0.5347,98,2,7,いいえ,ダリア・宮子・9 / カルボ姉（ねえ） / すわ子isGOD！ / ɚすぃとあろま？ / トーマスん
5,737,em-38a5d43fe466,畳リーゼント先輩,8,393,812,4,attack_buff,0.2846,0.4931,98,2,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 畳リーゼント先輩
5,738,em-b078ec458c73,ににぎさん,12,770,830,6,attack_buff,0.283,0.4931,95,5,8,いいえ,日本海女中 / 北間・クラリス嬢 / ターヌムンゴネキ / みどりのたけしマン / ににぎさん
5,739,em-9da039c08ead,キャミー先生,6,500,600,4,heal,0.2825,0.5139,87,13,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / キャミー先生
5,740,em-ccd4db81276f,夜間学校な浅子さん,5,200,500,5,attack_buff,0.2824,0.4861,95,5,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 夜間学校な浅子さん
5,741,em-4090b70a0b17,さくらこちゃん,4,495,215,4,attribute_guard,0.2816,0.5347,97,3,8,いいえ,有砂小町 / カルボ姉（ねえ） / サルパちゃん / 愛のぴよ子 / さくらこちゃん
5,742,em-e31de348c40b,湘南ボーイ,8,300,700,4,attack_buff,0.2815,0.5069,98,2,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 湘南ボーイ
5,743,em-13af16d2213d,ににぎくん,8,590,630,6,attack_buff,0.2814,0.5139,98,2,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / ににぎくん
5,744,em-18279a838450,白刃舞うは存亡の秋,70,6816,4260,4,attack_buff,0.2814,0.3333,94,6,4,いいえ,魚臣！又土くん / ペーチパイセン / ウナギーヌ課長 / のり男さん / 白刃舞うは存亡の秋
5,745,em-f5eb41dbe671,たたらん先輩,9,600,400,4,attack_buff,0.2808,0.4792,99,1,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / たたらん先輩
5,746,em-7e369f15337f,超辛ふとし君,6,321,659,5,attack_buff,0.2802,0.4861,96,4,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 超辛ふとし君
5,747,em-02dd665173e3,超回復！反魂タン,6,600,700,4,revive,0.2797,0.5208,87,13,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 超回復！反魂タン
5,748,em-8ed9900f451e,めい子ちゃん,4,281,309,5,attribute_guard,0.2794,0.5347,94,6,8,いいえ,有砂小町 / えかちぇたん / トマティーナ少佐 / トキシッくんｵｯｽｵｯｽ / めい子ちゃん
5,749,em-9599a14be3a9,歴戦の剣闘士,10,350,1058,5,attack_buff,0.2791,0.4931,100,0,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 歴戦の剣闘士
5,750,em-58f4a804ff7f,マリンな白良さん,12,710,694,4,attack_buff,0.2789,0.4931,96,4,8,いいえ,ハリウッドナナコ師匠 / えかちぇたん / ????? / ブハラ師匠 / マリンな白良さん
5,751,em-0697e2f112ca,ケンＺＯ１号,4,102,510,5,attack_buff,0.2789,0.4792,94,6,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / ケンＺＯ１号
5,752,em-c5dbda5d8d5b,湘南パボーイ,12,318,911,4,attack_buff,0.2777,0.5,96,4,8,いいえ,ハリウッドナナコ師匠 / えかちぇたん / ????? / ブハラ師匠 / 湘南パボーイ
5,753,em-c358b6553866,ご機嫌斜めのウィーン様,58,4941,2896,5,attack_buff,0.2777,0.3194,82,18,4,いいえ,魚臣！又土くん / ペーチパイセン / ウナギーヌ課長 / のり男さん / ご機嫌斜めのウィーン様
5,754,em-ee410ddd5211,鹿苑師匠,6,500,480,5,revive,0.2773,0.5208,87,13,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 鹿苑師匠
5,755,em-1287aab83f7d,驚愕！深海のあん子,5,400,400,4,heal,0.2772,0.5,86,14,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 驚愕！深海のあん子
5,756,em-f86c4c085efd,メガネ系ほぬー類,12,700,600,4,skill_reduction,0.2769,0.4861,100,0,8,いいえ,ダリア・宮子・9 / カルボ姉（ねえ） / トマティーナ少佐 / ɚすぃとあろま？ / メガネ系ほぬー類
5,757,em-020eecb1db52,草カロ四朗,4,296,316,7,heal,0.2768,0.5139,85,15,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 草カロ四朗
5,758,em-17e6d828aa8d,かなりたっくん,5,195,685,5,attack_buff,0.2768,0.4861,95,5,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / かなりたっくん
5,759,em-f1302d2783e5,八太郎,10,1200,200,7,delay,0.2765,0.5139,100,0,7,いいえ,ダリア・宮子・9 / カルボ姉（ねえ） / すわ子isGOD！ / ɚすぃとあろま？ / 八太郎
5,760,em-9aec6212c779,白水兄さん,8,580,626,8,aoe_attack,0.2757,0.4861,75,25,8,いいえ,タキシラ師匠 / カルボ姉（ねえ） / サルパちゃん / ????? / 白水兄さん
5,761,em-08c1cf17f632,青竜けいび,4,345,400,6,heal,0.2755,0.5139,85,15,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 青竜けいび
5,762,em-4b8a1db2788c,ニートな浅子さん,4,112,418,5,attack_buff,0.275,0.4861,94,6,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / ニートな浅子さん
5,763,em-9bac78901113,有馬すん,5,375,405,6,heal,0.2746,0.5139,86,14,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 有馬すん
5,764,em-94033ed8057b,幽子さん,4,300,312,8,revive,0.2743,0.5208,85,15,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 幽子さん
5,765,em-4a6952f30578,愛犬八太郎,11,1700,300,6,delay,0.2743,0.4861,99,1,8,いいえ,ダリア・宮子・9 / カルボ姉（ねえ） / トマティーナ少佐 / ɚすぃとあろま？ / 愛犬八太郎
5,766,em-5e86bff12fb7,ピリ辛ふとし君,5,211,569,5,attack_buff,0.2737,0.4931,95,5,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / ピリ辛ふとし君
5,767,em-e275020a88a0,あん子ちゃん,4,289,300,4,heal,0.2733,0.5069,85,15,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / あん子ちゃん
5,768,em-fa09a3c6aeb6,アイヤーさん,8,314,913,5,attack_buff,0.2732,0.4861,98,2,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / アイヤーさん
5,769,em-cc9db541b1b4,メル子さん,9,600,700,4,attack_buff,0.2725,0.5,99,1,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / メル子さん
5,770,em-fe5e7769aa81,鹿苑先輩,5,390,390,5,revive,0.272,0.5208,86,14,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 鹿苑先輩
5,771,em-f074d8bb177d,たっくん,4,95,507,5,attack_buff,0.2719,0.4931,94,6,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / たっくん
5,772,em-92e16a3efe92,ク・うぃーん王女,12,1100,1100,5,attribute_change,0.2717,0.5,100,0,8,いいえ,ダリア・宮子・9 / カルボ姉（ねえ） / トマティーナ少佐 / ɚすぃとあろま？ / ク・うぃーん王女
5,773,em-c19b90bf546d,芋煮太郎,4,510,102,7,multi_hit_attack,0.2712,0.5139,94,6,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 芋煮太郎
5,774,em-462884d3af90,青竜ニート,4,346,397,6,heal,0.2705,0.5,85,15,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 青竜ニート
5,775,em-c5623c38fcb8,反魂タン,5,500,600,4,revive,0.2697,0.5069,86,14,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 反魂タン
5,776,em-b3d6d1b7e1a8,たたらん,6,500,300,5,attack_buff,0.2696,0.4792,96,4,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / たたらん
5,777,em-c687e673c7ff,有馬ん,4,285,317,7,heal,0.2686,0.5139,85,15,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 有馬ん
5,778,em-2f8589eed296,畳リーゼント,7,300,700,4,attack_buff,0.2682,0.4861,97,3,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 畳リーゼント
5,779,em-8532615661b1,ハズクさん,10,500,400,8,multi_hit_attack,0.2682,0.4861,100,0,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / ハズクさん
5,780,em-0c10b95e36c6,激走！えるたそ,10,900,800,4,attack_buff,0.2681,0.5,77,23,8,いいえ,タキシラ師匠 / カルボ姉（ねえ） / サルパちゃん / ????? / 激走！えるたそ
5,781,em-57fe43e7ea10,鹿苑さん,4,307,295,6,revive,0.2679,0.5208,85,15,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 鹿苑さん
5,782,em-aeb1959eaece,ＫＲ２ジョー軍曹,9,394,1010,4,attack_buff,0.2673,0.4931,99,1,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / ＫＲ２ジョー軍曹
5,783,em-70d6edc2819a,熟練の剣闘士,8,265,940,5,attack_buff,0.2673,0.4861,98,2,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 熟練の剣闘士
5,784,em-74ebc57ab0a9,ニーハオさん,12,397,1216,5,attack_buff,0.2673,0.4722,79,21,8,いいえ,タキシラ師匠 / カルボ姉（ねえ） / サルパちゃん / ????? / ニーハオさん
5,785,em-71b88b3e60d7,迷菓ぴよ子,4,346,356,5,attack_buff,0.2664,0.4861,94,6,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 迷菓ぴよ子
5,786,em-47f3be71ea63,青竜むりょく,4,198,189,6,heal,0.2657,0.5069,85,15,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / 青竜むりょく
5,787,em-14ab1de959d7,あくせんと・きゃー子,18,1400,400,6,attribute_change,0.2656,0.5139,100,0,8,いいえ,(Ｕ^ω^)亭馬琴 / えかちぇたん / サルパちゃん / トキシッくんｵｯｽｵｯｽ / あくせんと・きゃー子
5,788,em-f78f249e0088,剣闘士,7,168,812,5,attack_buff,0.2654,0.4931,97,3,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 剣闘士
5,789,em-fa255d19986d,出発！えるたそ,8,800,700,4,attack_buff,0.2637,0.4861,98,2,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 出発！えるたそ
5,790,em-0f4d66009260,叡智通,4,280,332,4,attack_buff,0.2632,0.4792,94,6,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 叡智通
5,791,em-3a3a23655699,とりころん・ぴー子,16,1200,300,7,attribute_change,0.2623,0.5,100,0,8,いいえ,ダリア・宮子・9 / ペーチパイセン / すわ子isGOD！ / ????? / とりころん・ぴー子
5,792,em-804c07b6fa9a,メル子ちゃん,6,400,600,4,attack_buff,0.262,0.4861,96,4,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / メル子ちゃん
5,793,em-60119eda4c9c,猿田彦大先輩,80,7838,7157,5,attack_buff,0.2615,0.3333,99,1,4,いいえ,ハントンくん / 猫キャットマンジョン / 覚醒ニート / あっぴーちゃん / 猿田彦大先輩
5,794,em-2c51c9073e5a,強化ゆる骨格のススメ,50,1704,1704,12,attribute_guard,0.2613,0.4792,98,2,7,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 愛のぴよ子 / 強化ゆる骨格のススメ
5,795,em-a5e1e009bda8,くまのたん伝説,80,8861,8179,5,attack_buff,0.2598,0.3125,99,1,4,いいえ,ハントンくん / 猫キャットマンジョン / 覚醒ニート / あっぴーちゃん / くまのたん伝説
5,796,em-773b001a1189,おづぬ様,60,4260,6816,5,attack_buff,0.2597,0.2986,84,16,4,いいえ,魚臣！又土くん / ペーチパイセン / ウナギーヌ課長 / のり男さん / おづぬ様
5,797,em-89b0c363f296,川越マン,8,415,798,4,attack_buff,0.2588,0.4861,98,2,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 川越マン
5,798,em-a84e9301da18,パワフル☆ばん馬ばん,5,600,350,4,attack_buff,0.2578,0.4861,72,28,8,いいえ,タキシラ師匠 / カルボ姉（ねえ） / サルパちゃん / ????? / パワフル☆ばん馬ばん
5,799,em-b7d1205bd3a7,すーぱーサイアン,60,5964,5964,12,attack_buff,0.2563,0.3264,84,16,4,いいえ,魚臣！又土くん / ペーチパイセン / ウナギーヌ課長 / のり男さん / すーぱーサイアン
5,800,em-79dd6c0e027e,ロックなじとっ子君,6,365,585,5,attack_buff,0.2562,0.4792,96,4,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / ロックなじとっ子君
5,801,em-1e1a4317070b,ＫＲ２ジョー,8,295,910,4,attack_buff,0.2561,0.4792,98,2,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / ＫＲ２ジョー
5,802,em-f7484444c08c,じとっ子君,5,285,495,5,attack_buff,0.2549,0.4792,95,5,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / じとっ子君
5,803,em-1d7c8481ec64,にくぁうちゃん,8,314,913,4,attack_buff,0.2545,0.4792,98,2,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / にくぁうちゃん
5,804,em-cf865abec5e5,川越マン２世,12,516,1000,4,attack_buff,0.2544,0.4792,95,5,8,いいえ,日本海女中 / 北間・クラリス嬢 / ターヌムンゴネキ / みどりのたけしマン / 川越マン２世
5,805,em-172b59ddb28b,白虎ニート,4,314,296,5,attack_buff,0.2539,0.4792,87,13,8,いいえ,日本海女中 / 北間・クラリス嬢 / ターヌムンゴネキ / みどりのたけしマン / 白虎ニート
5,806,em-dc6446295503,ハズクちゃん,8,400,300,9,multi_hit_attack,0.2535,0.4722,98,2,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / ハズクちゃん
5,807,em-16634f0d7475,どーよさん,12,400,1200,5,attack_buff,0.2529,0.4792,95,5,8,いいえ,日本海女中 / 北間・クラリス嬢 / ターヌムンゴネキ / みどりのたけしマン / どーよさん
5,808,em-5bdefb267838,どーよくん,8,310,910,5,attack_buff,0.2523,0.4792,98,2,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / どーよくん
5,809,em-4052b050ef42,白虎けいび,4,295,300,5,attack_buff,0.2514,0.4722,94,6,8,いいえ,有砂小町 / 北間・クラリス嬢 / サルパちゃん / ɚすぃとあろま？ / 白虎けいび
