枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
5,3,em-82e855b7910f,栗林掬太郎,33,5453,2385,4,heal,0.2924,0.4583,99,1,6,いいえ,ハリウッドナナコ師匠 / アレス暮らし / ホルトバージ君 / ????? / 栗林掬太郎
5,4,em-bd98030ead3e,首領子襲来!!,33,5680,3786,4,heal,0.2924,0.4583,99,1,6,いいえ,ハリウッドナナコ師匠 / アレス暮らし / ホルトバージ君 / ????? / 首領子襲来!!
5,5,em-64fa899f397f,ダル飯☆杏,44,5896,3340,4,guard,0.2924,0.4583,100,0,6,いいえ,ハリウッドナナコ師匠 / 夜光虫ほたるん / ホルトバージ君 / ????? / ダル飯☆杏
5,6,em-4b4011b90d8c,ロータス先輩,16,1932,1932,6,damage_reduction,0.2726,0.4583,99,1,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / ロータス先輩
5,7,em-55cdacc97f8e,バーチャルおぅぼっと,25,4025,1610,7,damage_reduction,0.2674,0.4375,99,1,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / ????? / バーチャルおぅぼっと
5,8,em-a93e62a47cbd,ホレズ先生,25,3494,3043,6,revive,0.2644,0.4167,99,1,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / ????? / ホレズ先生
5,9,em-f3234f88661c,氷の大魔女カナリン,43,7497,1641,5,revive,0.2644,0.4167,99,1,6,いいえ,ハリウッドナナコ師匠 / 夜光虫ほたるん / ホルトバージ君 / ????? / 氷の大魔女カナリン
5,10,em-2a26d74bb300,鮫っ子！フカオちゃん,21,4430,2996,5,attack_buff,0.2481,0.4375,98,2,6,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / ＢＥＷ雪玉 / 鮫っ子！フカオちゃん
5,11,em-d0639c20e6b1,ユーコ☆宇宙,24,4260,2556,4,revive,0.2333,0.4167,98,2,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / ????? / ユーコ☆宇宙
5,12,em-24d6f242799c,大浜美波さん,32,3748,3408,5,revive,0.2292,0.3958,98,2,6,いいえ,ハリウッドナナコ師匠 / アレス暮らし / ホルトバージ君 / ????? / 大浜美波さん
5,13,em-469fc4e70bad,エヴァンジェ・凛,48,5091,3428,5,heal,0.2292,0.3958,98,2,5,いいえ,ネムりん / トマティーナ少佐 / 試作型おこしん / ????? / エヴァンジェ・凛
5,14,em-b943dbad0d0c,姫武者伏姫,54,6253,3823,5,guard,0.2292,0.3958,100,0,5,いいえ,ネムりん / 試作型おこしん / ????? / ɚすぃとあろま？ / 姫武者伏姫
5,15,em-40c34074cbb0,おかいこさま,17,2756,2511,4,attribute_change,0.2191,0.3958,91,9,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / ????? / おかいこさま
5,16,em-bc840d35c547,ジ・あるじや,20,4025,1610,4,skill_reduction,0.2191,0.3958,97,3,6,いいえ,????? / モチノ・ウオ丸 / ホルトバージ君 / ＢＥＷ雪玉 / ジ・あるじや
5,17,em-710becd5b772,雪女フェス祭カーニバル,54,7497,2556,6,attribute_guard,0.2191,0.3958,100,0,5,いいえ,ネムりん / 試作型おこしん / ????? / ɚすぃとあろま？ / 雪女フェス祭カーニバル
5,18,em-b07f62000b94,雪兎フェス祭カーニバル,22,4089,1192,5,revive,0.2162,0.375,96,4,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / ????? / 雪兎フェス祭カーニバル
5,19,em-ffdcaffc4a41,雑煮入り☆うるっしー,36,3443,3443,4,guard,0.1928,0.3542,94,6,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / ????? / 雑煮入り☆うるっしー
5,20,em-306ef0a3ce60,大納言鮒麿,14,1812,1548,4,heal,0.1928,0.3542,96,4,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / みどりのたけしマン / 大納言鮒麿
5,21,em-59ac9769ef60,神犬八房伏姫様,24,4093,1223,4,guard,0.1928,0.3542,98,2,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / ????? / 神犬八房伏姫様
5,22,em-9cbbb04818bd,シミ,20,1704,2215,4,heal,0.1928,0.3542,100,0,6,いいえ,ネムりん / モチノ・ウオ丸 / ホルトバージ君 / ????? / シミ
5,23,em-74b9082a787c,暫時バル状態,19,2938,838,4,damage_reduction,0.1824,0.3542,93,7,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / ????? / 暫時バル状態
5,24,em-e6110f879f18,ユーコ隊,24,3408,2044,4,revive,0.1824,0.3542,98,2,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / ????? / ユーコ隊
5,25,em-7e8ca5d8d19a,小林伯爵,15,3020,1812,5,revive,0.181,0.3333,89,11,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / ????? / 小林伯爵
5,26,em-4c448c54f095,実底超真幽子さん,15,1187,1215,5,revive,0.181,0.3333,92,8,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / 実底超真幽子さん
5,27,em-87d7d883c438,ニートエンペラー,10,459,565,7,damage_reduction,0.181,0.3333,93,7,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / ニートエンペラー
5,28,em-a81a753351d9,戸定梨香,28,3216,3534,4,revive,0.181,0.3333,94,6,6,いいえ,ハリウッドナナコ師匠 / アレス暮らし / ホルトバージ君 / ????? / 戸定梨香
5,29,em-76311eb8b6ba,Halloweenな藤原マミー,18,1208,1963,5,revive,0.181,0.3333,95,5,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / Halloweenな藤原マミー
5,30,em-83c97b8f4e6e,アルルのキャミー,40,4001,6236,4,heal,0.181,0.3333,98,2,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / ????? / アルルのキャミー
5,31,em-2d1c8d50a6d1,スマートouぼっと,17,2265,1510,5,damage_reduction,0.181,0.3333,100,0,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / スマートouぼっと
5,32,em-c7ca0cfdb77b,護国の盾,14,1887,1510,5,attribute_guard,0.1703,0.3125,97,3,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / 護国の盾
5,33,em-06a82dd4f95a,やまとーる海将,18,2567,1208,4,damage_reduction,0.17,0.3333,92,8,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / ????? / やまとーる海将
5,34,em-7e5ff582788f,INする★パンドラ,28,3059,1932,6,attribute_guard,0.17,0.3333,94,6,6,いいえ,ハリウッドナナコ師匠 / アレス暮らし / ホルトバージ君 / ????? / INする★パンドラ
5,35,em-bd2931324bdc,夢ナマコちゃん,15,1976,1090,6,attribute_guard,0.17,0.3333,97,3,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / みどりのたけしマン / 夢ナマコちゃん
5,36,em-48860dff9f84,カナ★パラ,20,1661,1812,5,revive,0.17,0.3333,97,3,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / カナ★パラ
5,37,em-6c9a66a7da8c,抹殺音ズース,40,5623,3408,6,heal,0.1597,0.3333,98,2,6,いいえ,ハリウッドナナコ師匠 / トマティーナ少佐 / ホルトバージ君 / ????? / 抹殺音ズース
5,38,em-fc0926b017ef,なまずのおじさん,25,4260,1278,5,damage_reduction,0.1597,0.3333,99,1,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / ????? / なまずのおじさん
5,39,em-d6cc97b363eb,ユウレイイカさん,10,1363,1704,5,revive,0.1585,0.3125,87,13,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / ユウレイイカさん
5,40,em-2625991e40c1,恐れない幽子,11,470,510,6,revive,0.1585,0.3125,88,12,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / 恐れない幽子
5,41,em-f346c1f4c45d,八狗神伏姫様,35,5538,2130,4,guard,0.1585,0.3125,93,7,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / ????? / 八狗神伏姫様
5,42,em-f7db929b2ed5,シャボテンの世界,17,1510,1812,5,revive,0.1585,0.3125,94,6,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / シャボテンの世界
5,43,em-9bad632dc3a9,秋田世界発見伝,24,3838,845,4,guard,0.1585,0.3125,96,4,6,いいえ,ネムりん / アレス暮らし / ホルトバージ君 / 呼んでますトムさん / 秋田世界発見伝
5,44,em-ad82a61bcc2a,ｺﾄﾖﾛ!巳ーちゃん様,55,6901,3451,4,damage_reduction,0.1585,0.3125,99,1,5,いいえ,ネムりん / 欣喜ぴよ子 / 試作型おこしん / ????? / ｺﾄﾖﾛ!巳ーちゃん様
5,45,em-54ee851ff3fb,zuス様とsiラ様,10,1410,987,4,attack_buff,0.1482,0.2917,93,7,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / zuス様とsiラ様
5,46,em-75c067942d62,大内先生,11,1699,1699,4,heal,0.1482,0.2917,94,6,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / 大内先生
5,47,em-df28e035685e,ハル先輩,11,626,1096,5,heal,0.1482,0.2917,94,6,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / ハル先輩
5,48,em-1d5e8b5832c0,続・いぬやマン,12,400,400,7,attack_buff,0.1482,0.2917,95,5,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / 続・いぬやマン
5,49,em-32e57ebd5904,ハンザギルドさん,12,1551,423,5,attribute_guard,0.1482,0.2917,95,5,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / ハンザギルドさん
5,50,em-58f4a804ff7f,マリンな白良さん,12,710,694,4,attack_buff,0.1482,0.2917,95,5,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / マリンな白良さん
5,51,em-8594f11c20bf,替え玉ひろし,12,790,810,5,attack_buff,0.1482,0.2917,95,5,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / 替え玉ひろし
5,52,em-a0e736cc95fd,ユッフィーさん,12,704,700,5,attack_buff,0.1482,0.2917,95,5,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / ユッフィーさん
5,53,em-b078ec458c73,ににぎさん,12,770,830,6,attack_buff,0.1482,0.2917,95,5,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / ににぎさん
5,54,em-c5dbda5d8d5b,湘南パボーイ,12,318,911,4,attack_buff,0.1482,0.2917,95,5,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / 湘南パボーイ
5,55,em-c69e39cf7701,伏ちゃん,12,1597,516,5,guard,0.1482,0.2917,95,5,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / 伏ちゃん
5,56,em-5514b5658aa3,ハリウッドナナコ師匠,5,2503,1093,9,delay,0.1482,0.2917,96,4,6,いいえ,ネムりん / モチノ・ウオ丸 / 試作型おこしん / とんこつ神！博多美子 / ハリウッドナナコ師匠
5,57,em-4bb28e84009d,吉野スライメスト,13,1809,735,5,guard,0.1482,0.2917,96,4,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / 吉野スライメスト
5,58,em-204ef16c9e26,カピ原雄さん,6,300,500,6,revive,0.1482,0.2917,97,3,6,いいえ,ネムりん / モチノ・ウオ丸 / 試作型おこしん / とんこつ神！博多美子 / カピ原雄さん
5,59,em-58b6cf5f2d45,忍者！フゥーま,6,500,500,5,guard,0.1482,0.2917,97,3,6,いいえ,ネムりん / モチノ・ウオ丸 / 試作型おこしん / とんこつ神！博多美子 / 忍者！フゥーま
5,60,em-b5a4cfe168a6,安井大先生,7,505,475,5,guard,0.1482,0.2917,98,2,6,いいえ,ネムりん / モチノ・ウオ丸 / 試作型おこしん / とんこつ神！博多美子 / 安井大先生
5,61,em-48b5d909c409,南紀な白良さん,15,800,800,4,attack_buff,0.1482,0.2917,98,2,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / 南紀な白良さん
5,62,em-5e6cf1fe4c4c,まそお姉ちゃん,15,2898,3059,5,attack_buff,0.1482,0.2917,98,2,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / まそお姉ちゃん
5,63,em-7960727b4ac3,伝説のひろし,15,1681,1714,5,attack_buff,0.1482,0.2917,98,2,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / 伝説のひろし
5,64,em-9fed59290cda,ユッフィー先生,15,800,800,5,attack_buff,0.1482,0.2917,98,2,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / ユッフィー先生
5,65,em-a48bcdd76e03,サーファー岡田,15,419,1298,4,attack_buff,0.1482,0.2917,98,2,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / サーファー岡田
5,66,em-f35caa7e177a,モンポスさん,40,5112,2556,4,damage_reduction,0.1482,0.2917,98,2,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / ????? / モンポスさん
5,67,em-ce7547fb3ccd,いぬやマンリメイク！,16,1661,1661,7,attack_buff,0.1482,0.2917,99,1,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / とんこつ神！博多美子 / いぬやマンリメイク！
5,68,em-a71ad4631750,絶許！近所のあん子,9,1131,989,4,heal,0.1482,0.2917,100,0,6,いいえ,ネムりん / モチノ・ウオ丸 / 試作型おこしん / とんこつ神！博多美子 / 絶許！近所のあん子
5,69,em-c8d0b7ef1b10,めい子お姉さま,9,1159,1244,4,attribute_guard,0.1482,0.2917,100,0,6,いいえ,ネムりん / モチノ・ウオ丸 / 試作型おこしん / とんこつ神！博多美子 / めい子お姉さま
5,70,em-299066b18ca7,バイカル子,14,2999,499,5,attribute_guard,0.1476,0.3125,88,12,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / ????? / バイカル子
5,71,em-ec978322ece8,タイプ：テン,20,3864,966,4,guard,0.1476,0.3125,94,6,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / ????? / タイプ：テン
5,72,em-c87499b64151,ラパヌイ先生,45,6441,3067,4,guard,0.1476,0.3125,95,5,5,いいえ,ネムりん / トマティーナ少佐 / 試作型おこしん / ????? / ラパヌイ先生
5,73,em-34853ed0f0f8,ユーコちゃん,24,2556,1533,4,revive,0.1476,0.3125,98,2,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / ????? / ユーコちゃん
5,74,em-0183a7a13db2,かーたん・べーり,32,4089,4089,5,attribute_guard,0.1476,0.3125,98,2,6,いいえ,ハリウッドナナコ師匠 / アレス暮らし / ホルトバージ君 / ????? / かーたん・べーり
5,75,em-9c344f264735,カロリスト・カル子,40,6999,2499,5,attribute_guard,0.1476,0.3125,98,2,6,いいえ,ハリウッドナナコ師匠 / トマティーナ少佐 / ホルトバージ君 / ????? / カロリスト・カル子
5,76,em-9625a8dc4056,祟らない幽子,8,370,410,7,revive,0.1476,0.3125,99,1,6,いいえ,ネムりん / モチノ・ウオ丸 / 試作型おこしん / とんこつ神！博多美子 / 祟らない幽子
5,77,em-78804a795640,ズンビージョンきゅん,39,1448,4771,6,revive,0.1476,0.3125,99,1,6,いいえ,ハリウッドナナコ師匠 / アレス暮らし / ホルトバージ君 / トキシッくんｵｯｽｵｯｽ / ズンビージョンきゅん
5,78,em-3803f94f5ae7,あろまちゃん,3,350,500,4,revive,0.1392,0.2708,94,6,6,いいえ,ネムりん / モチノ・ウオ丸 / 試作型おこしん / とんこつ神！博多美子 / あろまちゃん
5,79,em-144424b04d69,あろまさん,5,450,650,4,revive,0.1392,0.2708,96,4,6,いいえ,ネムりん / モチノ・ウオ丸 / 試作型おこしん / とんこつ神！博多美子 / あろまさん
5,80,em-2a96e91a2f35,雪男フェス祭カーニバル,38,5793,1874,5,revive,0.1392,0.2708,96,4,6,いいえ,ネムりん / アレス暮らし / 試作型おこしん / ????? / 雪男フェス祭カーニバル
5,81,em-2697b5e55b56,あろまちゃん+空気,6,650,700,4,revive,0.1392,0.2708,97,3,6,いいえ,ネムりん / モチノ・ウオ丸 / 試作型おこしん / とんこつ神！博多美子 / あろまちゃん+空気
5,82,em-f895c0235d10,アスクとエムブラ,38,2737,4508,5,guard,0.1374,0.3125,98,2,6,いいえ,ハリウッドナナコ師匠 / アレス暮らし / ホルトバージ君 / トキシッくんｵｯｽｵｯｽ / アスクとエムブラ
5,83,em-b791d78202d5,英国面の本気,38,6816,1363,5,multi_hit_attack,0.1374,0.3125,100,0,6,いいえ,ネムりん / アレス暮らし / ????? / ɚすぃとあろま？ / 英国面の本気
5,84,em-ba817035b6a5,ハクさんの本気,38,4601,4089,5,attack_buff,0.1374,0.3125,100,0,6,いいえ,ネムりん / アレス暮らし / ????? / ɚすぃとあろま？ / ハクさんの本気
5,85,em-07a788dc89b4,シャボテン丸,11,400,600,6,revive,0.1365,0.2917,88,12,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / シャボテン丸
5,86,em-3bdc05dce56c,シャボテンコンビ,14,600,800,6,revive,0.1365,0.2917,91,9,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / シャボテンコンビ
5,87,em-b09ebd864da6,みずがめəろまちゃん,14,1057,1198,4,revive,0.1365,0.2917,91,9,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / パラワン探検隊 / みずがめəろまちゃん
5,88,em-f49b19428b58,ちび丸のハロウィン,17,255,2896,4,revive,0.1365,0.2917,94,6,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / クェーサルと仲間たち / ちび丸のハロウィン
5,89,em-9eb7fd81d237,ユウ・レーカさん,20,2044,2556,4,revive,0.1365,0.2917,94,6,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ホルトバージ君 / ????? / ユウ・レーカさん
5,90,em-0063b3d17f76,玄武むりょく,4,165,165,6,damage_reduction,0.1365,0.2917,95,5,6,いいえ,ネムりん / モチノ・ウオ丸 / 試作型おこしん / とんこつ神！博多美子 / 玄武むりょく
