枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
5,255,em-5fa0e98e47a3,びゃ子隊長,18,885,4266,4,attack_buff,0.451,0.6736,91,9,8,いいえ,土田野古子 / カルボ姉（ねえ） / ガッサのお嬢 / ＢＥＷ雪玉 / びゃ子隊長
5,256,em-124d2df2b85e,ディオクレ君,23,2416,1449,4,skill_reduction,0.4501,0.6528,97,3,8,いいえ,土田野古子 / カルボ姉（ねえ） / トマティーナ少佐 / カという真実に驚愕 / ディオクレ君
5,257,em-9e9fc5ee5a9c,深淵のエルフ,18,2537,3059,4,attack_buff,0.4498,0.6875,100,0,8,いいえ,日本海女中 / カナちゃんでい / トマティーナ少佐 / しずこ大先生 / 深淵のエルフ
5,258,em-e62419429441,ナナコちゃん先生,13,987,987,5,aoe_attack,0.4493,0.6181,90,10,8,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / ????? / ブハラ師匠 / ナナコちゃん先生
5,259,em-3bdc05dce56c,シャボテンコンビ,14,600,800,6,revive,0.4488,0.7569,99,1,8,いいえ,日本海女中 / カナちゃんでい / トマティーナ少佐 / 雷鳥プリトヴィさん / シャボテンコンビ
5,260,em-ff9248487a17,じょーカー＆ちょーカー,14,800,1000,5,delay,0.4487,0.7083,99,1,8,いいえ,日本海女中 / カナちゃんでい / トマティーナ少佐 / 雷鳥プリトヴィさん / じょーカー＆ちょーカー
5,261,em-2a96e91a2f35,雪男フェス祭カーニバル,38,5793,1874,5,revive,0.4487,0.7014,100,0,8,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / トマティーナ少佐 / みどりのたけしマン / 雪男フェス祭カーニバル
5,262,em-2c08686a6d88,猿もの追い払いネキ,42,4171,3977,5,damage_reduction,0.4487,0.6458,99,1,8,いいえ,タキシラ師匠 / カルボ姉（ねえ） / 試作型おこしん / 雷鳥プリトヴィさん / 猿もの追い払いネキ
5,263,em-9467ad3af2e0,大杵社のユッフィー,19,1699,1699,5,attack_buff,0.4477,0.7014,92,8,8,いいえ,土田野古子 / カルボ姉（ねえ） / ガッサのお嬢 / ＢＥＷ雪玉 / 大杵社のユッフィー
5,264,em-bd76ebc15c89,カンテツ,15,1610,3220,5,heal,0.4477,0.7014,100,0,8,いいえ,日本海女中 / カナちゃんでい / トマティーナ少佐 / 雷鳥プリトヴィさん / カンテツ
5,265,em-f681bd79382b,しずこちゃん,8,700,1000,5,multi_hit_attack,0.4476,0.6111,93,7,8,いいえ,土田野古子 / カナちゃんでい / 試作型おこしん / 発音鬼リチャード / しずこちゃん
5,266,em-b97fa105ba34,うまうーさん♪,40,5793,3067,5,attribute_guard,0.4475,0.6667,97,3,8,いいえ,タキシラ師匠 / カルボ姉（ねえ） / 試作型おこしん / 雷鳥プリトヴィさん / うまうーさん♪
5,267,em-ba44670a78e1,まんでーちゃん,8,900,900,5,delay,0.4471,0.6736,94,6,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / まんでーちゃん
5,268,em-87d7d883c438,ニートエンペラー,10,459,565,7,damage_reduction,0.4469,0.7222,96,4,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / ニートエンペラー
5,269,em-45dad5139056,ベギン改・修道女,37,4565,4467,4,revive,0.4465,0.7153,99,1,8,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / トマティーナ少佐 / みどりのたけしマン / ベギン改・修道女
5,270,em-4f4f96fc9b98,秋の落花妖精,15,1377,1209,8,revive,0.446,0.7431,100,0,8,いいえ,日本海女中 / カナちゃんでい / トマティーナ少佐 / 雷鳥プリトヴィさん / 秋の落花妖精
5,271,em-a4adc4bc9b7c,魁！安井道さん,12,1215,1187,5,guard,0.4442,0.7014,98,2,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / 魁！安井道さん
5,272,em-837ddd274c7d,夢見る夢ナマコ,15,2224,1226,6,attribute_guard,0.4432,0.7222,100,0,8,いいえ,日本海女中 / カナちゃんでい / トマティーナ少佐 / 雷鳥プリトヴィさん / 夢見る夢ナマコ
5,273,em-bccc8308e871,ぶうやれギュウちゃん,34,3919,5112,5,revive,0.4431,0.6944,96,4,8,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / トマティーナ少佐 / みどりのたけしマン / ぶうやれギュウちゃん
5,274,em-7b156c6762e0,忍者系男子,12,760,840,6,skill_reduction,0.443,0.6875,98,2,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / 忍者系男子
5,275,em-05476daa6b31,だんじり鉄砲隊,26,805,3599,4,attack_buff,0.443,0.6528,99,1,8,いいえ,土田野古子 / カルボ姉（ねえ） / ガッサのお嬢 / ＢＥＷ雪玉 / だんじり鉄砲隊
5,276,em-24d6f242799c,大浜美波さん,32,3748,3408,5,revive,0.4428,0.7014,94,6,8,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / トマティーナ少佐 / みどりのたけしマン / 大浜美波さん
5,277,em-76311eb8b6ba,Halloweenな藤原マミー,18,1208,1963,5,revive,0.4425,0.7222,100,0,8,いいえ,日本海女中 / カナちゃんでい / トマティーナ少佐 / しずこ大先生 / Halloweenな藤原マミー
5,278,em-64ab57a69704,大歓喜グリンすマン,11,810,790,6,delay,0.4423,0.6875,97,3,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / 大歓喜グリンすマン
5,279,em-ca22dd6b32f3,花妖怪こすもっすん,12,782,818,6,skill_reduction,0.4423,0.6875,98,2,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / 花妖怪こすもっすん
5,280,em-b09ebd864da6,みずがめəろまちゃん,14,1057,1198,4,revive,0.4418,0.75,99,1,8,いいえ,日本海女中 / カナちゃんでい / トマティーナ少佐 / 雷鳥プリトヴィさん / みずがめəろまちゃん
5,281,em-526aa019b59e,アリストソテツ,4,700,600,7,delay,0.4418,0.6806,90,10,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / アリストソテツ
5,282,em-48860dff9f84,カナ★パラ,20,1661,1812,5,revive,0.4417,0.7014,100,0,8,いいえ,土田野古子 / ある半ブラというＰＷ / トマティーナ少佐 / 発音鬼リチャード / カナ★パラ
5,283,em-a4d82c09dd0f,魂入！とちぎソウル,7,565,1837,4,attack_buff,0.4417,0.6667,100,0,8,いいえ,土田野古子 / カナちゃんでい / 試作型おこしん / 雷鳥プリトヴィさん / 魂入！とちぎソウル
5,284,em-c69e39cf7701,伏ちゃん,12,1597,516,5,guard,0.4416,0.6875,98,2,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / 伏ちゃん
5,285,em-6dbb00845177,夢見る☆にいがタン,16,2500,500,4,attribute_guard,0.4413,0.6806,94,6,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 発音鬼リチャード / 夢見る☆にいがタン
5,286,em-df28e035685e,ハル先輩,11,626,1096,5,heal,0.4411,0.6875,91,9,8,いいえ,ɚすぃとRuru？ / カルボ姉（ねえ） / アウス大先輩 / トキシッくんｵｯｽｵｯｽ / ハル先輩
5,287,em-d61fdde3a8d0,キジーたん,16,2254,3864,4,attribute_change,0.4411,0.6528,98,2,8,いいえ,土田野古子 / カルボ姉（ねえ） / ガッサのお嬢 / 発音鬼リチャード / キジーたん
5,288,em-309e9bdb12e4,萌やし戦士,14,773,2573,4,attack_buff,0.4411,0.6458,100,0,8,いいえ,フアイチヴ夫 / 試作型おこしん / ある半ブラというＰＷ / 雷鳥プリトヴィさん / 萌やし戦士
5,289,em-41dba7fe5bcf,剛腕！かるたーニャ,15,1120,1300,5,attack_buff,0.4403,0.7222,100,0,8,いいえ,日本海女中 / カナちゃんでい / トマティーナ少佐 / 雷鳥プリトヴィさん / 剛腕！かるたーニャ
5,290,em-a9a58521fc9a,皐月ねっつ,4,614,614,6,skill_reduction,0.4401,0.6806,90,10,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / 皐月ねっつ
5,291,em-b4a2096551c5,金閣明日香,15,1201,1343,4,revive,0.4395,0.7222,100,0,8,いいえ,日本海女中 / カナちゃんでい / トマティーナ少佐 / 雷鳥プリトヴィさん / 金閣明日香
5,292,em-5d62afcf01d5,転がる！けねず君,37,3408,2044,4,damage_reduction,0.4392,0.6389,94,6,8,いいえ,タキシラ師匠 / カルボ姉（ねえ） / 試作型おこしん / 雷鳥プリトヴィさん / 転がる！けねず君
5,293,em-9a37900ca77a,椴椎葉仁久連子,14,830,2567,4,attack_buff,0.439,0.6389,99,1,8,いいえ,土田野古子 / カナちゃんでい / 試作型おこしん / 発音鬼リチャード / 椴椎葉仁久連子
5,294,em-0f3dc5f343f5,?????,40,2954,3316,8,delay,0.439,0.5833,94,6,8,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / トマティーナ少佐 / ????? / ?????
5,295,em-4b386c59ef08,キマシ塔の温泉娘,20,1245,2781,5,attack_buff,0.4389,0.6736,93,7,8,いいえ,土田野古子 / カルボ姉（ねえ） / ガッサのお嬢 / ＢＥＷ雪玉 / キマシ塔の温泉娘
5,296,em-bd2931324bdc,夢ナマコちゃん,15,1976,1090,6,attribute_guard,0.4384,0.7222,100,0,8,いいえ,日本海女中 / カナちゃんでい / トマティーナ少佐 / 雷鳥プリトヴィさん / 夢ナマコちゃん
5,297,em-2a01f5ee5de4,ガラパゴスおぅぼっと,12,1200,600,4,damage_reduction,0.4384,0.6667,98,2,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / ガラパゴスおぅぼっと
5,298,em-c7088988ea18,ガンギマリのメル先生,12,597,341,5,multi_hit_attack,0.4383,0.7292,98,2,8,いいえ,フアイチヴ夫 / 試作型おこしん / ある半ブラというＰＷ / 雷鳥プリトヴィさん / ガンギマリのメル先生
5,299,em-a3d4f42756a7,忍術系男子,9,680,724,6,skill_reduction,0.4383,0.6875,95,5,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / 忍術系男子
5,300,em-484d995e3adb,くノ一！ヴォたん,9,700,700,4,guard,0.4382,0.6875,95,5,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / くノ一！ヴォたん
5,301,em-f1c89b71f7a5,ソクラテツ,3,600,500,8,delay,0.4381,0.6806,89,11,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / ソクラテツ
5,302,em-48b5d909c409,南紀な白良さん,15,800,800,4,attack_buff,0.438,0.7153,100,0,8,いいえ,日本海女中 / カナちゃんでい / トマティーナ少佐 / 雷鳥プリトヴィさん / 南紀な白良さん
5,303,em-5116ae81bf04,猫をまといし者,38,4089,3332,5,damage_reduction,0.438,0.6319,95,5,8,いいえ,タキシラ師匠 / カルボ姉（ねえ） / 試作型おこしん / 雷鳥プリトヴィさん / 猫をまといし者
5,304,em-66de8e9cccc9,花妖精こすもっすん,9,692,712,5,skill_reduction,0.4378,0.6875,95,5,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / 花妖精こすもっすん
5,305,em-4299af9bd2dc,皐月むりょく,4,614,614,6,skill_reduction,0.4376,0.6875,90,10,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / 皐月むりょく
5,306,em-afce812f791d,めい子のMAY DAY,35,4123,4226,4,attribute_guard,0.4374,0.6389,100,0,8,いいえ,土田野古子 / カルボ姉（ねえ） / 竜王！角成馬之助 / ＢＥＷ雪玉 / めい子のMAY DAY
5,307,em-d25a7727f654,プラハ嬢,32,1482,4991,4,damage_reduction,0.4373,0.7083,98,2,8,いいえ,土田野古子 / カルボ姉（ねえ） / トキシッくんｵｯｽｵｯｽ / ＢＥＷ雪玉 / プラハ嬢
5,308,em-0dca19ae5992,降臨！天草トッキー,43,4260,5964,4,attack_buff,0.4373,0.6319,97,3,8,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / トマティーナ少佐 / ????? / 降臨！天草トッキー
5,309,em-511e9ea676be,Woo怪さま,10,700,1100,5,multi_hit_attack,0.4373,0.6181,95,5,8,いいえ,土田野古子 / カナちゃんでい / 試作型おこしん / 発音鬼リチャード / Woo怪さま
5,310,em-31faaa08a3e5,ジャノメぴよ子,8,1105,1122,7,attribute_guard,0.4371,0.7153,94,6,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / ジャノメぴよ子
5,311,em-a2165d67f8cb,こんぴらくん,12,900,900,7,delay,0.4363,0.6944,98,2,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / こんぴらくん
5,312,em-abba3b9e6efe,救世主トッキー,24,2576,2576,5,attack_buff,0.4359,0.6667,97,3,8,いいえ,土田野古子 / カルボ姉（ねえ） / ガッサのお嬢 / ＢＥＷ雪玉 / 救世主トッキー
5,313,em-a5c7dcdde3ff,水島神人発見される,10,900,400,4,guard,0.4358,0.6875,96,4,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / 水島神人発見される
5,314,em-b2a34a5cad3d,わさびエンペラー,12,1500,600,4,guard,0.4358,0.6736,98,2,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / わさびエンペラー
5,315,em-a5abadbcbc7d,ちょーカーちゃん,10,700,900,5,delay,0.4355,0.6944,96,4,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / ちょーカーちゃん
5,316,em-d76a5850c323,牛追いガウガウ,40,5964,1704,4,damage_reduction,0.4351,0.6597,97,3,8,いいえ,タキシラ師匠 / カルボ姉（ねえ） / 試作型おこしん / 雷鳥プリトヴィさん / 牛追いガウガウ
5,317,em-0985c7675d5c,みかん姐さん,13,1100,600,4,aoe_attack,0.4349,0.6944,99,1,8,いいえ,フアイチヴ夫 / 試作型おこしん / ある半ブラというＰＷ / 雷鳥プリトヴィさん / みかん姐さん
5,318,em-0051409a8e1f,芹沢さん,8,604,597,4,guard,0.4349,0.6875,94,6,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / 芹沢さん
5,319,em-6de5eba89049,天孫降臨ににぎくん,25,2334,2817,5,attack_buff,0.4348,0.6667,98,2,8,いいえ,土田野古子 / カルボ姉（ねえ） / ガッサのお嬢 / ＢＥＷ雪玉 / 天孫降臨ににぎくん
5,320,em-2c5d06641a28,ジャックレムリン,55,7497,3748,7,aoe_attack,0.4348,0.3889,76,24,4,いいえ,フィッシャーマン / 総統エビユルゲ / 怪奇！蟹男 / 玉藻さん / ジャックレムリン
5,321,em-4aaecdf41c4d,えらいわ世界師匠,15,1260,1210,4,attack_buff,0.4346,0.7153,100,0,8,いいえ,日本海女中 / カナちゃんでい / トマティーナ少佐 / 雷鳥プリトヴィさん / えらいわ世界師匠
5,322,em-abedd080c9aa,ﾚﾌﾟﾗｺｰﾝな落花妖精,37,5112,2385,4,revive,0.4346,0.7014,99,1,8,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / トマティーナ少佐 / みどりのたけしマン / ﾚﾌﾟﾗｺｰﾝな落花妖精
5,323,em-3e54a6be4029,おかいこ先輩,15,1206,1276,5,attribute_change,0.4345,0.7014,100,0,8,いいえ,日本海女中 / カナちゃんでい / トマティーナ少佐 / 雷鳥プリトヴィさん / おかいこ先輩
5,324,em-e5fb3c6a3323,ガジュ・まる子さん,34,3748,4430,5,revive,0.4345,0.6875,96,4,8,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / トマティーナ少佐 / みどりのたけしマン / ガジュ・まる子さん
5,325,em-f3234f88661c,氷の大魔女カナリン,43,7497,1641,5,revive,0.4342,0.6875,97,3,8,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / トマティーナ少佐 / ????? / 氷の大魔女カナリン
5,326,em-b50530766df4,夏の妖精白良さん,19,1699,1699,4,attack_buff,0.4336,0.6736,92,8,8,いいえ,土田野古子 / カルボ姉（ねえ） / ガッサのお嬢 / ＢＥＷ雪玉 / 夏の妖精白良さん
5,327,em-83c97b8f4e6e,アルルのキャミー,40,4001,6236,4,heal,0.4336,0.6528,97,3,8,いいえ,翠玉の供犠ぴよ子 / カルボ姉（ねえ） / 試作型おこしん / 雷鳥プリトヴィさん / アルルのキャミー
5,328,em-9fed59290cda,ユッフィー先生,15,800,800,5,attack_buff,0.4335,0.7153,100,0,8,いいえ,日本海女中 / カナちゃんでい / トマティーナ少佐 / 雷鳥プリトヴィさん / ユッフィー先生
5,329,em-88669edc6480,京子はまだやれる！,10,718,694,4,damage_reduction,0.4335,0.7014,96,4,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / 京子はまだやれる！
5,330,em-b07f62000b94,雪兎フェス祭カーニバル,22,4089,1192,5,revive,0.4335,0.6875,99,1,8,いいえ,土田野古子 / トリニダの怪人 / トマティーナ少佐 / 発音鬼リチャード / 雪兎フェス祭カーニバル
5,331,em-0c25c85edc1c,赤木さん,13,1410,1968,5,attribute_guard,0.4333,0.7083,99,1,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / 赤木さん
5,332,em-82924ccc2fd6,ゴリョカタさん,8,1100,600,4,skill_reduction,0.4333,0.6736,94,6,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / ゴリョカタさん
5,333,em-ad82a61bcc2a,ｺﾄﾖﾛ!巳ーちゃん様,55,6901,3451,4,damage_reduction,0.4332,0.5,79,21,4,いいえ,皐月ねっつ / 伝説のビスカやん！ / 深海人ゴロウ / フクさん / ｺﾄﾖﾛ!巳ーちゃん様
5,334,em-962fa89cd31d,極東恋姫☆霧子たん,15,1243,1161,5,revive,0.433,0.75,100,0,8,いいえ,日本海女中 / カナちゃんでい / トマティーナ少佐 / 雷鳥プリトヴィさん / 極東恋姫☆霧子たん
5,335,em-b3b3c9d400b0,燥ぐぞグリンすマン,9,714,690,6,delay,0.4329,0.6806,95,5,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / 燥ぐぞグリンすマン
5,336,em-a3b6474aaf2c,さなこ先輩,8,600,700,5,delay,0.4328,0.6806,94,6,8,いいえ,フアイチヴ夫 / 試作型おこしん / トマティーナ少佐 / 雷鳥プリトヴィさん / さなこ先輩
