枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
5,39,em-24d6f242799c,大浜美波さん,32,3748,3408,5,revive,0.4957,0.6458,100,0,6,いいえ,祝宴！さくらぴよ子 / オイボくん / ɚすぃとあろま？ / たこ焼きーナ師匠 / 大浜美波さん
5,40,em-5b018e628ca0,道化師・コシャレ,32,3703,4669,5,delay,0.4957,0.6458,100,0,6,いいえ,祝宴！さくらぴよ子 / オイボくん / ɚすぃとあろま？ / たこ焼きーナ師匠 / 道化師・コシャレ
5,41,em-ffdcaffc4a41,雑煮入り☆うるっしー,36,3443,3443,4,guard,0.493,0.6667,80,20,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / ɚすぃとあろま？ / たこ焼きーナ師匠 / 雑煮入り☆うるっしー
5,42,em-b5317027555c,森神ブーナッド,36,4941,3408,4,heal,0.493,0.6667,100,0,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / みどりのたけしマン / 森神ブーナッド
5,43,em-b9c45079812c,冬籠りだヨ！落花妖精,22,2530,2624,8,revive,0.4898,0.625,95,5,6,いいえ,玉藻先生 / オイボくん / ɚすぃとあろま？ / たこ焼きーナ師匠 / 冬籠りだヨ！落花妖精
5,44,em-31da7ca7be23,安倍晴明,40,3919,4566,4,revive,0.4845,0.6458,93,7,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / ɚすぃとあろま？ / 安倍晴明
5,45,em-2c71a7740b67,エルチェの椰子少女,42,4601,4601,5,attack_buff,0.4845,0.6458,98,2,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / みどりのたけしマン / エルチェの椰子少女
5,46,em-e6110f879f18,ユーコ隊,24,3408,2044,4,revive,0.4845,0.6458,100,0,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / オイボくん / ɚすぃとあろま？ / ユーコ隊
5,47,em-edb8ec937948,養老ディオニュソス,49,6475,3208,6,revive,0.4845,0.6458,100,0,6,いいえ,玉藻先生 / ペーチパイセン / アウス大先輩 / ɚすぃとあろま？ / 養老ディオニュソス
5,48,em-8ef5d7909215,真・屋久トレント,15,2700,500,5,attribute_guard,0.4833,0.6667,93,7,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / 真・屋久トレント
5,49,em-c87499b64151,ラパヌイ先生,45,6441,3067,4,guard,0.4833,0.6667,94,6,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
5,50,em-387c8b9a99b8,ﾐｼｼｯぴぃ！201号,16,2047,2047,6,guard,0.4775,0.625,85,15,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / たこ焼きーナ師匠 / ﾐｼｼｯぴぃ！201号
5,51,em-e394b3795363,伝説の少女キャンディ,50,5507,5507,7,skill_reduction,0.4775,0.625,97,3,6,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 玉藻先生 / 伝説の少女キャンディ
5,52,em-a93e62a47cbd,ホレズ先生,25,3494,3043,6,revive,0.4775,0.625,98,2,6,いいえ,玉藻先生 / オイボくん / ɚすぃとあろま？ / たこ焼きーナ師匠 / ホレズ先生
5,53,em-6b768f05d267,カオヤイ姉さん,17,1063,3007,5,attack_buff,0.4775,0.625,99,1,6,いいえ,玉藻先生 / オイボくん / ɚすぃとあろま？ / 発音鬼リチャード / カオヤイ姉さん
5,54,em-760bb0daf1c9,ゲキ悪オヤジ(神),53,5112,5112,6,delay,0.4775,0.625,100,0,6,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 玉藻先生 / ゲキ悪オヤジ(神)
5,55,em-7f4209b23c36,狐狗狸コックス,15,805,4025,4,revive,0.4741,0.6458,84,16,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / たこ焼きーナ師匠 / 狐狗狸コックス
5,56,em-f895c0235d10,アスクとエムブラ,38,2737,4508,5,guard,0.4741,0.6458,91,9,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / ɚすぃとあろま？ / アスクとエムブラ
5,57,em-1449792f77c2,3900点とヨハンお嬢,24,3900,755,6,revive,0.4741,0.6458,93,7,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / たこ焼きーナ師匠 / 3900点とヨハンお嬢
5,58,em-6b4ea2116a46,降臨先祖★ににぎくん,20,2334,2817,5,attack_buff,0.4741,0.6458,96,4,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / オイボくん / ɚすぃとあろま？ / 降臨先祖★ににぎくん
5,59,em-10c2721383dd,京子☆リフレッシュ,23,2035,3239,5,damage_reduction,0.4741,0.6458,96,4,6,いいえ,祝宴！さくらぴよ子 / アウス大先輩 / オイボくん / たこ焼きーナ師匠 / 京子☆リフレッシュ
5,60,em-82e855b7910f,栗林掬太郎,33,5453,2385,4,heal,0.4741,0.6458,97,3,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / みどりのたけしマン / 栗林掬太郎
5,61,em-d9d5f56bc25e,マダム・P・コウテイ,23,4543,1986,5,skill_reduction,0.4741,0.6458,100,0,6,いいえ,祝宴！さくらぴよ子 / アウス大先輩 / オイボくん / ɚすぃとあろま？ / マダム・P・コウテイ
5,62,em-d4ddef9a4e05,大ふわふわさん,36,6247,2839,4,skill_reduction,0.4741,0.6458,100,0,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / みどりのたけしマン / 大ふわふわさん
5,63,em-d558df6f2e69,シーギリヤ先生,13,2383,973,8,damage_reduction,0.4662,0.625,82,18,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / たこ焼きーナ師匠 / シーギリヤ先生
5,64,em-14d31235a3f8,かっちゃんのBIG強飯,48,3067,4601,4,attack_buff,0.4662,0.625,94,6,6,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / ɚすぃとあろま？ / かっちゃんのBIG強飯
5,65,em-fa2d14d3eb33,大天姿☆ぴよ子,46,7572,756,5,skill_reduction,0.4662,0.625,99,1,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / ɚすぃとあろま？ / 大天姿☆ぴよ子
5,66,em-1bd8d1f41e78,スクーグスローさん,44,4601,6349,4,revive,0.4662,0.625,100,0,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / みどりのたけしマン / スクーグスローさん
5,67,em-5514b5658aa3,ハリウッドナナコ師匠,5,2503,1093,9,delay,0.4642,0.6458,83,17,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / ハリウッドナナコ師匠
5,68,em-41f8257ca22d,ふわふわさん,10,2839,1134,6,skill_reduction,0.4642,0.6458,88,12,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / ふわふわさん
5,69,em-0c67088a1447,わさわさ大根,11,2623,1184,6,delay,0.4642,0.6458,89,11,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / わさわさ大根
5,70,em-24d2ab142253,アグスティンさん,12,2869,1359,5,multi_hit_attack,0.4642,0.6458,90,10,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / アグスティンさん
5,71,em-85c830931d18,エルヴァスくん,12,2718,1812,5,skill_reduction,0.4642,0.6458,90,10,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / エルヴァスくん
5,72,em-459f1ecad59a,電波姫☆いまりちゃん,28,3919,4260,4,delay,0.4642,0.6458,92,8,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / みどりのたけしマン / 電波姫☆いまりちゃん
5,73,em-d9ea7f0897f2,山ガール！？さなこりん,15,2567,1225,6,multi_hit_attack,0.4642,0.6458,93,7,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / 山ガール！？さなこりん
5,74,em-8d98226e5962,玉稜の首領・たまうー,29,3067,4260,4,delay,0.4642,0.6458,93,7,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / みどりのたけしマン / 玉稜の首領・たまうー
5,75,em-f9ed70b034c7,チロ江さん,16,3020,1510,6,multi_hit_attack,0.4642,0.6458,94,6,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / チロ江さん
5,76,em-eea7e5ad714b,饅頭石餅子,30,3433,4114,5,attribute_guard,0.4642,0.6458,94,6,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / みどりのたけしマン / 饅頭石餅子
5,77,em-5a3998126178,TAGOのBOOTH,17,2896,2385,6,multi_hit_attack,0.4642,0.6458,95,5,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / TAGOのBOOTH
5,78,em-94d8799def3b,発音鬼リチャード,17,2576,3220,4,aoe_attack,0.4642,0.6458,95,5,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / 発音鬼リチャード
5,79,em-1c55e9acc3aa,水戸Come On!,32,3493,3237,4,delay,0.4642,0.6458,96,4,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / みどりのたけしマン / 水戸Come On!
5,80,em-4d6cd3fa7afc,宗像スリーピース,32,4601,4089,5,aoe_attack,0.4642,0.6458,96,4,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / みどりのたけしマン / 宗像スリーピース
5,81,em-2e6716824578,横きゅっちゃん,19,2817,2817,5,delay,0.4642,0.6458,97,3,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / 横きゅっちゃん
5,82,em-74b9082a787c,暫時バル状態,19,2938,838,4,damage_reduction,0.4642,0.6458,97,3,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / 暫時バル状態
5,83,em-97a72b4c6dd6,女王！かるたーニャ,19,2495,2656,5,attack_buff,0.4642,0.6458,97,3,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / 女王！かるたーニャ
5,84,em-13eb68eee59d,マーサイ兄さん,34,4260,3834,4,attack_buff,0.4642,0.6458,98,2,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / みどりのたけしマン / マーサイ兄さん
5,85,em-ceac25f15ae4,桜レンジャーズ,35,3843,4013,5,aoe_attack,0.4642,0.6458,99,1,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / みどりのたけしマン / 桜レンジャーズ
5,86,em-c80fd39e59c5,謙信どの,22,2898,2898,5,aoe_attack,0.4642,0.6458,100,0,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / 謙信どの
5,87,em-67859050336b,マジ☆マシニッさん,36,4089,4430,6,multi_hit_attack,0.4642,0.6458,100,0,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / みどりのたけしマン / マジ☆マシニッさん
5,88,em-a6068b231beb,ハトラちゃん,10,299,1488,7,guard,0.4556,0.625,92,8,6,いいえ,玉藻先生 / オイボくん / ɚすぃとあろま？ / 発音鬼リチャード / ハトラちゃん
5,89,em-9f99dd4907e3,愛の塚ジェンヌ,19,1684,1676,5,attack_buff,0.4556,0.625,95,5,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / オイボくん / ɚすぃとあろま？ / 愛の塚ジェンヌ
5,90,em-48860dff9f84,カナ★パラ,20,1661,1812,5,revive,0.4556,0.625,96,4,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / オイボくん / ɚすぃとあろま？ / カナ★パラ
5,91,em-831cf6862a55,リスマニア,20,644,4186,4,multi_hit_attack,0.4556,0.625,96,4,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / オイボくん / ɚすぃとあろま？ / リスマニア
5,92,em-d8d7722f9f21,赤パジャマさん,20,2240,3262,5,attribute_guard,0.4556,0.625,96,4,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / オイボくん / ɚすぃとあろま？ / 赤パジャマさん
5,93,em-dc3f141a4c92,天の民草トッキー,20,1200,1200,5,attack_buff,0.4556,0.625,96,4,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / オイボくん / ɚすぃとあろま？ / 天の民草トッキー
5,94,em-b4d8c230226b,風林火山のぶくろ！,40,4089,4430,5,aoe_attack,0.4556,0.625,96,4,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / みどりのたけしマン / 風林火山のぶくろ！
5,95,em-cec2f0ad9373,Dr.フォックス,40,4089,4430,4,delay,0.4556,0.625,96,4,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / みどりのたけしマン / Dr.フォックス
5,96,em-1ab18da48960,白い悪魔の小町さん,24,3461,3300,5,aoe_attack,0.4556,0.625,100,0,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / オイボくん / ɚすぃとあろま？ / 白い悪魔の小町さん
5,97,em-2325681e1b59,BON JOVE,24,3220,3220,5,aoe_attack,0.4556,0.625,100,0,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / オイボくん / ɚすぃとあろま？ / BON JOVE
5,98,em-abba3b9e6efe,救世主トッキー,24,2576,2576,5,attack_buff,0.4556,0.625,100,0,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / オイボくん / ɚすぃとあろま？ / 救世主トッキー
5,99,em-448c2fa1943c,熊とか絶対殺すマン,44,4086,4771,5,delay,0.4556,0.625,100,0,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / みどりのたけしマン / 熊とか絶対殺すマン
5,100,em-0c25c85edc1c,赤木さん,13,1410,1968,5,attribute_guard,0.4483,0.6042,82,18,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / たこ焼きーナ師匠 / 赤木さん
5,101,em-94283a1459c4,充実☆エンジェる道！,15,1610,1914,4,attack_buff,0.4483,0.6042,84,16,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / たこ焼きーナ師匠 / 充実☆エンジェる道！
5,102,em-bd76ebc15c89,カンテツ,15,1610,3220,5,heal,0.4483,0.6042,84,16,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / たこ焼きーナ師匠 / カンテツ
5,103,em-a882d269c658,郷先輩,16,1400,1200,4,damage_reduction,0.4483,0.6042,85,15,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / たこ焼きーナ師匠 / 郷先輩
5,104,em-65cc0d6a4bcc,TAGIの映画祭,31,3748,2726,5,multi_hit_attack,0.4483,0.6042,100,0,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / たこ焼きーナ師匠 / TAGIの映画祭
5,105,em-d176a6300617,シルバーとげぬきさん,10,490,490,5,revive,0.4456,0.625,79,21,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / たこ焼きーナ師匠 / シルバーとげぬきさん
5,106,em-f88f213eb120,黄金地蔵とげぬきィ！,12,1201,1201,5,revive,0.4456,0.625,81,19,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / たこ焼きーナ師匠 / 黄金地蔵とげぬきィ！
5,107,em-bec6f1f283e1,ソテツの分際,6,2397,1128,6,delay,0.4456,0.625,84,16,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / ソテツの分際
5,108,em-63479f6dd7fc,イタ子先生,15,300,700,5,revive,0.4456,0.625,84,16,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / たこ焼きーナ師匠 / イタ子先生
5,109,em-841f5b6f1015,かŋがえる王,15,493,1762,5,revive,0.4456,0.625,84,16,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / たこ焼きーナ師匠 / かŋがえる王
5,110,em-fb77c2210cce,滅私奉公霧子たん,17,1243,1161,5,revive,0.4456,0.625,86,14,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / たこ焼きーナ師匠 / 滅私奉公霧子たん
5,111,em-76311eb8b6ba,Halloweenな藤原マミー,18,1208,1963,5,revive,0.4456,0.625,87,13,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / たこ焼きーナ師匠 / Halloweenな藤原マミー
5,112,em-ea0b1e4c739b,イタ子大師匠,18,564,1269,4,revive,0.4456,0.625,87,13,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / たこ焼きーナ師匠 / イタ子大師匠
5,113,em-4434ba98ed11,ゴリョカタ副長,11,2416,1510,6,skill_reduction,0.4456,0.625,89,11,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ラパヌイ先生 / ゴリョカタ副長
5,114,em-a97f49a1b6e8,篠島しらす子,41,5453,2726,5,skill_reduction,0.4456,0.625,90,10,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / 篠島しらす子
5,115,em-08ce9600ed14,ビルカくん,21,1480,1321,5,guard,0.4456,0.625,94,6,6,いいえ,祝宴！さくらぴよ子 / アウス大先輩 / オイボくん / たこ焼きーナ師匠 / ビルカくん
5,116,em-bc6da5addf52,桜ブーナッド,46,5547,4013,5,heal,0.4456,0.625,95,5,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / 桜ブーナッド
5,117,em-1e8ec25622df,切間・ンジャロさん,39,5871,3442,4,skill_reduction,0.4375,0.6042,92,8,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / ɚすぃとあろま？ / 切間・ンジャロさん
5,118,em-66075c4def49,K・Y・イマガワ,40,5793,3237,5,attack_buff,0.4375,0.6042,93,7,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / ɚすぃとあろま？ / K・Y・イマガワ
5,119,em-5a5c1d1004c1,妖精女王ミカーンニア,42,3408,4771,4,skill_reduction,0.4375,0.6042,95,5,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / ɚすぃとあろま？ / 妖精女王ミカーンニア
5,120,em-34853ed0f0f8,ユーコちゃん,24,2556,1533,4,revive,0.4375,0.6042,97,3,6,いいえ,祝宴！さくらぴよ子 / アウス大先輩 / オイボくん / たこ焼きーナ師匠 / ユーコちゃん
