枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
5,286,em-b791d78202d5,英国面の本気,38,6816,1363,5,multi_hit_attack,0.2911,0.3797,99,1,11,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / 英国面の本気
5,287,em-9329de26d52c,iびるん大魔王,14,1812,1963,5,guard,0.2895,0.3861,98,2,12,いいえ,ヤマさんヤミーさん / アウス大先輩 / 肉食ドゥブロさん / ブラジリアン首都術 / iびるん大魔王
5,288,em-b9ee6ac8db32,爆走！えるたそ,13,2114,1661,4,attack_buff,0.2826,0.3734,96,4,11,いいえ,アウス大先輩 / ヤマさんヤミーさん / 肉食ドゥブロさん / 愛のぴよ子 / 爆走！えるたそ
5,289,em-28604c08091f,純白のアンナ大先輩,51,6305,3748,5,aoe_attack,0.2819,0.3608,100,0,12,いいえ,アウス大先輩 / ペーチパイセン / トマティーナ少佐 / 愛のぴよ子 / 純白のアンナ大先輩
5,290,em-80d193bc7d7f,あ、シュールさんだ。,43,3408,5112,6,revive,0.2809,0.3734,94,6,12,いいえ,ヤマさんヤミーさん / ペーチパイセン / 愛のぴよ子 / ブラジリアン首都術 / あ、シュールさんだ。
5,291,em-0af21062aa7c,ｻﾗﾏﾝﾀﾞｰ祝High気分,30,2898,2817,6,skill_reduction,0.2793,0.3671,95,5,11,いいえ,アウス大先輩 / ペーチパイセン / 愛のぴよ子 / 肉食ドゥブロさん / ｻﾗﾏﾝﾀﾞｰ祝High気分
5,292,em-73250febc8f5,財閥だ浅ちゃん！,38,2556,7327,4,multi_hit_attack,0.2792,0.3544,99,1,11,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / 財閥だ浅ちゃん！
5,293,em-74ebc57ab0a9,ニーハオさん,12,397,1216,5,attack_buff,0.2776,0.3734,95,5,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / ニーハオさん
5,294,em-962fa89cd31d,極東恋姫☆霧子たん,15,1243,1161,5,revive,0.2744,0.3734,98,2,12,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / 極東恋姫☆霧子たん
5,295,em-6722337c6d78,雨降る倉敷のみかん姐,15,2718,1963,4,aoe_attack,0.2742,0.3671,98,2,11,いいえ,アウス大先輩 / ヤマさんヤミーさん / 肉食ドゥブロさん / 愛のぴよ子 / 雨降る倉敷のみかん姐
5,296,em-bf54cef3c3e9,タツノコくん,12,1058,1362,5,damage_reduction,0.2728,0.3734,96,4,12,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / タツノコくん
5,297,em-f3091896bc28,腹話フック,15,1610,3220,4,multi_hit_attack,0.2709,0.3671,98,2,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / 腹話フック
5,298,em-d90aa04af44f,グウィネズ兄弟,34,2066,3197,5,multi_hit_attack,0.2695,0.3544,99,1,11,いいえ,アウス大先輩 / ペーチパイセン / 肉食ドゥブロさん / 愛のぴよ子 / グウィネズ兄弟
5,299,em-8a847b9e3d1d,アストロ・あっしゅ,15,1900,1100,5,attribute_guard,0.2692,0.3671,99,1,12,いいえ,ヤマさんヤミーさん / アウス大先輩 / 肉食ドゥブロさん / おこしんMK-2 / アストロ・あっしゅ
5,300,em-7b3f53eed84e,?????,14,1380,2675,4,attack_buff,0.2677,0.3354,100,0,11,いいえ,アウス大先輩 / ヤマさんヤミーさん / ターヌムンゴネキ / 愛のぴよ子 / ?????
5,301,em-32f5c4968406,正月カナちゃん。,66,5282,5282,6,revive,0.2674,0.3608,95,5,8,いいえ,ケンＺＯ１号 / ペーチパイセン / オリバーWITHソー / ヘヴィなじとっ子君 / 正月カナちゃん。
5,302,em-471b1ba55d5c,有馬んば,13,1413,1244,4,heal,0.2674,0.3608,96,4,12,いいえ,アウス大先輩 / ヤマさんヤミーさん / 肉食ドゥブロさん / 愛のぴよ子 / 有馬んば
5,303,em-ad82a61bcc2a,ｺﾄﾖﾛ!巳ーちゃん様,55,6901,3451,4,damage_reduction,0.2659,0.3544,96,4,10,いいえ,アウス大先輩 / ペーチパイセン / 愛のぴよ子 / ブラジリアン首都術 / ｺﾄﾖﾛ!巳ーちゃん様
5,304,em-7e0f073f3656,年中無休な落花妖精,41,5538,3834,8,damage_reduction,0.2659,0.3544,100,0,4,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 愛のぴよ子 / 年中無休な落花妖精
5,305,em-d239e5e972de,ズンビーフック,17,2012,3220,4,multi_hit_attack,0.2658,0.3608,100,0,11,いいえ,ヤマさんヤミーさん / アウス大先輩 / 肉食ドゥブロさん / 愛のぴよ子 / ズンビーフック
5,306,em-267a29792afd,ウーミン,33,2249,2658,5,skill_reduction,0.2628,0.3481,98,2,11,いいえ,アウス大先輩 / ペーチパイセン / 肉食ドゥブロさん / 愛のぴよ子 / ウーミン
5,307,em-ad0fa41f1980,輝け！叡智通,12,1102,1300,4,attack_buff,0.261,0.3291,98,2,11,いいえ,アウス大先輩 / ヤマさんヤミーさん / ターヌムンゴネキ / 愛のぴよ子 / 輝け！叡智通
5,308,em-57768559e8b8,旋律！タコ幼女,39,1533,4601,5,heal,0.2591,0.3354,100,0,11,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / 旋律！タコ幼女
5,309,em-6acd0e20d832,たこむすめ,39,1363,4089,5,heal,0.2591,0.3354,100,0,11,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / たこむすめ
5,310,em-e6c445da9312,おしゃまなタコむすめ,39,1704,5112,5,heal,0.2591,0.3354,100,0,11,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / おしゃまなタコむすめ
5,311,em-ea2d3d13fc78,いなば☆うあー,18,1300,1700,4,skill_reduction,0.2575,0.3544,93,7,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / 愛のぴよ子 / いなば☆うあー
5,312,em-b09b44b6b259,くだにょん,13,1128,1269,4,attack_buff,0.2558,0.3481,96,4,11,いいえ,アウス大先輩 / ヤマさんヤミーさん / 肉食ドゥブロさん / 愛のぴよ子 / くだにょん
5,313,em-a6068b231beb,ハトラちゃん,10,299,1488,7,guard,0.2543,0.3544,100,0,12,いいえ,ヤマさんヤミーさん / トマティーナ少佐 / 肉食ドゥブロさん / タミちゃんの火祭り / ハトラちゃん
5,314,em-f9ed70b034c7,チロ江さん,16,3020,1510,6,multi_hit_attack,0.2543,0.3544,100,0,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / チロ江さん
5,315,em-bb70b91588ed,夜魔・マヤー,12,1661,2114,4,multi_hit_attack,0.2543,0.3228,98,2,11,いいえ,アウス大先輩 / ヤマさんヤミーさん / ターヌムンゴネキ / 愛のぴよ子 / 夜魔・マヤー
5,316,em-ec6b6491e6a3,ベッピー先生,15,808,792,5,attack_buff,0.2508,0.3481,98,2,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / ベッピー先生
5,317,em-aeb1959eaece,ＫＲ２ジョー軍曹,9,394,1010,4,attack_buff,0.2508,0.3481,99,1,12,いいえ,ヤマさんヤミーさん / トマティーナ少佐 / 肉食ドゥブロさん / タミちゃんの火祭り / ＫＲ２ジョー軍曹
5,318,em-fae18e323cb5,美観之介曳山ん太郎,23,2194,1597,5,aoe_attack,0.2508,0.3481,99,1,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / おこしんMK-2 / 美観之介曳山ん太郎
5,319,em-8cff13c7ab2a,ツボの中のウツボン,13,1917,1917,6,damage_reduction,0.2492,0.3481,96,4,12,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / ツボの中のウツボン
5,320,em-c8baf5b3e504,斑鳩の太子くん,36,4260,2896,4,heal,0.2491,0.3418,97,3,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / アウス大先輩 / おこしんMK-2 / 斑鳩の太子くん
5,321,em-2f1780cfd053,どーよ様,15,500,1900,5,attack_buff,0.2491,0.3418,98,2,11,いいえ,アウス大先輩 / ヤマさんヤミーさん / 肉食ドゥブロさん / 愛のぴよ子 / どーよ様
5,322,em-a3fc429e3d74,にくぁうさま,15,606,1876,4,attack_buff,0.2491,0.3418,98,2,11,いいえ,アウス大先輩 / ヤマさんヤミーさん / 肉食ドゥブロさん / 愛のぴよ子 / にくぁうさま
5,323,em-132feeb6206a,傭兵戦隊サイガー３,12,756,2284,4,multi_hit_attack,0.2477,0.3481,96,4,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / 傭兵戦隊サイガー３
5,324,em-c623973fc8a5,うおぬまンダーＲ上Ｘ,15,1208,2567,4,aoe_attack,0.2477,0.3481,99,1,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / うおぬまンダーＲ上Ｘ
5,325,em-d295de1e4086,海の日シスターズ♪,40,3823,4657,4,attack_buff,0.2474,0.3418,100,0,8,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / おこしんMK-2 / 海の日シスターズ♪
5,326,em-21f078527946,マノすん博士,40,4771,3408,7,delay,0.2465,0.3291,100,0,8,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / おこしんMK-2 / マノすん博士
5,327,em-a6a4e9c825f7,ハズクの姐御,14,1359,1510,6,multi_hit_attack,0.2442,0.3418,97,3,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / ハズクの姐御
5,328,em-53084d488de2,川越ザ・サード,15,666,1607,4,attack_buff,0.2442,0.3418,98,2,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / 川越ザ・サード
5,329,em-635af81fa283,ＪＡＸＡイルＲ,15,688,1706,5,multi_hit_attack,0.2442,0.3418,98,2,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / ＪＡＸＡイルＲ
5,330,em-72aeeb632038,石見神楽どんちっちん,15,1812,1661,6,aoe_attack,0.2442,0.3418,98,2,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / 石見神楽どんちっちん
5,331,em-e6cd26662fe8,クイーン・ク・うぃーん,15,1500,1500,4,attribute_change,0.2442,0.3418,98,2,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / クイーン・ク・うぃーん
5,332,em-0ba3ddcc384c,雛段芸人☆さくらんず,16,1510,1887,5,skill_reduction,0.2442,0.3418,99,1,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / 雛段芸人☆さくらんず
5,333,em-595b1ebc9a59,戦え！ブルりん,16,1400,1600,4,damage_reduction,0.2442,0.3418,99,1,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / 戦え！ブルりん
5,334,em-6f8dfc0a39eb,近すぎリオンさん,16,1000,1500,4,delay,0.2442,0.3418,99,1,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / 近すぎリオンさん
5,335,em-79b4540e0f7f,ヤック(中の人),16,2176,2418,4,multi_hit_attack,0.2442,0.3418,99,1,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / ヤック(中の人)
5,336,em-68c24ce7bf95,女帝！カるたーニャ,40,3408,3408,4,attack_buff,0.2438,0.3228,100,0,8,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / おこしんMK-2 / 女帝！カるたーニャ
5,337,em-0e376d1892df,メネリくん一世,72,6134,3067,4,guard,0.2428,0.3291,100,0,8,いいえ,ケンＺＯ１号 / ペーチパイセン / 愛のぴよ子 / ヘヴィなじとっ子君 / メネリくん一世
5,338,em-1e4dd5118669,三春瀧さくら,38,3919,3408,4,damage_reduction,0.2418,0.3228,99,1,11,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / 三春瀧さくら
5,339,em-9164bb93f13d,ロロさん,12,700,1000,7,revive,0.2411,0.3418,96,4,12,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / ロロさん
5,340,em-de4906019fe7,キープ牧場の決斗,14,700,700,6,revive,0.2411,0.3418,97,3,12,いいえ,ヤマさんヤミーさん / ペーチパイセン / 肉食ドゥブロさん / タミちゃんの火祭り / キープ牧場の決斗
5,341,em-a8f48fb9a527,タミちゃんの火祭り,15,1,2402,4,aoe_attack,0.2411,0.3418,99,1,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / タミちゃんの火祭り
5,342,em-24d2ab142253,アグスティンさん,12,2869,1359,5,multi_hit_attack,0.2395,0.3418,96,4,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / アグスティンさん
5,343,em-e5c147f9dafc,異国のトーマスん,9,660,742,4,attribute_change,0.2376,0.3354,99,1,12,いいえ,ヤマさんヤミーさん / トマティーナ少佐 / 肉食ドゥブロさん / タミちゃんの火祭り / 異国のトーマスん
5,344,em-dbd545e946e6,嫁劇！くーにゃん,40,2556,6816,4,attack_buff,0.2371,0.3165,100,0,8,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / おこしんMK-2 / 嫁劇！くーにゃん
5,345,em-df28e035685e,ハル先輩,11,626,1096,5,heal,0.2344,0.3354,95,5,12,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / ハル先輩
5,346,em-1fd25fee47a1,いなば・うあー,15,1000,1400,5,skill_reduction,0.2344,0.3354,99,1,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / いなば・うあー
5,347,em-4db528322142,だいこっくん様,16,1300,1400,9,attack_buff,0.2344,0.3354,100,0,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / だいこっくん様
5,348,em-9372502bc6a4,餞のガブリン,42,1913,5367,4,revive,0.2315,0.3165,100,0,12,いいえ,ヤマさんヤミーさん / ペーチパイセン / 愛のぴよ子 / タミちゃんの火祭り / 餞のガブリン
5,349,em-04bcad8262b9,現実リオンさん,12,700,1300,4,delay,0.2279,0.3291,96,4,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / 現実リオンさん
5,350,em-07585cdaab4c,だいこっくんさん,12,1000,1200,9,attack_buff,0.2279,0.3291,96,4,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / だいこっくんさん
5,351,em-16634f0d7475,どーよさん,12,400,1200,5,attack_buff,0.2279,0.3291,96,4,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / どーよさん
5,352,em-66a587f1a726,にくぁうさん,12,497,1116,4,attack_buff,0.2279,0.3291,96,4,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / にくぁうさん
5,353,em-72dbaccf035d,新・ＪＡＸＡイル,12,516,1106,6,multi_hit_attack,0.2279,0.3291,96,4,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / 新・ＪＡＸＡイル
5,354,em-bfd568eb94ea,ベッピーさん,12,712,692,5,attack_buff,0.2279,0.3291,96,4,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / ベッピーさん
5,355,em-dcc91a9c2ed6,ブルたそ,12,1000,1200,5,damage_reduction,0.2279,0.3291,96,4,12,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / ブルたそ
5,356,em-55bda88e7993,パンダ系メガネ,16,1300,1200,6,skill_reduction,0.2279,0.3291,100,0,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / パンダ系メガネ
5,357,em-9c1df245a2ec,のぶくろお館,16,1100,1300,6,aoe_attack,0.2279,0.3291,100,0,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / のぶくろお館
5,358,em-abcae044297d,ラ・ショー・ドさん,44,5453,3424,5,delay,0.2261,0.3165,95,5,12,いいえ,ヤマさんヤミーさん / ペーチパイセン / 愛のぴよ子 / ブラジリアン首都術 / ラ・ショー・ドさん
5,359,em-fb54694c6adc,サイガーイエロー,9,357,1057,4,multi_hit_attack,0.2213,0.3228,93,7,12,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / サイガーイエロー
5,360,em-9f9a1c0e673f,リアルリオンさん,10,600,1100,5,delay,0.2213,0.3228,94,6,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / リアルリオンさん
5,361,em-f05bf139bdc3,荒野のシンプソン,10,500,500,7,revive,0.2213,0.3228,94,6,12,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / 荒野のシンプソン
5,362,em-3f6d9cba0059,いなばうあー,12,700,1100,6,skill_reduction,0.2213,0.3228,96,4,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / いなばうあー
5,363,em-7c00cb96c261,バイオうおぬまンダー,12,700,1100,5,aoe_attack,0.2213,0.3228,96,4,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / バイオうおぬまンダー
5,364,em-92e16a3efe92,ク・うぃーん王女,12,1100,1100,5,attribute_change,0.2213,0.3228,96,4,11,いいえ,ヤマさんヤミーさん / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / ク・うぃーん王女
5,365,em-78c7d71a75d2,美音三銃士を連れてきたよ,50,6475,3748,5,revive,0.2196,0.3101,100,0,12,いいえ,アウス大先輩 / ペーチパイセン / コンドアーズ / 愛のぴよ子 / 美音三銃士を連れてきたよ
