総合順位,有利獲得順位,対抗順位,予測使用順位,ID,名前,属性,レア度,コスト,HP,Power,スキルターン,スキル名,行動区分,評価盤面数,予測勝率,勝率信頼下限,実発動率,登場時発動可能率,盤面充足率,味方維持率,敵進行率,攻守均衡,有利獲得/盤面,対抗/盤面,推定所持率,予測使用率
844,916,916,857,em-59fa5fa098ba,繭神！おかいこさま,water,ZR,32,5027,1704,3,1ターンの間、味方全員の属性を風属性に変更する,adaptive,4,0.375,0,0,0,1,0.02,0.88,0.0316,0,0,0.8189,0.000201
845,917,917,858,em-67086191a83f,マダラなシオマネキ君,fire_water,ZR,27,5490,1059,2,1ターンの間、水属性の攻撃を自身に集中させる(80%カット),advantage_creation,4,0.375,0,0,0,1,0.02,0.86,0.0316,0,0,0.8186,0.000201
846,918,918,764,em-b07f62000b94,雪兎フェス祭カーニバル,water,CR,22,4089,1192,5,死亡している味方全員を40%のHPで蘇らせる,advantage_creation,4,0.375,0,0,0,1,0.02,0.87,0.0316,0,0,0.925,0.000227
847,919,919,861,em-433922ef3e4e,夏至祭のぺた也君,fire_water,ZR,53,7266,2153,2,風属性の味方全員のスキルカウントを2減少させる,ignored,4,0.375,0,0,0,1,0.02,0.83,0.0316,0,0,0.8179,0.000201
848,920,920,862,em-5a8b6c2acb19,ユスリカ,water,ZR,45,5282,1414,0,1ターンの間、自身の攻撃が全体攻撃になる,counteraction,4,0.375,0,0,1,1,0.02,0.86,0.0316,0,0,0.8176,0.000201
849,922,922,765,em-6ead69ef1b01,精霊ブーナッド,water,CR,16,4025,805,2,自身のHPを50%回復する,advantage_creation,4,0.375,0,0,0,1,0.02,0.81,0.0316,0,0,0.9246,0.000227
850,923,923,640,em-0add6b5a96ff,朦朧ボディマンα,water,R,9,300,1000,10,1ターンの間、味方全員の攻撃が3回連続攻撃になる,counteraction,4,0.375,0,0,0,1,0.02,0.86,0.0316,0,0,0.9636,0.000237
851,925,925,863,em-96c8b7af6f5c,ネギtheダーウィン,all,ZR,30,5112,0,5,1ターンの間、味方全員の属性を全属性(3色混合)に変更する,adaptive,4,0.375,0,0,0,1,0.02,0.87,0.0316,0,0,0.8167,0.000201
852,926,926,864,em-2d3e693a8406,ツキマシモン,all,ZR,35,3919,1704,2,2ターンの間、味方全員の攻撃力を50%増加させる,counteraction,4,0.375,0,0,0,1,0.02,0.88,0.0316,0,0,0.8164,0.0002
853,927,927,933,em-4b24f34b41a1,レジェント・八郎ニキ,water,MZR,42,4941,852,1,1ターンの間、自身の攻撃が8回連続攻撃になる,counteraction,4,0.375,0,0,0,1,0.02,0.87,0.0316,0,0,0.6488,0.000159
854,928,928,642,em-9f7e593bdb96,鮒麿,water,R,7,520,460,5,味方全員のHPを60%回復する,advantage_creation,4,0.375,0,0,0,1,0.01,0.87,0.0162,0,0,0.9633,0.000237
855,929,929,766,em-20df4bd7efaf,白鷺嬢,water,CR,8,800,420,3,自身のHPを30%回復する,advantage_creation,4,0.375,0,0,0,1,0.01,0.95,0.0162,0,0,0.9237,0.000227
856,930,930,643,em-4afb3d011e67,得琉田浜蔵,water,R,12,2696,1992,3,2ターンの間、味方全員の属性を水属性に変更する,adaptive,4,0.375,0,0,0,1,0.01,0.87,0.0162,0,0,0.9631,0.000236
857,931,931,767,em-cdfbe8acd59f,はんばー先輩,water,CR,24,4444,563,2,死亡しているリーダーを44%のHPで蘇らせる,advantage_creation,4,0.375,0,0,0,1,0.01,0.82,0.0162,0,0,0.9235,0.000227
858,932,932,865,em-8d766096773e,おんじとゆかいな子供達,fire_water,ZR,36,5316,1704,1,1ターンの間、味方全員に風属性の敵からのダメージを50%軽減するシールドを与える,advantage_creation,4,0.375,0,1,0,1,0.01,0.87,0.0162,0,0,0.8144,0.0002
859,934,934,768,em-96ed71805a40,白鷺日女路嬢,water,CR,21,4830,1255,3,自身のHPを60%回復する,advantage_creation,4,0.375,0,0,0,1,0.01,0.88,0.0162,0,0,0.9232,0.000227
860,936,936,866,em-f346c1f4c45d,八狗神伏姫様,water,ZR,35,5538,2130,4,3ターンの間、攻撃を自身に集中させる(65%カット),advantage_creation,4,0.375,0,0,0,1,0.01,0.87,0.0162,0,0,0.8138,0.0002
861,937,937,515,em-c88f65fb7899,グラディ瑛太,water,N,16,4653,423,3,水属性の敵全員の攻撃カウントを1増加させる,ignored,4,0.375,0,0,0,1,0.01,0.88,0.0162,0,0,0.9776,0.00024
862,938,938,934,em-6c2ea8631e0d,深海美少年モヅルン,fire_water,MZR,37,5964,2385,3,2ターンの間、風属性の攻撃を自身に集中させる(85%カット),advantage_creation,4,0.375,0,0,0,1,0.01,0.88,0.0162,0,0,0.6436,0.000158
863,677,676,517,em-9625a8dc4056,祟らない幽子,water,N,8,370,410,7,死亡している水属性の味方全員を50%のHPで蘇らせる,advantage_creation,4,0.25,0,0,0,1,0.16,0.83,0.1869,0,0,0.9775,0.00024
864,703,703,519,em-144424b04d69,あろまさん,water,N,5,450,650,4,死亡している水属性の味方全員を10%のHPで蘇らせる,advantage_creation,4,0.25,0,0,0,1,0.13,0.77,0.1609,0,0,0.9775,0.00024
865,704,704,935,em-237ca774c5e5,ルナプリ☆かぐや様,all,MZR,66,8861,1584,1,1ターンの間、自身の攻撃が全体攻撃になる,counteraction,4,0.25,0,0,0,1,0.13,0.87,0.1609,0,0,0.6419,0.000158
866,45,718,142,em-1211d6248533,ピンクなコンクさん,all,ZR,32,3067,2044,1,1ターンの間、味方全員にダメージを27%軽減するシールドを与える,advantage_creation,4,0.25,0,1,0,1,0.12,0.87,0.1515,0.25,0,0.8118,0.00173
867,720,721,769,em-ba09169b5b3d,あまのちゃん,water,CR,12,300,200,4,1ターンの間、味方全員の攻撃が2回連続攻撃になる,counteraction,4,0.25,0,0,0,1,0.12,0.81,0.1515,0,0,0.9221,0.000226
868,722,723,647,em-8060e6a7ab61,戸隠ちび丸,water,R,4,150,700,3,1ターンの間、火属性の敵に対する自身の攻撃力を100%増加させる,counteraction,4,0.25,0,0,0,1,0.12,0.81,0.1515,0,0,0.9622,0.000236
869,726,727,648,em-091b1c77c643,戸隠ちび蔵,water,R,6,150,950,3,1ターンの間、火属性の敵に対する自身の攻撃力を200%増加させる,counteraction,4,0.25,0,0,0,1,0.12,0.81,0.1515,0,0,0.9621,0.000236
870,727,728,936,em-53e02d48f02a,It’s a ちーちゃん,water_wind,MZR,33,6816,149,2,2ターンの間、自身の攻撃が10回連続攻撃になる,counteraction,4,0.25,0,0,0,1,0.12,0.83,0.1515,0,0,0.6389,0.000157
871,735,736,523,em-377a00f7a666,のり男,water,N,4,334,278,3,2ターンの間、火属性の攻撃を自身に集中させる(50%カット),advantage_creation,4,0.25,0,0,0,1,0.11,0.85,0.1418,0,0,0.9772,0.00024
872,736,737,650,em-86b8f3a86278,レボリューション凜子,water,R,10,800,800,4,1ターンの間、火属性の敵に対する味方全員の攻撃力を150%増加させる,counteraction,4,0.25,0,0,0,1,0.11,0.81,0.1418,0,0,0.9619,0.000236
873,738,739,651,em-08f945aef274,朦朧ボディマン,water,R,6,200,500,11,1ターンの間、味方全員の攻撃が4回連続攻撃になる,counteraction,4,0.25,0,0,0,1,0.11,0.84,0.1418,0,0,0.9618,0.000236
874,739,740,652,em-204ef16c9e26,カピ原雄さん,water,R,6,300,500,6,死亡している味方全員を20%のHPで蘇らせる,advantage_creation,4,0.25,0,0,0,1,0.11,0.76,0.1418,0,0,0.9617,0.000236
875,744,745,937,em-c750011c554d,夢奈マコ（16才）,water,MZR,60,7497,2130,5,1ターンの間、攻撃を自身に集中させる(89%カット),advantage_creation,4,0.25,0,0,0,1,0.11,0.85,0.1418,0,0,0.6359,0.000156
876,749,750,527,em-357d76cd5b69,のり男さん,water,N,5,424,356,3,2ターンの間、火属性の攻撃を自身に集中させる(60%カット),advantage_creation,4,0.25,0,0,0,1,0.11,0.84,0.1418,0,0,0.9769,0.00024
877,750,751,528,em-b83d457ef580,王国民ゴロウ,water,N,5,390,390,2,1ターンの間、風属性の敵に対する味方全員の攻撃力を90%増加させる,counteraction,4,0.25,0,0,0,1,0.11,0.89,0.1418,0,0,0.9769,0.00024
878,751,752,653,em-54f582db41b4,みかん姉さん,water,R,10,1000,500,6,2ターンの間、風属性の味方全員の攻撃が全体攻撃になる,counteraction,4,0.25,0,0,0,1,0.11,0.83,0.1418,0,0,0.9614,0.000236
879,754,755,654,em-4fddbba71de4,大熊びぐべん,fire_water,R,9,600,700,2,1ターンの間、水属性の敵に対する自身の攻撃力を150%増加させる。,counteraction,4,0.25,0,0,0,1,0.11,0.85,0.1418,0,0,0.9613,0.000236
880,755,756,770,em-2080ae65b62a,モヅルン,fire_water,CR,37,3771,1908,3,1ターンの間、風属性の攻撃を自身に集中させる(80%カット),advantage_creation,4,0.25,0,0,0,1,0.11,0.86,0.1418,0,0,0.9201,0.000226
881,758,759,875,em-28a4ccf4cbfc,ステンバーイちび蔵,fire_water,ZR,24,596,3748,4,死亡している水属性の味方全員を30%のHPで蘇らせる,advantage_creation,4,0.25,0,0.25,0,1,0.11,0.89,0.1418,0,0,0.8066,0.000198
882,759,760,771,em-1c71acfdc139,星の白金ぴよ子,water,CR,5,999,999,0,なし,none,4,0.25,0,0,1,1,0.11,0.85,0.1418,0,0,0.9198,0.000226
883,765,766,655,em-8cdef0bc7893,戸隠ちび太夫,water,R,11,150,1200,3,1ターンの間、火属性の敵に対する自身の攻撃力を300%増加させる,counteraction,4,0.25,0,0,0,1,0.1,0.86,0.1316,0,0,0.9609,0.000236
884,766,767,656,em-7e8ca5d8d19a,小林伯爵,water,R,15,3020,1812,5,死亡している味方全員を15%のHPで蘇らせる,advantage_creation,4,0.25,0,0,0,1,0.1,0.93,0.1316,0,0,0.9608,0.000236
885,785,786,657,em-25185336f7f4,しょーかくん,water,R,5,400,500,7,1ターンの間、水属性の味方全員の攻撃が2回連続攻撃になる,counteraction,4,0.25,0,0,0,1,0.09,0.81,0.121,0,0,0.9608,0.000236
886,788,789,773,em-d0ab149939aa,製鉄所★澤先輩,fire_water,CR,24,5313,1771,3,風属性の味方全員のスキルカウントを2減少させる,ignored,4,0.25,0,0,0,1,0.09,0.84,0.121,0,0,0.9192,0.000226
887,789,790,877,em-30e2f325f3af,尾索戦隊ｻﾙﾊﾟﾝｼﾞｬｰ,water,ZR,28,4907,1022,2,1ターンの間、自身の攻撃が10回連続攻撃になる,counteraction,4,0.25,0,0,0,1,0.09,0.85,0.121,0,0,0.8044,0.000198
888,792,793,534,em-6f9254f46753,うわマジカ,water,N,4,450,650,4,1ターンの間、火属性の攻撃を自身に集中させる。(90%カット),advantage_creation,4,0.25,0,0,0,1,0.09,0.8,0.121,0,0,0.9763,0.00024
889,794,795,660,em-a5abadbcbc7d,ちょーカーちゃん,water,R,10,700,900,5,敵全員の攻撃カウントを1増加させる。,ignored,4,0.25,0,0,0,1,0.09,0.82,0.121,0,0,0.9604,0.000236
890,805,21,98,em-8bc827a54303,勝斧・カンムーリ,water,CR,15,2896,1704,1,4ターンの間、風属性の敵に対する自身の攻撃力を40%増加させる,counteraction,4,0.25,0,1,0,1,0.08,0.82,0.1099,0,0.25,0.9186,0.003204
891,807,807,537,em-865f442bc56a,神魚！はたはタン,water,N,6,700,600,4,味方全員のHPを40%回復する,advantage_creation,4,0.25,0,0,0,1,0.08,0.88,0.1099,0,0,0.9761,0.00024
892,808,808,774,em-e7b02783dd94,梵天ちゃん,water,CR,8,500,700,8,2ターンの間、味方全員の攻撃が全体攻撃になる,counteraction,4,0.25,0,0,0,1,0.08,0.86,0.1099,0,0,0.9182,0.000225
893,811,811,879,em-049ada05607b,眠里　不可緒,water,ZR,16,3578,2315,5,3ターンの間、自身の攻撃力を444%増加させる,counteraction,4,0.25,0,0,0,1,0.08,0.88,0.1099,0,0,0.8022,0.000197
894,812,812,539,em-ba8324a2cbef,覚醒ニート,water,N,6,354,296,2,1ターンの間、水属性の味方全員の攻撃が2回連続攻撃になる,counteraction,4,0.25,0,0,0,1,0.08,0.83,0.1099,0,0,0.976,0.00024
895,814,814,662,em-a0e736cc95fd,ユッフィーさん,water,R,12,704,700,5,2ターンの間、水属性の味方全員の攻撃力を80%増加させる,counteraction,4,0.25,0,0,0,1,0.08,0.86,0.1099,0,0,0.9599,0.000236
896,815,815,664,em-75717188c18a,あ、しょーか大先生,water,R,13,1812,1963,4,1ターンの間、水属性の味方全員の攻撃が2回連続攻撃になる,counteraction,4,0.25,0,0,0,1,0.08,0.88,0.1099,0,0,0.9598,0.000236
897,820,820,665,em-48860dff9f84,カナ★パラ,water_wind,R,20,1661,1812,5,死亡している味方全員を50%のHPで蘇らせる,advantage_creation,4,0.25,0,0,0,1,0.08,0.89,0.1099,0,0,0.9597,0.000236
898,821,821,666,em-fea44f2a7dd8,だが男だ彦にゃん,fire_water,R,15,2793,1132,3,火属性の味方全員のスキルカウントを1減少させる,ignored,4,0.25,0,0,0,1,0.08,0.83,0.1099,0,0,0.9596,0.000236
899,822,822,777,em-55cdacc97f8e,バーチャルおぅぼっと,water,CR,25,4025,1610,7,1ターンの間、味方全員に水属性の敵からのダメージを100%軽減するシールドを与える,advantage_creation,4,0.25,0,0,0,1,0.08,0.85,0.1099,0,0,0.9171,0.000225
900,825,825,543,em-ddba9f91bab7,注入！とちぎソウル,water,N,6,280,700,5,1ターンの間、自身の攻撃力を300%増加させる,counteraction,4,0.25,0,0.25,0,1,0.07,0.8,0.0983,0,0,0.9756,0.00024
901,826,826,778,em-f7e845fc0a39,鎌倉式ＤＢ２,water,CR,8,811,412,7,1ターンの間、攻撃を自身に集中させる(70%カット),advantage_creation,4,0.25,0,0,0,1,0.07,0.82,0.0983,0,0,0.9167,0.000225
902,830,830,544,em-62efa937d743,素敵なびわ子たん,water,N,7,500,480,4,1ターンの間、味方全員に風属性の敵からのダメージを80%軽減するシールドを与える,advantage_creation,4,0.25,0,0,0,1,0.07,0.81,0.0983,0,0,0.9755,0.00024
903,832,832,546,em-f14c0a7296cf,コーベリアル伯爵,water,N,7,500,480,2,1ターンの間、火属性の攻撃を自身に集中させる(80%カット),advantage_creation,4,0.25,0,0,0,1,0.07,0.79,0.0983,0,0,0.9755,0.000239
904,833,833,668,em-461e884c1b94,ひろし多美子,water,R,8,590,615,6,1ターンの間、水属性の味方全員の攻撃力を77%増加させる,counteraction,4,0.25,0,0,0,1,0.07,0.83,0.0983,0,0,0.959,0.000235
905,834,834,549,em-4900e4471484,モア蔵,water,N,4,722,90,4,1ターンの間、攻撃を自身に集中させる(30%カット),advantage_creation,4,0.25,0,0,0,1,0.07,0.85,0.0983,0,0,0.9753,0.000239
906,840,840,551,em-ae6ea6bc1914,ズースくん,water,N,3,500,400,4,3ターンの間、水属性の敵に対する味方全員の攻撃力を40%増加させる,counteraction,4,0.25,0,0.25,0,1,0.07,0.83,0.0983,0,0,0.9753,0.000239
907,845,845,938,em-4e3940289203,スーパー軍師兵衛ズ,fire_water,MZR,60,7838,2385,3,水属性の味方全員のスキルカウントを2減少させる,ignored,4,0.25,0,0,0,1,0.07,0.84,0.0983,0,0,0.6144,0.000151
908,846,846,199,em-c7ca0cfdb77b,護国の盾,water,R,14,1887,1510,5,2ターンの間、水属性の攻撃を自身に集中させる(80%カット),advantage_creation,4,0.25,0,0.25,0,1,0.07,0.87,0.0983,0,0,0.9586,0.000574
909,848,848,939,em-0ee8cd6c9dab,黄金時代！K・ワンダー,all,MZR,60,3,3,1,1ターンの間、自身の攻撃が10回連続攻撃になる,counteraction,4,0.25,0,0,0,1,0.07,0.73,0.0983,0,0,0.6129,0.00015
910,850,850,552,em-c67ab163f5d6,さくらこはダムです,water,N,12,2092,735,1,1ターンの間、風属性の攻撃を自身に集中させる(80%カット),advantage_creation,4,0.25,0,0.5,0,1,0.07,0.81,0.0983,0,0,0.975,0.000239
911,851,851,554,em-0560ed78022d,見事にびわ子たん,water,N,5,400,400,4,1ターンの間、味方全員に風属性の敵からのダメージを80%軽減するシールドを与える,advantage_creation,4,0.25,0,0,0,1,0.07,0.81,0.0983,0,0,0.975,0.000239
912,852,852,780,em-cfe553ea56a6,あまのちゃんパイセン,water_wind,CR,22,3220,805,3,1ターンの間、味方全員の攻撃が2回連続攻撃になる,counteraction,4,0.25,0,0,0,1,0.07,0.8,0.0983,0,0,0.9147,0.000225
913,854,854,781,em-050f0ee87c24,妖精雪愛さん,water,CR,12,770,830,2,1ターンの間、味方全員の属性を水属性に変更する,adaptive,4,0.25,0,0,0,1,0.07,0.83,0.0983,0,0,0.9146,0.000225
914,855,855,672,em-1b8d4b845182,キャミーという女,water,R,8,600,800,4,水属性の味方全員のHPを30%回復する,advantage_creation,4,0.25,0,0.25,0,1,0.07,0.86,0.0983,0,0,0.958,0.000235
915,859,859,673,em-24d2ab142253,アグスティンさん,all,R,12,2869,1359,5,1ターンの間、味方全員の攻撃が5回連続攻撃になる,counteraction,4,0.25,0,0,0,1,0.07,0.88,0.0983,0,0,0.9579,0.000235
916,860,860,674,em-124d2df2b85e,ディオクレ君,fire_water,R,23,2416,1449,4,味方全員のスキルカウントを2減少させる,ignored,4,0.25,0,0,0,1,0.07,0.84,0.0983,0,0,0.9578,0.000235
917,866,866,782,em-d09d2f80d34e,トマティーナ少佐,fire_water,CR,16,3748,2130,2,2ターンの間、自身の攻撃が2回連続攻撃になる,counteraction,4,0.25,0,0,0,1,0.07,0.86,0.0983,0,0,0.9138,0.000224
918,869,869,560,em-17aeee13e460,こんにゃくん,water,N,4,287,308,9,1ターンの間、攻撃を自身に集中させる(50%カット),advantage_creation,4,0.25,0,0,0,1,0.06,0.86,0.0862,0,0,0.9745,0.000239
919,871,871,783,em-4b42211e8e80,ナモミさん,water,CR,12,200,1200,2,1ターンの間、自身の攻撃力を100%増加させる,counteraction,4,0.25,0,0,0,1,0.06,0.87,0.0862,0,0,0.9134,0.000224
920,873,873,678,em-95d137a7328a,バス・スミスくん,water,R,6,900,200,5,2ターンの間、火属性の攻撃を自身に集中させる。(90%カット),advantage_creation,4,0.25,0,0,0,1,0.06,0.82,0.0862,0,0,0.9573,0.000235
921,875,875,784,em-29a5da4c1e2f,有棘画工,water,CR,20,4025,805,3,5ターンの間、自身の攻撃が2回連続攻撃になる,counteraction,4,0.25,0,0,0,1,0.06,0.86,0.0862,0,0,0.913,0.000224
922,880,880,564,em-7f906b3752a5,華麗なびわ子たん,water,N,10,1213,1190,3,1ターンの間、味方全員に風属性の敵からのダメージを80%軽減するシールドを与える,advantage_creation,4,0.25,0,0,0,1,0.06,0.87,0.0862,0,0,0.9743,0.000239
923,882,882,565,em-1eb8ca42b88a,日南のモア蔵,water,N,14,3534,424,3,2ターンの間、攻撃を自身に集中させる(30%カット),advantage_creation,4,0.25,0,0,0,1,0.06,0.87,0.0862,0,0,0.9742,0.000239
924,885,885,567,em-6c215846fcb0,アン・ごろう,fire_water,N,16,1356,1189,2,1ターンの間、風属性の敵に対する味方全員の攻撃力を230%増加させる,counteraction,4,0.25,0,0,0,1,0.06,0.84,0.0862,0,0,0.9741,0.000239
925,886,886,682,em-f8bc07a12f5c,Ir☆D☆F！,water,R,19,1,2839,6,1ターンの間、水属性の攻撃を自身に集中させる(100%カット),advantage_creation,4,0.25,0,0,0,1,0.06,0.95,0.0862,0,0,0.9567,0.000235
926,887,887,684,em-2449b6ff9d58,スマトラのウータン,water_wind,R,12,2703,657,2,1ターンの間、味方全員の属性を風属性に変更する,adaptive,4,0.25,0,0,0,1,0.06,0.85,0.0862,0,0,0.9566,0.000235
927,897,897,686,em-c301debd22fc,やまとーる海尉,water,R,9,900,600,6,2ターンの間、味方全員にダメージを50%軽減するシールドを与える,advantage_creation,4,0.25,0,0,0,1,0.05,0.86,0.0735,0,0,0.9565,0.000235
928,899,899,940,em-0e376d1892df,メネリくん一世,all,MZR,72,6134,3067,4,3ターンの間、攻撃を自身に集中させる(72%カット),advantage_creation,4,0.25,0,0,0,1,0.05,0.93,0.0735,0,0,0.5972,0.000147
929,905,905,891,em-82e855b7910f,栗林掬太郎,water_wind,ZR,33,5453,2385,4,水属性の味方全員のHPを100%回復する,advantage_creation,4,0.25,0,0.25,0,1,0.04,0.82,0.0602,0,0,0.7863,0.000193
930,907,907,892,em-36ce9827163b,検非違使なけいび氏,all,ZR,28,6024,878,2,自身のHPを210%回復する,advantage_creation,4,0.25,0,0,0,1,0.04,0.86,0.0602,0,0,0.7858,0.000193
931,908,908,941,em-7fe5a2875793,米倉英子(大学生),all,MZR,55,1,1,555,1ターンの間、自身の攻撃力を55555%増加させる,counteraction,4,0.25,0,0,0,1,0.04,0.79,0.0602,0,0,0.5944,0.000146
932,913,913,787,em-f13588602944,生イカのアーニー,water,CR,15,3220,1610,4,3ターンの間、火属性の敵に対する自身の攻撃力を600%増加させる,counteraction,4,0.25,0,0,0,1,0.03,0.86,0.0463,0,0,0.9106,0.000224
933,914,914,571,em-4442b5ee096e,朱雀むりょく,all,N,5,165,165,6,死亡している味方全員を5%のHPで蘇らせる,advantage_creation,4,0.25,0,0,0,1,0.03,0.91,0.0463,0,0,0.9734,0.000239
