枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
5,259,em-6b4ea2116a46,降臨先祖★ににぎくん,20,2334,2817,5,attack_buff,0.2786,0.4236,95,5,8,いいえ,ハリウッドナナコ師匠 / ワロンマイナー輩先 / 摩陀羅　潮真 / むぅむぅ / 降臨先祖★ににぎくん
5,260,em-a74603ad2679,白虎,36,5112,3408,4,attack_buff,0.2783,0.4444,99,1,6,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / ＢＥＷ雪玉 / 白虎
5,261,em-e7adf536ba2f,やまなしーヌさま,9,500,600,5,skill_reduction,0.2781,0.4653,94,6,8,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / むぅむぅ / やまなしーヌさま
5,262,em-674bf61c8b00,海賊衆かっさーのん,6,600,700,4,attack_buff,0.2779,0.4653,94,6,8,いいえ,有砂小町 / ワロンマイナー輩先 / 摩陀羅　潮真 / ＢＥＷ雪玉 / 海賊衆かっさーのん
5,263,em-ceecd3afdba6,おかいこちゃん,8,614,613,6,attribute_change,0.2776,0.4653,93,7,8,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / むぅむぅ / おかいこちゃん
5,264,em-461e884c1b94,ひろし多美子,8,590,615,6,attack_buff,0.2775,0.4653,96,4,8,いいえ,有砂小町 / ワロンマイナー輩先 / 摩陀羅　潮真 / ＢＥＷ雪玉 / ひろし多美子
5,265,em-f8bc07a12f5c,Ir☆D☆F！,19,1,2839,6,attribute_guard,0.2774,0.4375,98,2,8,いいえ,有砂小町 / ワロンマイナー輩先 / すわ子isGOD！ / ＢＥＷ雪玉 / Ir☆D☆F！
5,266,em-471b1ba55d5c,有馬んば,13,1413,1244,4,heal,0.2772,0.4931,100,0,8,いいえ,ハリウッドナナコ師匠 / えかちぇたん / 摩陀羅　潮真 / むぅむぅ / 有馬んば
5,267,em-4c448c54f095,実底超真幽子さん,15,1187,1215,5,revive,0.277,0.4306,97,3,8,いいえ,日本海女中 / 夏至祭のヴァサクサ君 / 摩陀羅　潮真 / みさきパイセン / 実底超真幽子さん
5,268,em-d111f497df0f,湘南大水曜日ボーイ,40,2044,5623,4,attack_buff,0.2769,0.2986,97,3,8,いいえ,青玉の供犠ぴよ子 / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / 湘南大水曜日ボーイ
5,269,em-6e2c76ad098c,まおちゃん,6,500,750,6,skill_reduction,0.2768,0.4375,99,1,8,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / 諏訪子成長期 / まおちゃん
5,270,em-0183a7a13db2,かーたん・べーり,32,4089,4089,5,attribute_guard,0.2765,0.4167,100,0,8,いいえ,日本海女中 / ワロンマイナー輩先 / サルパちゃん / ɚすぃとあろま？ / かーたん・べーり
5,271,em-fb6292300fc0,妖怪おたべ,5,525,455,4,delay,0.2761,0.4653,90,10,8,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / むぅむぅ / 妖怪おたべ
5,272,em-294f61da0084,Ｃ・Ｃ☆電車姫,22,3741,1973,4,attack_buff,0.2761,0.3472,100,0,8,いいえ,ダリア・宮子・9 / 夏至祭のヴァサクサ君 / 欣喜ぴよ子 / ＢＥＷ雪玉 / Ｃ・Ｃ☆電車姫
5,273,em-9625a8dc4056,祟らない幽子,8,370,410,7,revive,0.2758,0.4931,95,5,8,いいえ,ハリウッドナナコ師匠 / えかちぇたん / 摩陀羅　潮真 / むぅむぅ / 祟らない幽子
5,274,em-54f582db41b4,みかん姉さん,10,1000,500,6,aoe_attack,0.275,0.4931,98,2,8,いいえ,有砂小町 / ワロンマイナー輩先 / 摩陀羅　潮真 / ＢＥＷ雪玉 / みかん姉さん
5,275,em-144424b04d69,あろまさん,5,450,650,4,revive,0.2747,0.4792,98,2,8,いいえ,青玉の供犠ぴよ子 / vにゅーさん / サルパちゃん / ＢＥＷ雪玉 / あろまさん
5,276,em-830856ac5a07,トキシッくん先輩,7,1000,800,4,revive,0.2744,0.4861,94,6,8,いいえ,ハリウッドナナコ師匠 / えかちぇたん / 摩陀羅　潮真 / むぅむぅ / トキシッくん先輩
5,277,em-1d5e8b5832c0,続・いぬやマン,12,400,400,7,attack_buff,0.2741,0.4653,100,0,8,いいえ,有砂小町 / ワロンマイナー輩先 / 摩陀羅　潮真 / ＢＥＷ雪玉 / 続・いぬやマン
5,278,em-ddba9f91bab7,注入！とちぎソウル,6,280,700,5,attack_buff,0.2739,0.4653,94,6,8,いいえ,有砂小町 / ワロンマイナー輩先 / 摩陀羅　潮真 / ＢＥＷ雪玉 / 注入！とちぎソウル
5,279,em-c301debd22fc,やまとーる海尉,9,900,600,6,damage_reduction,0.2737,0.4375,100,0,8,いいえ,有砂小町 / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / やまとーる海尉
5,280,em-cfa8f59c143b,いぬやマン再び,9,500,500,7,attack_buff,0.2729,0.4583,97,3,8,いいえ,有砂小町 / ワロンマイナー輩先 / 摩陀羅　潮真 / ＢＥＷ雪玉 / いぬやマン再び
5,281,em-fa2d14d3eb33,大天姿☆ぴよ子,46,7572,756,5,skill_reduction,0.2729,0.2847,97,3,8,いいえ,ハリウッドナナコ師匠 / ワロンマイナー輩先 / すわ子isGOD！ / 呼んでますトムさん / 大天姿☆ぴよ子
5,282,em-75bbcd3130fb,みかんさん,6,700,500,7,aoe_attack,0.2728,0.4861,94,6,8,いいえ,有砂小町 / ワロンマイナー輩先 / 摩陀羅　潮真 / ＢＥＷ雪玉 / みかんさん
5,283,em-25fed9fde1ce,かっさーWoo！,16,1131,2403,4,attack_buff,0.2725,0.3819,99,1,8,いいえ,ハリウッドナナコ師匠 / ワロンマイナー輩先 / 摩陀羅　潮真 / 諏訪子成長期 / かっさーWoo！
5,284,em-a81a753351d9,戸定梨香,28,3216,3534,4,revive,0.2723,0.4306,99,1,8,いいえ,日本海女中 / 夏至祭のヴァサクサ君 / 試作型おこしん / むぅむぅ / 戸定梨香
5,285,em-25185336f7f4,しょーかくん,5,400,500,7,multi_hit_attack,0.2723,0.4236,88,12,8,いいえ,日本海女中 / モチノ・ウオ丸 / 摩陀羅　潮真 / トキシッくんｵｯｽｵｯｽ / しょーかくん
5,286,em-9fed59290cda,ユッフィー先生,15,800,800,5,attack_buff,0.2721,0.3889,98,2,8,いいえ,ハリウッドナナコ師匠 / ワロンマイナー輩先 / 摩陀羅　潮真 / 諏訪子成長期 / ユッフィー先生
5,287,em-6f76a23db620,伏姫さま,17,2006,676,4,guard,0.2717,0.3611,91,9,8,いいえ,日本海女中 / ワロンマイナー輩先 / 試作型おこしん / 諏訪子成長期 / 伏姫さま
5,288,em-076a0181e290,夏の海の天の川伝説,77,9372,5623,6,heal,0.2707,0.3472,99,1,4,いいえ,戸隠ちび丸 / 総統エビユルゲ / 覚醒ニート / 覚醒むりょく / 夏の海の天の川伝説
5,289,em-afce812f791d,めい子のMAY DAY,35,4123,4226,4,attribute_guard,0.2704,0.3819,98,2,7,いいえ,速いぞサラマンダー！ / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / めい子のMAY DAY
5,290,em-81fec3e48762,怪人おたべ,4,415,365,4,delay,0.2697,0.4653,89,11,8,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / むぅむぅ / 怪人おたべ
5,291,em-b791d78202d5,英国面の本気,38,6816,1363,5,multi_hit_attack,0.2693,0.4097,99,1,5,いいえ,タキシラ師匠 / えかちぇたん / すわ子isGOD！ / ɚすぃとあろま？ / 英国面の本気
5,292,em-9f7e593bdb96,鮒麿,7,520,460,5,heal,0.269,0.4583,94,6,8,いいえ,ハリウッドナナコ師匠 / えかちぇたん / 摩陀羅　潮真 / むぅむぅ / 鮒麿
5,293,em-bb2b760b2dfe,いぬやマン,6,400,400,7,attack_buff,0.2684,0.4583,94,6,8,いいえ,有砂小町 / ワロンマイナー輩先 / 摩陀羅　潮真 / ＢＥＷ雪玉 / いぬやマン
5,294,em-3b878e796aba,なまず仙人,35,4941,1618,4,damage_reduction,0.2681,0.3819,98,2,7,いいえ,速いぞサラマンダー！ / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / なまず仙人
5,295,em-b97fa105ba34,うまうーさん♪,40,5793,3067,5,attribute_guard,0.268,0.3472,97,3,8,いいえ,青玉の供犠ぴよ子 / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / うまうーさん♪
5,296,em-575ad888f045,スワン先生,5,400,380,6,skill_reduction,0.2673,0.4653,90,10,8,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / むぅむぅ / スワン先生
5,297,em-0d41ec5f78f0,じょーカーくん,6,500,600,6,delay,0.2669,0.4375,99,1,8,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / 諏訪子成長期 / じょーカーくん
5,298,em-354b4786550a,魔滅！鷹山先生,27,1283,1283,4,delay,0.2668,0.3681,96,4,8,いいえ,タキシラ師匠 / えかちぇたん / イチャン～(から) / ɚすぃとあろま？ / 魔滅！鷹山先生
5,299,em-8a847b9e3d1d,アストロ・あっしゅ,15,1900,1100,5,attribute_guard,0.2665,0.4722,100,0,8,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / むぅむぅ / アストロ・あっしゅ
5,300,em-b07f62000b94,雪兎フェス祭カーニバル,22,4089,1192,5,revive,0.2664,0.4097,90,10,8,いいえ,日本海女中 / ワロンマイナー輩先 / サルパちゃん / ɚすぃとあろま？ / 雪兎フェス祭カーニバル
5,301,em-4bde1481e932,黒電話おぅぼっと,9,1000,400,4,damage_reduction,0.2658,0.4028,100,0,8,いいえ,有砂小町 / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / 黒電話おぅぼっと
5,302,em-3803f94f5ae7,あろまちゃん,3,350,500,4,revive,0.2655,0.4722,96,4,8,いいえ,青玉の供犠ぴよ子 / vにゅーさん / サルパちゃん / ＢＥＷ雪玉 / あろまちゃん
5,303,em-f8d808926639,吉野スライミング,8,690,390,5,guard,0.2645,0.4097,99,1,8,いいえ,有砂小町 / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / 吉野スライミング
5,304,em-5528cf768569,リンゴール男爵,4,400,300,4,delay,0.2638,0.4653,89,11,8,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / むぅむぅ / リンゴール男爵
5,305,em-7e8ca5d8d19a,小林伯爵,15,3020,1812,5,revive,0.2633,0.4167,98,2,8,いいえ,有砂小町 / えかちぇたん / 欣喜ぴよ子 / ＢＥＷ雪玉 / 小林伯爵
5,306,em-484d995e3adb,くノ一！ヴォたん,9,700,700,4,guard,0.2632,0.3958,100,0,8,いいえ,有砂小町 / ワロンマイナー輩先 / トマティーナ少佐 / みさきパイセン / くノ一！ヴォたん
5,307,em-922ebe667c19,けねず先輩,12,800,800,4,damage_reduction,0.2629,0.4722,97,3,7,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / むぅむぅ / けねず先輩
5,308,em-ba09169b5b3d,あまのちゃん,12,300,200,4,multi_hit_attack,0.2629,0.4653,100,0,8,いいえ,有砂小町 / ワロンマイナー輩先 / 摩陀羅　潮真 / ＢＥＷ雪玉 / あまのちゃん
5,309,em-48860dff9f84,カナ★パラ,20,1661,1812,5,revive,0.2629,0.4097,96,4,8,いいえ,青玉の供犠ぴよ子 / ワロンマイナー輩先 / トランシルヴァニア家族 / ɚすぃとあろま？ / カナ★パラ
5,310,em-89dedc914b10,ふーちゃん,8,1014,413,5,guard,0.2619,0.4097,99,1,8,いいえ,有砂小町 / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / ふーちゃん
5,311,em-6572f5492885,ネオニート,6,330,306,6,attribute_guard,0.2617,0.4444,97,3,8,いいえ,有砂小町 / ワロンマイナー輩先 / トマティーナ少佐 / みさきパイセン / ネオニート
5,312,em-6e37519134b1,スワン君,4,310,302,6,skill_reduction,0.2615,0.4653,89,11,8,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / むぅむぅ / スワン君
5,313,em-299066b18ca7,バイカル子,14,2999,499,5,attribute_guard,0.2614,0.4306,97,3,8,いいえ,日本海女中 / モチノ・ウオ丸 / 摩陀羅　潮真 / トキシッくんｵｯｽｵｯｽ / バイカル子
5,314,em-306ef0a3ce60,大納言鮒麿,14,1812,1548,4,heal,0.2613,0.3611,97,3,8,いいえ,有砂小町 / えかちぇたん / 欣喜ぴよ子 / ＢＥＷ雪玉 / 大納言鮒麿
5,315,em-bb16895fa31d,ハルキさんとゲニアさん,26,3074,813,6,delay,0.2611,0.3611,100,0,8,いいえ,日本海女中 / ワロンマイナー輩先 / 試作型おこしん / 諏訪子成長期 / ハルキさんとゲニアさん
5,316,em-8e8c7fbfac2a,おたべくん,3,315,287,4,delay,0.2609,0.4583,88,12,8,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / むぅむぅ / おたべくん
5,317,em-950b687b1f04,タオるん先輩,9,700,900,4,attribute_guard,0.2608,0.4028,100,0,8,いいえ,有砂小町 / ワロンマイナー輩先 / トマティーナ少佐 / みさきパイセン / タオるん先輩
5,318,em-83b1d87342f9,コン美なん吉先生,20,882,3381,4,revive,0.2607,0.4514,100,0,8,いいえ,日本海女中 / えかちぇたん / サルパちゃん / ɚすぃとあろま？ / コン美なん吉先生
5,319,em-0051409a8e1f,芹沢さん,8,604,597,4,guard,0.2604,0.3958,99,1,8,いいえ,有砂小町 / ワロンマイナー輩先 / トマティーナ少佐 / みさきパイセン / 芹沢さん
5,320,em-9c344f264735,カロリスト・カル子,40,6999,2499,5,attribute_guard,0.2602,0.3333,97,3,8,いいえ,青玉の供犠ぴよ子 / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / カロリスト・カル子
5,321,em-78785b8bf619,企業だ浅ちゃん！,42,1192,7327,4,attack_buff,0.2598,0.3056,99,1,8,いいえ,青玉の供犠ぴよ子 / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / 企業だ浅ちゃん！
5,322,em-f7db929b2ed5,シャボテンの世界,17,1510,1812,5,revive,0.2586,0.4167,99,1,8,いいえ,日本海女中 / 夏至祭のヴァサクサ君 / 摩陀羅　潮真 / みさきパイセン / シャボテンの世界
5,323,em-13af16d2213d,ににぎくん,8,590,630,6,attack_buff,0.2585,0.4583,96,4,8,いいえ,有砂小町 / ワロンマイナー輩先 / 摩陀羅　潮真 / ＢＥＷ雪玉 / ににぎくん
5,324,em-0352f52bd9a3,スワン様,6,500,480,5,skill_reduction,0.2585,0.4375,99,1,8,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / 諏訪子成長期 / スワン様
5,325,em-7db55d8e78d1,やまなしーヌさん,6,400,500,6,skill_reduction,0.2579,0.4375,99,1,8,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / 諏訪子成長期 / やまなしーヌさん
5,326,em-fc0926b017ef,なまずのおじさん,25,4260,1278,5,damage_reduction,0.2571,0.3889,99,1,8,いいえ,日本海女中 / ワロンマイナー輩先 / 試作型おこしん / 諏訪子成長期 / なまずのおじさん
5,327,em-5fba2111c2ae,くろこップ,7,498,482,9,skill_reduction,0.2566,0.4375,100,0,8,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / 諏訪子成長期 / くろこップ
5,328,em-f13588602944,生イカのアーニー,15,3220,1610,4,attack_buff,0.2566,0.3958,98,2,8,いいえ,有砂小町 / ワロンマイナー輩先 / 試作型おこしん / みさきパイセン / 生イカのアーニー
5,329,em-a48bcdd76e03,サーファー岡田,15,419,1298,4,attack_buff,0.2566,0.3819,98,2,8,いいえ,ハリウッドナナコ師匠 / ワロンマイナー輩先 / 摩陀羅　潮真 / 諏訪子成長期 / サーファー岡田
5,330,em-4c03ad40dce9,源のゴライコー,75,7923,6390,4,attack_buff,0.2557,0.2292,98,2,4,いいえ,ハリウッドナナコ師匠 / 覚醒ニート / 梨豚ぴぐぺん / 覚醒むりょく / 源のゴライコー
5,331,em-5d62afcf01d5,転がる！けねず君,37,3408,2044,4,damage_reduction,0.2553,0.3681,100,0,5,いいえ,速いぞサラマンダー！ / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / 転がる！けねず君
5,332,em-d0639c20e6b1,ユーコ☆宇宙,24,4260,2556,4,revive,0.255,0.4097,100,0,8,いいえ,日本海女中 / えかちぇたん / 摩陀羅　潮真 / トキシッくんｵｯｽｵｯｽ / ユーコ☆宇宙
5,333,em-3e85387d97e5,荒ぶるこんにゃく,7,486,484,8,guard,0.2536,0.4028,98,2,8,いいえ,有砂小町 / ワロンマイナー輩先 / トマティーナ少佐 / みさきパイセン / 荒ぶるこんにゃく
5,334,em-1555cadff0cf,おぅぼっと,6,800,300,4,damage_reduction,0.2536,0.3958,97,3,8,いいえ,有砂小町 / ワロンマイナー輩先 / トマティーナ少佐 / みさきパイセン / おぅぼっと
5,335,em-b827590fe52d,芹沢くん,7,500,500,4,guard,0.2536,0.3958,98,2,8,いいえ,有砂小町 / ワロンマイナー輩先 / トマティーナ少佐 / みさきパイセン / 芹沢くん
5,336,em-e4f94dd73b29,あっしゅTHEﾗｯﾊﾟｰ,12,1500,700,5,attribute_guard,0.2531,0.4653,97,3,7,いいえ,日本海女中 / ワロンマイナー輩先 / 摩陀羅　潮真 / むぅむぅ / あっしゅTHEﾗｯﾊﾟｰ
5,337,em-eaad577a957c,関さん,5,390,390,4,guard,0.2526,0.3958,96,4,8,いいえ,有砂小町 / ワロンマイナー輩先 / トマティーナ少佐 / みさきパイセン / 関さん
5,338,em-0481f6c14fd9,関先輩,7,475,475,4,guard,0.2525,0.3958,98,2,8,いいえ,有砂小町 / ワロンマイナー輩先 / トマティーナ少佐 / みさきパイセン / 関先輩
5,339,em-86b8f3a86278,レボリューション凜子,10,800,800,4,attack_buff,0.2517,0.4653,98,2,8,いいえ,有砂小町 / ワロンマイナー輩先 / 摩陀羅　潮真 / ＢＥＷ雪玉 / レボリューション凜子
5,340,em-564e1dfe9c75,コニーちゃん,3,300,300,4,damage_reduction,0.2516,0.4028,100,0,8,いいえ,ダリア・宮子・9 / えかちぇたん / 試作型おこしん / みさきパイセン / コニーちゃん
5,341,em-0985c7675d5c,みかん姐さん,13,1100,600,4,aoe_attack,0.2515,0.4375,85,15,8,いいえ,タキシラ師匠 / えかちぇたん / イチャン～(から) / 呼んでますトムさん / みかん姐さん
5,342,em-3c1078996c9c,めい子のNEW DAY,25,2760,2862,4,attribute_guard,0.2515,0.375,99,1,8,いいえ,日本海女中 / ワロンマイナー輩先 / 試作型おこしん / 諏訪子成長期 / めい子のNEW DAY
5,343,em-b09ebd864da6,みずがめəろまちゃん,14,1057,1198,4,revive,0.251,0.4167,97,3,8,いいえ,有砂小町 / えかちぇたん / 欣喜ぴよ子 / ＢＥＷ雪玉 / みずがめəろまちゃん
5,344,em-357427c8f331,反魂タン昼食TIME,27,3067,5623,4,attack_buff,0.251,0.3681,88,12,8,いいえ,タキシラ師匠 / えかちぇたん / すわ子isGOD！ / ɚすぃとあろま？ / 反魂タン昼食TIME
5,345,em-407710659ecb,玄武ニート,4,330,320,6,damage_reduction,0.2509,0.4167,95,5,8,いいえ,有砂小町 / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / 玄武ニート
5,346,em-0c931777e175,関くん,4,305,307,4,guard,0.2506,0.3958,95,5,8,いいえ,有砂小町 / ワロンマイナー輩先 / トマティーナ少佐 / みさきパイセン / 関くん
5,347,em-e6110f879f18,ユーコ隊,24,3408,2044,4,revive,0.2501,0.4167,95,5,8,いいえ,日本海女中 / 夏至祭のヴァサクサ君 / 試作型おこしん / むぅむぅ / ユーコ隊
5,348,em-ebf10919d982,ミラクル凜子,8,700,704,4,attack_buff,0.25,0.4653,96,4,8,いいえ,有砂小町 / ワロンマイナー輩先 / 摩陀羅　潮真 / ＢＥＷ雪玉 / ミラクル凜子
5,349,em-1a835be38386,朱雀ニート,5,320,320,6,revive,0.2497,0.4792,98,2,8,いいえ,青玉の供犠ぴよ子 / vにゅーさん / サルパちゃん / ＢＥＷ雪玉 / 朱雀ニート
